t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588659641,1655,0.142039,0.000000,0.000000,0.000000,events/second
1588659644,1657,0.142174,0.000000,0.000000,0.000000,events/second
1588659647,1657,0.142137,0.000000,0.000000,0.000000,events/second
1588659650,1657,0.142101,0.000000,0.000000,0.000000,events/second
1588659653,1657,0.142064,0.000000,0.000000,0.000000,events/second
1588659656,1657,0.142028,0.000000,0.000000,0.000000,events/second
1588659659,1657,0.141991,0.000000,0.000000,0.000000,events/second
1588659662,1659,0.142126,0.000000,0.000000,0.000000,events/second
1588659665,1659,0.142089,0.000000,0.000000,0.000000,events/second
1588659668,1659,0.142053,0.000000,0.000000,0.000000,events/second
1588659671,1659,0.142017,0.000000,0.000000,0.000000,events/second
1588659674,1659,0.141980,0.000000,0.000000,0.000000,events/second
1588659677,1659,0.141944,0.000000,0.000000,0.000000,events/second
1588659680,1659,0.141907,0.000000,0.000000,0.000000,events/second
1588659683,1661,0.142042,0.000000,0.000000,0.000000,events/second
1588659686,1661,0.142005,0.000000,0.000000,0.000000,events/second
1588659689,1661,0.141969,0.000000,0.000000,0.000000,events/second
1588659692,1661,0.141933,0.000000,0.000000,0.000000,events/second
1588659695,1661,0.141896,0.000000,0.000000,0.000000,events/second
1588659698,1661,0.141860,0.000000,0.000000,0.000000,events/second
1588659701,1661,0.141824,0.000000,0.000000,0.000000,events/second
1588659704,1663,0.141958,0.000000,0.000000,0.000000,events/second
1588659707,1663,0.141922,0.000000,0.000000,0.000000,events/second
1588659710,1663,0.141885,0.000000,0.000000,0.000000,events/second
1588659713,1663,0.141849,0.000000,0.000000,0.000000,events/second
1588659716,1663,0.141813,0.000000,0.000000,0.000000,events/second
1588659719,1663,0.141776,0.000000,0.000000,0.000000,events/second
1588659722,1665,0.141911,0.000000,0.000000,0.000000,events/second
1588659725,1665,0.141874,0.000000,0.000000,0.000000,events/second
1588659728,1665,0.141838,0.000000,0.000000,0.000000,events/second
1588659731,1665,0.141802,0.000000,0.000000,0.000000,events/second
1588659734,1665,0.141766,0.000000,0.000000,0.000000,events/second
1588659737,1665,0.141729,0.000000,0.000000,0.000000,events/second
1588659740,1665,0.141693,0.000000,0.000000,0.000000,events/second
1588659743,1667,0.141827,0.000000,0.000000,0.000000,events/second
1588659746,1667,0.141791,0.000000,0.000000,0.000000,events/second
1588659749,1667,0.141755,0.000000,0.000000,0.000000,events/second
1588659752,1667,0.141719,0.000000,0.000000,0.000000,events/second
1588659755,1667,0.141683,0.000000,0.000000,0.000000,events/second
1588659758,1667,0.141646,0.000000,0.000000,0.000000,events/second
1588659761,1667,0.141610,0.000000,0.000000,0.000000,events/second
1588659764,1669,0.141744,0.000000,0.000000,0.000000,events/second
1588659767,1669,0.141708,0.000000,0.000000,0.000000,events/second
1588659770,1669,0.141672,0.000000,0.000000,0.000000,events/second
1588659773,1669,0.141636,0.000000,0.000000,0.000000,events/second
1588659776,1669,0.141600,0.000000,0.000000,0.000000,events/second
1588659779,1669,0.141564,0.000000,0.000000,0.000000,events/second
1588659782,1671,0.141697,0.000000,0.000000,0.000000,events/second
1588659785,1671,0.141661,0.000000,0.000000,0.000000,events/second
1588659788,1671,0.141625,0.000000,0.000000,0.000000,events/second
1588659791,1671,0.141589,0.000000,0.000000,0.000000,events/second
1588659794,1671,0.141553,0.000000,0.000000,0.000000,events/second
1588659797,1671,0.141517,0.000000,0.000000,0.000000,events/second
1588659800,1671,0.141481,0.000000,0.000000,0.000000,events/second
1588659803,1673,0.141615,0.000000,0.000000,0.000000,events/second
1588659806,1673,0.141579,0.000000,0.000000,0.000000,events/second
1588659809,1673,0.141543,0.000000,0.000000,0.000000,events/second
1588659812,1673,0.141507,0.000000,0.000000,0.000000,events/second
1588659815,1673,0.141471,0.000000,0.000000,0.000000,events/second
1588659818,1673,0.141435,0.000000,0.000000,0.000000,events/second
1588659821,1673,0.141399,0.000000,0.000000,0.000000,events/second
1588659824,1675,0.141532,0.000000,0.000000,0.000000,events/second
1588659827,1675,0.141497,0.000000,0.000000,0.000000,events/second
1588659830,1675,0.141461,0.000000,0.000000,0.000000,events/second
1588659833,1675,0.141425,0.000000,0.000000,0.000000,events/second
1588659836,1675,0.141389,0.000000,0.000000,0.000000,events/second
1588659839,1675,0.141353,0.000000,0.000000,0.000000,events/second
1588659842,1677,0.141486,0.000000,0.000000,0.000000,events/second
1588659845,1677,0.141450,0.000000,0.000000,0.000000,events/second
1588659848,1679,0.141583,0.000000,0.000000,0.000000,events/second
1588659851,1679,0.141548,0.000000,0.000000,0.000000,events/second
1588659854,1679,0.141512,0.000000,0.000000,0.000000,events/second
1588659857,1679,0.141476,0.000000,0.000000,0.000000,events/second
1588659860,1679,0.141440,0.000000,0.000000,0.000000,events/second
1588659863,1681,0.141573,0.000000,0.000000,0.000000,events/second
1588659866,1681,0.141537,0.000000,0.000000,0.000000,events/second
1588659869,1681,0.141501,0.000000,0.000000,0.000000,events/second
1588659872,1681,0.141466,0.000000,0.000000,0.000000,events/second
1588659875,1681,0.141430,0.000000,0.000000,0.000000,events/second
1588659878,1681,0.141394,0.000000,0.000000,0.000000,events/second
1588659881,1681,0.141359,0.000000,0.000000,0.000000,events/second
1588659884,1683,0.141491,0.000000,0.000000,0.000000,events/second
1588659887,1683,0.141455,0.000000,0.000000,0.000000,events/second
1588659890,1683,0.141420,0.000000,0.000000,0.000000,events/second
1588659893,1683,0.141384,0.000000,0.000000,0.000000,events/second
1588659896,1683,0.141349,0.000000,0.000000,0.000000,events/second
1588659899,1683,0.141313,0.000000,0.000000,0.000000,events/second
1588659902,1685,0.141445,0.000000,0.000000,0.000000,events/second
1588659905,1685,0.141410,0.000000,0.000000,0.000000,events/second
1588659908,1685,0.141374,0.000000,0.000000,0.000000,events/second
1588659911,1685,0.141338,0.000000,0.000000,0.000000,events/second
1588659914,1685,0.141303,0.000000,0.000000,0.000000,events/second
1588659917,1685,0.141267,0.000000,0.000000,0.000000,events/second
1588659920,1685,0.141232,0.000000,0.000000,0.000000,events/second
1588659923,1687,0.141364,0.000000,0.000000,0.000000,events/second
1588659926,1687,0.141328,0.000000,0.000000,0.000000,events/second
1588659929,1687,0.141293,0.000000,0.000000,0.000000,events/second
1588659932,1687,0.141257,0.000000,0.000000,0.000000,events/second
1588659935,1687,0.141222,0.000000,0.000000,0.000000,events/second
1588659938,1687,0.141186,0.000000,0.000000,0.000000,events/second
1588659941,1687,0.141151,0.000000,0.000000,0.000000,events/second
1588659944,1689,0.141283,0.000000,0.000000,0.000000,events/second
1588659947,1689,0.141247,0.000000,0.000000,0.000000,events/second
1588659950,1689,0.141212,0.000000,0.000000,0.000000,events/second
1588659953,1689,0.141177,0.000000,0.000000,0.000000,events/second
1588659956,1689,0.141141,0.000000,0.000000,0.000000,events/second
1588659959,1689,0.141106,0.000000,0.000000,0.000000,events/second
1588659962,1691,0.141237,0.000000,0.000000,0.000000,events/second
1588659965,1691,0.141202,0.000000,0.000000,0.000000,events/second
1588659968,1691,0.141167,0.000000,0.000000,0.000000,events/second
1588659971,1691,0.141131,0.000000,0.000000,0.000000,events/second
1588659974,1691,0.141096,0.000000,0.000000,0.000000,events/second
1588659977,1691,0.141061,0.000000,0.000000,0.000000,events/second
1588659980,1691,0.141026,0.000000,0.000000,0.000000,events/second
1588659983,1693,0.141157,0.000000,0.000000,0.000000,events/second
1588659986,1693,0.141122,0.000000,0.000000,0.000000,events/second
1588659989,1693,0.141086,0.000000,0.000000,0.000000,events/second
1588659992,1693,0.141051,0.000000,0.000000,0.000000,events/second
1588659995,1695,0.141183,0.000000,0.000000,0.000000,events/second
1588659998,1695,0.141147,0.000000,0.000000,0.000000,events/second
1588660001,1695,0.141112,0.000000,0.000000,0.000000,events/second
1588660004,1700,0.141493,0.000000,0.000000,0.000000,events/second
1588660007,1700,0.141458,0.000000,0.000000,0.000000,events/second
1588660010,1700,0.141422,0.000000,0.000000,0.000000,events/second
1588660013,1700,0.141387,0.000000,0.000000,0.000000,events/second
1588660016,1702,0.141518,0.000000,0.000000,0.000000,events/second
1588660019,1702,0.141483,0.000000,0.000000,0.000000,events/second
1588660022,1704,0.141614,0.000000,0.000000,0.000000,events/second
1588660025,1706,0.141745,0.000000,0.000000,0.000000,events/second
1588660028,1706,0.141709,0.000000,0.000000,0.000000,events/second
1588660031,1706,0.141674,0.000000,0.000000,0.000000,events/second
1588660034,1706,0.141639,0.000000,0.000000,0.000000,events/second
1588660037,1706,0.141603,0.000000,0.000000,0.000000,events/second
1588660040,1708,0.141734,0.000000,0.000000,0.000000,events/second
1588660043,1710,0.141865,0.000000,0.000000,0.000000,events/second
1588660046,1710,0.141829,0.000000,0.000000,0.000000,events/second
1588660049,1710,0.141794,0.000000,0.000000,0.000000,events/second
1588660052,1710,0.141759,0.000000,0.000000,0.000000,events/second
1588660055,1710,0.141724,0.000000,0.000000,0.000000,events/second
1588660058,1710,0.141688,0.000000,0.000000,0.000000,events/second
1588660061,1710,0.141653,0.000000,0.000000,0.000000,events/second
1588660064,1712,0.141784,0.000000,0.000000,0.000000,events/second
1588660067,1712,0.141748,0.000000,0.000000,0.000000,events/second
1588660070,1712,0.141713,0.000000,0.000000,0.000000,events/second
1588660073,1712,0.141678,0.000000,0.000000,0.000000,events/second
1588660076,1712,0.141643,0.000000,0.000000,0.000000,events/second
1588660079,1712,0.141608,0.000000,0.000000,0.000000,events/second
1588660082,1714,0.141738,0.000000,0.000000,0.000000,events/second
1588660085,1714,0.141703,0.000000,0.000000,0.000000,events/second
1588660088,1714,0.141668,0.000000,0.000000,0.000000,events/second
1588660091,1714,0.141633,0.000000,0.000000,0.000000,events/second
1588660094,1714,0.141597,0.000000,0.000000,0.000000,events/second
1588660097,1714,0.141562,0.000000,0.000000,0.000000,events/second
1588660100,1716,0.141692,0.000000,0.000000,0.000000,events/second
1588660103,1718,0.141822,0.000000,0.000000,0.000000,events/second
1588660106,1718,0.141787,0.000000,0.000000,0.000000,events/second
1588660109,1718,0.141752,0.000000,0.000000,0.000000,events/second
1588660112,1718,0.141717,0.000000,0.000000,0.000000,events/second
1588660115,1718,0.141682,0.000000,0.000000,0.000000,events/second
1588660118,1720,0.141812,0.000000,0.000000,0.000000,events/second
1588660121,1720,0.141777,0.000000,0.000000,0.000000,events/second
1588660124,1722,0.141907,0.000000,0.000000,0.000000,events/second
1588660127,1724,0.142036,0.000000,0.000000,0.000000,events/second
1588660130,1724,0.142001,0.000000,0.000000,0.000000,events/second
1588660133,1724,0.141966,0.000000,0.000000,0.000000,events/second
1588660136,1724,0.141931,0.000000,0.000000,0.000000,events/second
1588660139,1726,0.142061,0.000000,0.000000,0.000000,events/second
1588660142,1728,0.142190,0.000000,0.000000,0.000000,events/second
1588660145,1728,0.142155,0.000000,0.000000,0.000000,events/second
1588660148,1728,0.142120,0.000000,0.000000,0.000000,events/second
1588660151,1728,0.142085,0.000000,0.000000,0.000000,events/second
1588660154,1728,0.142050,0.000000,0.000000,0.000000,events/second
1588660157,1730,0.142179,0.000000,0.000000,0.000000,events/second
1588660160,1730,0.142144,0.000000,0.000000,0.000000,events/second
1588660163,1732,0.142273,0.000000,0.000000,0.000000,events/second
1588660166,1732,0.142238,0.000000,0.000000,0.000000,events/second
1588660169,1732,0.142203,0.000000,0.000000,0.000000,events/second
1588660172,1732,0.142168,0.000000,0.000000,0.000000,events/second
1588660175,1732,0.142133,0.000000,0.000000,0.000000,events/second
1588660178,1732,0.142098,0.000000,0.000000,0.000000,events/second
1588660181,1732,0.142063,0.000000,0.000000,0.000000,events/second
1588660184,1734,0.142192,0.000000,0.000000,0.000000,events/second
1588660187,1734,0.142157,0.000000,0.000000,0.000000,events/second
1588660190,1734,0.142123,0.000000,0.000000,0.000000,events/second
1588660193,1734,0.142088,0.000000,0.000000,0.000000,events/second
1588660196,1734,0.142053,0.000000,0.000000,0.000000,events/second
1588660199,1734,0.142018,0.000000,0.000000,0.000000,events/second
1588660202,1736,0.142147,0.000000,0.000000,0.000000,events/second
1588660205,1736,0.142112,0.000000,0.000000,0.000000,events/second
1588660208,1736,0.142077,0.000000,0.000000,0.000000,events/second
1588660211,1736,0.142042,0.000000,0.000000,0.000000,events/second
1588660214,1736,0.142007,0.000000,0.000000,0.000000,events/second
1588660217,1736,0.141972,0.000000,0.000000,0.000000,events/second
1588660220,1736,0.141937,0.000000,0.000000,0.000000,events/second
1588660223,1738,0.142066,0.000000,0.000000,0.000000,events/second
1588660226,1738,0.142031,0.000000,0.000000,0.000000,events/second
1588660229,1738,0.141997,0.000000,0.000000,0.000000,events/second
1588660232,1738,0.141962,0.000000,0.000000,0.000000,events/second
1588660235,1740,0.142090,0.000000,0.000000,0.000000,events/second
1588660238,1740,0.142055,0.000000,0.000000,0.000000,events/second
1588660241,1740,0.142021,0.000000,0.000000,0.000000,events/second
1588660244,1742,0.142149,0.000000,0.000000,0.000000,events/second
1588660247,1742,0.142114,0.000000,0.000000,0.000000,events/second
1588660250,1744,0.142243,0.000000,0.000000,0.000000,events/second
1588660253,1744,0.142208,0.000000,0.000000,0.000000,events/second
1588660256,1746,0.142336,0.000000,0.000000,0.000000,events/second
1588660259,1746,0.142301,0.000000,0.000000,0.000000,events/second
1588660262,1748,0.142430,0.000000,0.000000,0.000000,events/second
1588660265,1748,0.142395,0.000000,0.000000,0.000000,events/second
1588660268,1748,0.142360,0.000000,0.000000,0.000000,events/second
1588660271,1748,0.142325,0.000000,0.000000,0.000000,events/second
1588660274,1748,0.142290,0.000000,0.000000,0.000000,events/second
1588660277,1748,0.142256,0.000000,0.000000,0.000000,events/second
1588660280,1748,0.142221,0.000000,0.000000,0.000000,events/second
1588660283,1750,0.142349,0.000000,0.000000,0.000000,events/second
1588660286,1750,0.142314,0.000000,0.000000,0.000000,events/second
1588660289,1750,0.142279,0.000000,0.000000,0.000000,events/second
1588660292,1750,0.142245,0.000000,0.000000,0.000000,events/second
1588660295,1750,0.142210,0.000000,0.000000,0.000000,events/second
1588660298,1750,0.142175,0.000000,0.000000,0.000000,events/second
1588660301,1750,0.142141,0.000000,0.000000,0.000000,events/second
1588660304,1752,0.142269,0.000000,0.000000,0.000000,events/second
1588660307,1752,0.142234,0.000000,0.000000,0.000000,events/second
1588660310,1752,0.142199,0.000000,0.000000,0.000000,events/second
1588660313,1752,0.142165,0.000000,0.000000,0.000000,events/second
1588660316,1752,0.142130,0.000000,0.000000,0.000000,events/second
1588660319,1752,0.142096,0.000000,0.000000,0.000000,events/second
1588660322,1754,0.142223,0.000000,0.000000,0.000000,events/second
1588660325,1754,0.142189,0.000000,0.000000,0.000000,events/second
1588660328,1754,0.142154,0.000000,0.000000,0.000000,events/second
1588660331,1754,0.142119,0.000000,0.000000,0.000000,events/second
1588660334,1754,0.142085,0.000000,0.000000,0.000000,events/second
1588660337,1754,0.142050,0.000000,0.000000,0.000000,events/second
1588660340,1754,0.142016,0.000000,0.000000,0.000000,events/second
1588660343,1756,0.142143,0.000000,0.000000,0.000000,events/second
1588660346,1756,0.142109,0.000000,0.000000,0.000000,events/second
1588660349,1756,0.142074,0.000000,0.000000,0.000000,events/second
1588660352,1756,0.142040,0.000000,0.000000,0.000000,events/second
1588660355,1756,0.142005,0.000000,0.000000,0.000000,events/second
1588660358,1756,0.141971,0.000000,0.000000,0.000000,events/second
1588660361,1756,0.141936,0.000000,0.000000,0.000000,events/second
1588660364,1758,0.142064,0.000000,0.000000,0.000000,events/second
1588660367,1758,0.142029,0.000000,0.000000,0.000000,events/second
1588660370,1758,0.141995,0.000000,0.000000,0.000000,events/second
1588660373,1758,0.141960,0.000000,0.000000,0.000000,events/second
1588660376,1758,0.141926,0.000000,0.000000,0.000000,events/second
