t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588658357,4,0.000386,0.000000,0.000000,0.000000,events/second
1588658360,4,0.000386,0.000000,0.000000,0.000000,events/second
1588658363,4,0.000386,0.000000,0.000000,0.000000,events/second
1588658366,4,0.000386,0.000000,0.000000,0.000000,events/second
1588658369,4,0.000385,0.000000,0.000000,0.000000,events/second
1588658372,4,0.000385,0.000000,0.000000,0.000000,events/second
1588658375,4,0.000385,0.000000,0.000000,0.000000,events/second
1588658378,4,0.000385,0.000000,0.000000,0.000000,events/second
1588658381,4,0.000385,0.000000,0.000000,0.000000,events/second
1588658384,4,0.000385,0.000000,0.000000,0.000000,events/second
1588658387,4,0.000385,0.000000,0.000000,0.000000,events/second
1588658390,4,0.000385,0.000000,0.000000,0.000000,events/second
1588658393,4,0.000385,0.000000,0.000000,0.000000,events/second
1588658396,4,0.000384,0.000000,0.000000,0.000000,events/second
1588658399,4,0.000384,0.000000,0.000000,0.000000,events/second
1588658402,4,0.000384,0.000000,0.000000,0.000000,events/second
1588658405,4,0.000384,0.000000,0.000000,0.000000,events/second
1588658408,4,0.000384,0.000000,0.000000,0.000000,events/second
1588658411,4,0.000384,0.000000,0.000000,0.000000,events/second
1588658414,4,0.000384,0.000000,0.000000,0.000000,events/second
1588658417,4,0.000384,0.000000,0.000000,0.000000,events/second
1588658420,4,0.000384,0.000000,0.000000,0.000000,events/second
1588658423,4,0.000383,0.000000,0.000000,0.000000,events/second
1588658426,4,0.000383,0.000000,0.000000,0.000000,events/second
1588658429,4,0.000383,0.000000,0.000000,0.000000,events/second
1588658432,4,0.000383,0.000000,0.000000,0.000000,events/second
1588658435,4,0.000383,0.000000,0.000000,0.000000,events/second
1588658438,4,0.000383,0.000000,0.000000,0.000000,events/second
1588658441,4,0.000383,0.000000,0.000000,0.000000,events/second
1588658444,4,0.000383,0.000000,0.000000,0.000000,events/second
1588658447,4,0.000383,0.000000,0.000000,0.000000,events/second
1588658450,4,0.000382,0.000000,0.000000,0.000000,events/second
1588658453,4,0.000382,0.000000,0.000000,0.000000,events/second
1588658456,4,0.000382,0.000000,0.000000,0.000000,events/second
1588658459,4,0.000382,0.000000,0.000000,0.000000,events/second
1588658462,4,0.000382,0.000000,0.000000,0.000000,events/second
1588658465,4,0.000382,0.000000,0.000000,0.000000,events/second
1588658468,4,0.000382,0.000000,0.000000,0.000000,events/second
1588658471,4,0.000382,0.000000,0.000000,0.000000,events/second
1588658474,4,0.000382,0.000000,0.000000,0.000000,events/second
1588658477,4,0.000381,0.000000,0.000000,0.000000,events/second
1588658480,4,0.000381,0.000000,0.000000,0.000000,events/second
1588658483,4,0.000381,0.000000,0.000000,0.000000,events/second
1588658486,4,0.000381,0.000000,0.000000,0.000000,events/second
1588658489,4,0.000381,0.000000,0.000000,0.000000,events/second
1588658492,4,0.000381,0.000000,0.000000,0.000000,events/second
1588658495,4,0.000381,0.000000,0.000000,0.000000,events/second
1588658498,4,0.000381,0.000000,0.000000,0.000000,events/second
1588658501,4,0.000381,0.000000,0.000000,0.000000,events/second
1588658504,4,0.000380,0.000000,0.000000,0.000000,events/second
1588658507,4,0.000380,0.000000,0.000000,0.000000,events/second
1588658510,4,0.000380,0.000000,0.000000,0.000000,events/second
1588658513,4,0.000380,0.000000,0.000000,0.000000,events/second
1588658516,4,0.000380,0.000000,0.000000,0.000000,events/second
1588658519,4,0.000380,0.000000,0.000000,0.000000,events/second
1588658522,4,0.000380,0.000000,0.000000,0.000000,events/second
1588658525,4,0.000380,0.000000,0.000000,0.000000,events/second
1588658528,4,0.000380,0.000000,0.000000,0.000000,events/second
1588658531,4,0.000380,0.000000,0.000000,0.000000,events/second
1588658534,4,0.000379,0.000000,0.000000,0.000000,events/second
1588658537,4,0.000379,0.000000,0.000000,0.000000,events/second
1588658540,4,0.000379,0.000000,0.000000,0.000000,events/second
1588658543,4,0.000379,0.000000,0.000000,0.000000,events/second
1588658546,4,0.000379,0.000000,0.000000,0.000000,events/second
1588658549,4,0.000379,0.000000,0.000000,0.000000,events/second
1588658552,4,0.000379,0.000000,0.000000,0.000000,events/second
1588658555,4,0.000379,0.000000,0.000000,0.000000,events/second
1588658558,4,0.000379,0.000000,0.000000,0.000000,events/second
1588658561,4,0.000378,0.000000,0.000000,0.000000,events/second
1588658564,4,0.000378,0.000000,0.000000,0.000000,events/second
1588658567,4,0.000378,0.000000,0.000000,0.000000,events/second
1588658570,4,0.000378,0.000000,0.000000,0.000000,events/second
1588658573,4,0.000378,0.000000,0.000000,0.000000,events/second
1588658576,4,0.000378,0.000000,0.000000,0.000000,events/second
1588658579,4,0.000378,0.000000,0.000000,0.000000,events/second
1588658582,4,0.000378,0.000000,0.000000,0.000000,events/second
1588658585,4,0.000378,0.000000,0.000000,0.000000,events/second
1588658588,4,0.000377,0.000000,0.000000,0.000000,events/second
1588658591,4,0.000377,0.000000,0.000000,0.000000,events/second
1588658594,4,0.000377,0.000000,0.000000,0.000000,events/second
1588658597,4,0.000377,0.000000,0.000000,0.000000,events/second
1588658600,4,0.000377,0.000000,0.000000,0.000000,events/second
1588658603,4,0.000377,0.000000,0.000000,0.000000,events/second
1588658606,4,0.000377,0.000000,0.000000,0.000000,events/second
1588658609,4,0.000377,0.000000,0.000000,0.000000,events/second
1588658612,4,0.000377,0.000000,0.000000,0.000000,events/second
1588658615,4,0.000377,0.000000,0.000000,0.000000,events/second
1588658618,4,0.000376,0.000000,0.000000,0.000000,events/second
1588658621,4,0.000376,0.000000,0.000000,0.000000,events/second
1588658624,4,0.000376,0.000000,0.000000,0.000000,events/second
1588658627,4,0.000376,0.000000,0.000000,0.000000,events/second
1588658630,4,0.000376,0.000000,0.000000,0.000000,events/second
1588658633,4,0.000376,0.000000,0.000000,0.000000,events/second
1588658636,4,0.000376,0.000000,0.000000,0.000000,events/second
1588658639,4,0.000376,0.000000,0.000000,0.000000,events/second
1588658642,4,0.000376,0.000000,0.000000,0.000000,events/second
1588658645,4,0.000375,0.000000,0.000000,0.000000,events/second
1588658648,4,0.000375,0.000000,0.000000,0.000000,events/second
1588658651,4,0.000375,0.000000,0.000000,0.000000,events/second
1588658654,4,0.000375,0.000000,0.000000,0.000000,events/second
1588658657,4,0.000375,0.000000,0.000000,0.000000,events/second
1588658660,4,0.000375,0.000000,0.000000,0.000000,events/second
1588658663,4,0.000375,0.000000,0.000000,0.000000,events/second
1588658666,4,0.000375,0.000000,0.000000,0.000000,events/second
1588658669,4,0.000375,0.000000,0.000000,0.000000,events/second
1588658672,4,0.000375,0.000000,0.000000,0.000000,events/second
1588658675,4,0.000374,0.000000,0.000000,0.000000,events/second
1588658678,4,0.000374,0.000000,0.000000,0.000000,events/second
1588658681,4,0.000374,0.000000,0.000000,0.000000,events/second
1588658684,4,0.000374,0.000000,0.000000,0.000000,events/second
1588658687,4,0.000374,0.000000,0.000000,0.000000,events/second
1588658690,4,0.000374,0.000000,0.000000,0.000000,events/second
1588658693,4,0.000374,0.000000,0.000000,0.000000,events/second
1588658696,4,0.000374,0.000000,0.000000,0.000000,events/second
1588658699,4,0.000374,0.000000,0.000000,0.000000,events/second
1588658702,4,0.000373,0.000000,0.000000,0.000000,events/second
1588658705,4,0.000373,0.000000,0.000000,0.000000,events/second
1588658708,4,0.000373,0.000000,0.000000,0.000000,events/second
1588658711,4,0.000373,0.000000,0.000000,0.000000,events/second
1588658714,4,0.000373,0.000000,0.000000,0.000000,events/second
1588658717,4,0.000373,0.000000,0.000000,0.000000,events/second
1588658720,4,0.000373,0.000000,0.000000,0.000000,events/second
1588658723,4,0.000373,0.000000,0.000000,0.000000,events/second
1588658726,4,0.000373,0.000000,0.000000,0.000000,events/second
1588658729,4,0.000373,0.000000,0.000000,0.000000,events/second
1588658732,4,0.000372,0.000000,0.000000,0.000000,events/second
1588658735,4,0.000372,0.000000,0.000000,0.000000,events/second
1588658738,4,0.000372,0.000000,0.000000,0.000000,events/second
1588658741,4,0.000372,0.000000,0.000000,0.000000,events/second
1588658744,4,0.000372,0.000000,0.000000,0.000000,events/second
1588658747,4,0.000372,0.000000,0.000000,0.000000,events/second
1588658750,4,0.000372,0.000000,0.000000,0.000000,events/second
1588658753,4,0.000372,0.000000,0.000000,0.000000,events/second
1588658756,4,0.000372,0.000000,0.000000,0.000000,events/second
1588658759,4,0.000371,0.000000,0.000000,0.000000,events/second
1588658762,4,0.000371,0.000000,0.000000,0.000000,events/second
1588658765,4,0.000371,0.000000,0.000000,0.000000,events/second
1588658768,4,0.000371,0.000000,0.000000,0.000000,events/second
1588658771,4,0.000371,0.000000,0.000000,0.000000,events/second
1588658774,4,0.000371,0.000000,0.000000,0.000000,events/second
1588658777,4,0.000371,0.000000,0.000000,0.000000,events/second
1588658780,4,0.000371,0.000000,0.000000,0.000000,events/second
1588658783,4,0.000371,0.000000,0.000000,0.000000,events/second
1588658786,4,0.000371,0.000000,0.000000,0.000000,events/second
1588658789,4,0.000370,0.000000,0.000000,0.000000,events/second
1588658792,4,0.000370,0.000000,0.000000,0.000000,events/second
1588658795,4,0.000370,0.000000,0.000000,0.000000,events/second
1588658798,4,0.000370,0.000000,0.000000,0.000000,events/second
1588658801,4,0.000370,0.000000,0.000000,0.000000,events/second
1588658804,4,0.000370,0.000000,0.000000,0.000000,events/second
1588658807,4,0.000370,0.000000,0.000000,0.000000,events/second
1588658810,4,0.000370,0.000000,0.000000,0.000000,events/second
1588658813,4,0.000370,0.000000,0.000000,0.000000,events/second
1588658816,4,0.000370,0.000000,0.000000,0.000000,events/second
1588658819,4,0.000369,0.000000,0.000000,0.000000,events/second
1588658822,4,0.000369,0.000000,0.000000,0.000000,events/second
1588658825,4,0.000369,0.000000,0.000000,0.000000,events/second
1588658828,4,0.000369,0.000000,0.000000,0.000000,events/second
1588658831,4,0.000369,0.000000,0.000000,0.000000,events/second
1588658834,4,0.000369,0.000000,0.000000,0.000000,events/second
1588658837,4,0.000369,0.000000,0.000000,0.000000,events/second
1588658840,4,0.000369,0.000000,0.000000,0.000000,events/second
1588658843,4,0.000369,0.000000,0.000000,0.000000,events/second
1588658846,4,0.000368,0.000000,0.000000,0.000000,events/second
1588658849,4,0.000368,0.000000,0.000000,0.000000,events/second
1588658852,4,0.000368,0.000000,0.000000,0.000000,events/second
1588658855,4,0.000368,0.000000,0.000000,0.000000,events/second
1588658858,4,0.000368,0.000000,0.000000,0.000000,events/second
1588658861,4,0.000368,0.000000,0.000000,0.000000,events/second
1588658864,4,0.000368,0.000000,0.000000,0.000000,events/second
1588658867,4,0.000368,0.000000,0.000000,0.000000,events/second
1588658870,4,0.000368,0.000000,0.000000,0.000000,events/second
1588658873,4,0.000368,0.000000,0.000000,0.000000,events/second
1588658876,4,0.000367,0.000000,0.000000,0.000000,events/second
1588658879,4,0.000367,0.000000,0.000000,0.000000,events/second
1588658882,4,0.000367,0.000000,0.000000,0.000000,events/second
1588658885,4,0.000367,0.000000,0.000000,0.000000,events/second
1588658888,4,0.000367,0.000000,0.000000,0.000000,events/second
1588658891,4,0.000367,0.000000,0.000000,0.000000,events/second
1588658894,4,0.000367,0.000000,0.000000,0.000000,events/second
1588658897,4,0.000367,0.000000,0.000000,0.000000,events/second
1588658900,4,0.000367,0.000000,0.000000,0.000000,events/second
1588658903,4,0.000367,0.000000,0.000000,0.000000,events/second
1588658906,4,0.000366,0.000000,0.000000,0.000000,events/second
1588658909,4,0.000366,0.000000,0.000000,0.000000,events/second
1588658912,4,0.000366,0.000000,0.000000,0.000000,events/second
1588658915,4,0.000366,0.000000,0.000000,0.000000,events/second
1588658918,4,0.000366,0.000000,0.000000,0.000000,events/second
1588658921,4,0.000366,0.000000,0.000000,0.000000,events/second
1588658924,4,0.000366,0.000000,0.000000,0.000000,events/second
1588658927,4,0.000366,0.000000,0.000000,0.000000,events/second
1588658930,4,0.000366,0.000000,0.000000,0.000000,events/second
1588658933,4,0.000366,0.000000,0.000000,0.000000,events/second
1588658936,4,0.000365,0.000000,0.000000,0.000000,events/second
1588658939,4,0.000365,0.000000,0.000000,0.000000,events/second
1588658942,4,0.000365,0.000000,0.000000,0.000000,events/second
1588658945,4,0.000365,0.000000,0.000000,0.000000,events/second
1588658948,4,0.000365,0.000000,0.000000,0.000000,events/second
1588658951,4,0.000365,0.000000,0.000000,0.000000,events/second
1588658954,4,0.000365,0.000000,0.000000,0.000000,events/second
1588658957,4,0.000365,0.000000,0.000000,0.000000,events/second
1588658960,4,0.000365,0.000000,0.000000,0.000000,events/second
1588658963,4,0.000365,0.000000,0.000000,0.000000,events/second
1588658966,4,0.000364,0.000000,0.000000,0.000000,events/second
1588658969,4,0.000364,0.000000,0.000000,0.000000,events/second
1588658972,4,0.000364,0.000000,0.000000,0.000000,events/second
1588658975,4,0.000364,0.000000,0.000000,0.000000,events/second
1588658978,4,0.000364,0.000000,0.000000,0.000000,events/second
1588658981,4,0.000364,0.000000,0.000000,0.000000,events/second
1588658984,4,0.000364,0.000000,0.000000,0.000000,events/second
1588658987,4,0.000364,0.000000,0.000000,0.000000,events/second
1588658990,4,0.000364,0.000000,0.000000,0.000000,events/second
1588658993,4,0.000364,0.000000,0.000000,0.000000,events/second
1588658996,4,0.000363,0.000000,0.000000,0.000000,events/second
1588658999,4,0.000363,0.000000,0.000000,0.000000,events/second
1588659002,4,0.000363,0.000000,0.000000,0.000000,events/second
1588659005,4,0.000363,0.000000,0.000000,0.000000,events/second
1588659008,4,0.000363,0.000000,0.000000,0.000000,events/second
1588659011,4,0.000363,0.000000,0.000000,0.000000,events/second
1588659014,4,0.000363,0.000000,0.000000,0.000000,events/second
1588659017,4,0.000363,0.000000,0.000000,0.000000,events/second
1588659020,4,0.000363,0.000000,0.000000,0.000000,events/second
1588659023,4,0.000363,0.000000,0.000000,0.000000,events/second
1588659026,4,0.000362,0.000000,0.000000,0.000000,events/second
1588659029,4,0.000362,0.000000,0.000000,0.000000,events/second
1588659032,4,0.000362,0.000000,0.000000,0.000000,events/second
1588659035,4,0.000362,0.000000,0.000000,0.000000,events/second
1588659038,4,0.000362,0.000000,0.000000,0.000000,events/second
1588659041,4,0.000362,0.000000,0.000000,0.000000,events/second
1588659044,4,0.000362,0.000000,0.000000,0.000000,events/second
1588659047,4,0.000362,0.000000,0.000000,0.000000,events/second
1588659050,4,0.000362,0.000000,0.000000,0.000000,events/second
1588659053,4,0.000362,0.000000,0.000000,0.000000,events/second
1588659056,4,0.000362,0.000000,0.000000,0.000000,events/second
1588659059,4,0.000361,0.000000,0.000000,0.000000,events/second
1588659062,4,0.000361,0.000000,0.000000,0.000000,events/second
1588659065,4,0.000361,0.000000,0.000000,0.000000,events/second
1588659068,4,0.000361,0.000000,0.000000,0.000000,events/second
1588659071,4,0.000361,0.000000,0.000000,0.000000,events/second
1588659074,4,0.000361,0.000000,0.000000,0.000000,events/second
1588659077,4,0.000361,0.000000,0.000000,0.000000,events/second
1588659080,4,0.000361,0.000000,0.000000,0.000000,events/second
1588659083,4,0.000361,0.000000,0.000000,0.000000,events/second
1588659086,4,0.000361,0.000000,0.000000,0.000000,events/second
1588659089,4,0.000360,0.000000,0.000000,0.000000,events/second
1588659092,4,0.000360,0.000000,0.000000,0.000000,events/second
1588659095,4,0.000360,0.000000,0.000000,0.000000,events/second
1588659098,4,0.000360,0.000000,0.000000,0.000000,events/second
1588659101,4,0.000360,0.000000,0.000000,0.000000,events/second
1588659104,4,0.000360,0.000000,0.000000,0.000000,events/second
1588659107,4,0.000360,0.000000,0.000000,0.000000,events/second
1588659110,4,0.000360,0.000000,0.000000,0.000000,events/second
1588659113,4,0.000360,0.000000,0.000000,0.000000,events/second
1588659116,4,0.000360,0.000000,0.000000,0.000000,events/second
1588659119,4,0.000359,0.000000,0.000000,0.000000,events/second
1588659122,4,0.000359,0.000000,0.000000,0.000000,events/second
1588659125,4,0.000359,0.000000,0.000000,0.000000,events/second
1588659128,4,0.000359,0.000000,0.000000,0.000000,events/second
1588659131,4,0.000359,0.000000,0.000000,0.000000,events/second
1588659134,4,0.000359,0.000000,0.000000,0.000000,events/second
1588659137,4,0.000359,0.000000,0.000000,0.000000,events/second
1588659140,4,0.000359,0.000000,0.000000,0.000000,events/second
1588659143,4,0.000359,0.000000,0.000000,0.000000,events/second
1588659146,4,0.000359,0.000000,0.000000,0.000000,events/second
1588659149,4,0.000358,0.000000,0.000000,0.000000,events/second
