t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649294,3518,2.700177,0.000000,0.000000,0.000000,events/second
1588649297,3518,2.693972,0.000000,0.000000,0.000000,events/second
1588649300,3518,2.687801,0.000000,0.000000,0.000000,events/second
1588649303,3518,2.681648,0.000000,0.000000,0.000000,events/second
1588649306,3518,2.675528,0.000000,0.000000,0.000000,events/second
1588649309,3518,2.669436,0.000000,0.000000,0.000000,events/second
1588649312,3518,2.663373,0.000000,0.000000,0.000000,events/second
1588649315,3518,2.657338,0.000000,0.000000,0.000000,events/second
1588649318,3518,2.651330,0.000000,0.000000,0.000000,events/second
1588649321,3518,2.645351,0.000000,0.000000,0.000000,events/second
1588649324,3518,2.639399,0.000000,0.000000,0.000000,events/second
1588649327,3518,2.633467,0.000000,0.000000,0.000000,events/second
1588649330,3518,2.627574,0.000000,0.000000,0.000000,events/second
1588649333,3518,2.621689,0.000000,0.000000,0.000000,events/second
1588649336,3518,2.615850,0.000000,0.000000,0.000000,events/second
1588649339,3518,2.610025,0.000000,0.000000,0.000000,events/second
1588649342,3518,2.604231,0.000000,0.000000,0.000000,events/second
1588649345,3518,2.598464,0.000000,0.000000,0.000000,events/second
1588649348,3518,2.592710,0.000000,0.000000,0.000000,events/second
1588649351,3518,2.586991,0.000000,0.000000,0.000000,events/second
1588649354,3518,2.581297,0.000000,0.000000,0.000000,events/second
1588649357,3518,2.575614,0.000000,0.000000,0.000000,events/second
1588649360,3518,2.569990,0.000000,0.000000,0.000000,events/second
1588649363,3518,2.564361,0.000000,0.000000,0.000000,events/second
1588649366,3518,2.558766,0.000000,0.000000,0.000000,events/second
1588649369,3518,2.553204,0.000000,0.000000,0.000000,events/second
1588649372,3518,2.547653,0.000000,0.000000,0.000000,events/second
1588649375,3518,2.542132,0.000000,0.000000,0.000000,events/second
1588649378,3518,2.536631,0.000000,0.000000,0.000000,events/second
1588649381,3518,2.531155,0.000000,0.000000,0.000000,events/second
1588649384,3518,2.525704,0.000000,0.000000,0.000000,events/second
1588649387,3518,2.520275,0.000000,0.000000,0.000000,events/second
1588649390,3518,2.514852,0.000000,0.000000,0.000000,events/second
1588649393,3518,2.509490,0.000000,0.000000,0.000000,events/second
1588649396,3518,2.504126,0.000000,0.000000,0.000000,events/second
1588649399,3518,2.498796,0.000000,0.000000,0.000000,events/second
1588649402,3518,2.493487,0.000000,0.000000,0.000000,events/second
1588649405,3518,2.488182,0.000000,0.000000,0.000000,events/second
1588649408,3518,2.482926,0.000000,0.000000,0.000000,events/second
1588649411,3518,2.477675,0.000000,0.000000,0.000000,events/second
1588649414,3518,2.472453,0.000000,0.000000,0.000000,events/second
1588649417,3518,2.467246,0.000000,0.000000,0.000000,events/second
1588649420,3518,2.462074,0.000000,0.000000,0.000000,events/second
1588649423,3518,2.456911,0.000000,0.000000,0.000000,events/second
1588649426,3518,2.451771,0.000000,0.000000,0.000000,events/second
1588649429,3518,2.446655,0.000000,0.000000,0.000000,events/second
1588649432,4029,2.796205,0.000000,0.000000,0.000000,events/second
1588649435,4029,2.790405,0.000000,0.000000,0.000000,events/second
1588649438,4029,2.784610,0.000000,0.000000,0.000000,events/second
1588649441,4029,2.778856,0.000000,0.000000,0.000000,events/second
1588649444,4029,2.773110,0.000000,0.000000,0.000000,events/second
1588649447,4570,3.139004,0.000000,0.000000,0.000000,events/second
1588649450,4570,3.132545,0.000000,0.000000,0.000000,events/second
1588649453,4570,3.126117,0.000000,0.000000,0.000000,events/second
1588649456,4570,3.119717,0.000000,0.000000,0.000000,events/second
1588649459,4570,3.113343,0.000000,0.000000,0.000000,events/second
1588649462,4570,3.106990,0.000000,0.000000,0.000000,events/second
1588649465,4570,3.100659,0.000000,0.000000,0.000000,events/second
1588649468,5111,3.460676,0.000000,0.000000,0.000000,events/second
1588649471,5111,3.453660,0.000000,0.000000,0.000000,events/second
1588649474,5111,3.446679,0.000000,0.000000,0.000000,events/second
1588649477,5111,3.439709,0.000000,0.000000,0.000000,events/second
1588649480,5111,3.432785,0.000000,0.000000,0.000000,events/second
1588649483,5111,3.425875,0.000000,0.000000,0.000000,events/second
1588649486,5652,3.780911,0.000000,0.000000,0.000000,events/second
1588649489,5652,3.773341,0.000000,0.000000,0.000000,events/second
1588649492,5652,3.765802,0.000000,0.000000,0.000000,events/second
1588649495,5652,3.758289,0.000000,0.000000,0.000000,events/second
1588649498,5652,3.750801,0.000000,0.000000,0.000000,events/second
1588649501,5652,3.743321,0.000000,0.000000,0.000000,events/second
1588649504,5652,3.735919,0.000000,0.000000,0.000000,events/second
1588649507,5652,3.728524,0.000000,0.000000,0.000000,events/second
1588649510,5652,3.721171,0.000000,0.000000,0.000000,events/second
1588649513,5652,3.713826,0.000000,0.000000,0.000000,events/second
1588649516,5652,3.706529,0.000000,0.000000,0.000000,events/second
1588649519,5652,3.699251,0.000000,0.000000,0.000000,events/second
1588649522,5652,3.691991,0.000000,0.000000,0.000000,events/second
1588649525,5652,3.684770,0.000000,0.000000,0.000000,events/second
1588649528,5652,3.677588,0.000000,0.000000,0.000000,events/second
1588649531,5652,3.670422,0.000000,0.000000,0.000000,events/second
1588649534,5652,3.663286,0.000000,0.000000,0.000000,events/second
1588649537,5652,3.656170,0.000000,0.000000,0.000000,events/second
1588649540,5652,3.649094,0.000000,0.000000,0.000000,events/second
1588649543,5652,3.642032,0.000000,0.000000,0.000000,events/second
1588649546,5652,3.635009,0.000000,0.000000,0.000000,events/second
1588649549,5652,3.628004,0.000000,0.000000,0.000000,events/second
1588649552,5652,3.621039,0.000000,0.000000,0.000000,events/second
1588649555,5652,3.614094,0.000000,0.000000,0.000000,events/second
1588649558,5652,3.607171,0.000000,0.000000,0.000000,events/second
1588649561,5652,3.600274,0.000000,0.000000,0.000000,events/second
1588649564,5652,3.593406,0.000000,0.000000,0.000000,events/second
1588649567,5652,3.586571,0.000000,0.000000,0.000000,events/second
1588649570,5652,3.579755,0.000000,0.000000,0.000000,events/second
1588649573,5652,3.572966,0.000000,0.000000,0.000000,events/second
1588649576,5652,3.566209,0.000000,0.000000,0.000000,events/second
1588649579,5652,3.559461,0.000000,0.000000,0.000000,events/second
1588649582,5652,3.552750,0.000000,0.000000,0.000000,events/second
1588649585,5652,3.546066,0.000000,0.000000,0.000000,events/second
1588649588,5652,3.539401,0.000000,0.000000,0.000000,events/second
1588649591,5652,3.532777,0.000000,0.000000,0.000000,events/second
1588649594,5652,3.526152,0.000000,0.000000,0.000000,events/second
1588649597,5652,3.519568,0.000000,0.000000,0.000000,events/second
1588649600,5652,3.513002,0.000000,0.000000,0.000000,events/second
1588649603,5652,3.506466,0.000000,0.000000,0.000000,events/second
1588649606,5652,3.499958,0.000000,0.000000,0.000000,events/second
1588649609,6193,3.827861,0.000000,0.000000,0.000000,events/second
1588649612,6193,3.820769,0.000000,0.000000,0.000000,events/second
1588649615,6193,3.813689,0.000000,0.000000,0.000000,events/second
1588649618,6193,3.806682,0.000000,0.000000,0.000000,events/second
1588649621,6193,3.799667,0.000000,0.000000,0.000000,events/second
1588649624,6215,3.806160,0.000000,0.000000,0.000000,events/second
1588649627,6215,3.799180,0.000000,0.000000,0.000000,events/second
1588649630,6215,3.792230,0.000000,0.000000,0.000000,events/second
1588649633,6215,3.785304,0.000000,0.000000,0.000000,events/second
1588649636,6215,3.778399,0.000000,0.000000,0.000000,events/second
1588649639,6215,3.771523,0.000000,0.000000,0.000000,events/second
1588649642,6215,3.764669,0.000000,0.000000,0.000000,events/second
1588649645,6215,3.757832,0.000000,0.000000,0.000000,events/second
1588649648,6215,3.751039,0.000000,0.000000,0.000000,events/second
1588649651,6215,3.744241,0.000000,0.000000,0.000000,events/second
1588649654,6215,3.737494,0.000000,0.000000,0.000000,events/second
1588649657,6215,3.730764,0.000000,0.000000,0.000000,events/second
1588649660,6215,3.724057,0.000000,0.000000,0.000000,events/second
1588649663,6756,4.040963,0.000000,0.000000,0.000000,events/second
1588649666,6756,4.033726,0.000000,0.000000,0.000000,events/second
1588649669,6756,4.026514,0.000000,0.000000,0.000000,events/second
1588649672,6756,4.019330,0.000000,0.000000,0.000000,events/second
1588649675,6756,4.012162,0.000000,0.000000,0.000000,events/second
1588649678,6756,4.005032,0.000000,0.000000,0.000000,events/second
1588649681,6756,3.997921,0.000000,0.000000,0.000000,events/second
1588649684,6756,3.990840,0.000000,0.000000,0.000000,events/second
1588649687,6756,3.983780,0.000000,0.000000,0.000000,events/second
1588649690,6756,3.976745,0.000000,0.000000,0.000000,events/second
1588649693,6756,3.969735,0.000000,0.000000,0.000000,events/second
1588649696,6756,3.962751,0.000000,0.000000,0.000000,events/second
1588649699,6756,3.955779,0.000000,0.000000,0.000000,events/second
1588649702,6756,3.948851,0.000000,0.000000,0.000000,events/second
1588649705,6756,3.941939,0.000000,0.000000,0.000000,events/second
1588649708,6756,3.935044,0.000000,0.000000,0.000000,events/second
1588649711,6756,3.928190,0.000000,0.000000,0.000000,events/second
1588649714,6756,3.921348,0.000000,0.000000,0.000000,events/second
1588649717,6756,3.914535,0.000000,0.000000,0.000000,events/second
1588649720,6756,3.907742,0.000000,0.000000,0.000000,events/second
1588649723,6756,3.900970,0.000000,0.000000,0.000000,events/second
1588649726,6756,3.894218,0.000000,0.000000,0.000000,events/second
1588649729,6756,3.887493,0.000000,0.000000,0.000000,events/second
1588649732,6756,3.880800,0.000000,0.000000,0.000000,events/second
1588649735,6756,3.874127,0.000000,0.000000,0.000000,events/second
1588649738,6756,3.867474,0.000000,0.000000,0.000000,events/second
1588649741,6756,3.860844,0.000000,0.000000,0.000000,events/second
1588649744,6756,3.854229,0.000000,0.000000,0.000000,events/second
1588649747,6756,3.847650,0.000000,0.000000,0.000000,events/second
1588649750,6756,3.841089,0.000000,0.000000,0.000000,events/second
1588649753,6756,3.834548,0.000000,0.000000,0.000000,events/second
1588649756,6756,3.828030,0.000000,0.000000,0.000000,events/second
1588649759,6756,3.821530,0.000000,0.000000,0.000000,events/second
1588649762,6756,3.815058,0.000000,0.000000,0.000000,events/second
1588649765,6756,3.808608,0.000000,0.000000,0.000000,events/second
1588649768,6756,3.802180,0.000000,0.000000,0.000000,events/second
1588649771,6756,3.795761,0.000000,0.000000,0.000000,events/second
1588649774,6756,3.789377,0.000000,0.000000,0.000000,events/second
1588649777,6756,3.783010,0.000000,0.000000,0.000000,events/second
1588649780,6756,3.776664,0.000000,0.000000,0.000000,events/second
1588649783,6756,3.770343,0.000000,0.000000,0.000000,events/second
1588649786,6756,3.764037,0.000000,0.000000,0.000000,events/second
1588649789,6756,3.757756,0.000000,0.000000,0.000000,events/second
1588649792,6756,3.751496,0.000000,0.000000,0.000000,events/second
1588649795,6756,3.745258,0.000000,0.000000,0.000000,events/second
1588649798,6756,3.739039,0.000000,0.000000,0.000000,events/second
1588649801,6756,3.732841,0.000000,0.000000,0.000000,events/second
1588649804,6756,3.726674,0.000000,0.000000,0.000000,events/second
1588649807,6756,3.720512,0.000000,0.000000,0.000000,events/second
1588649810,6756,3.714379,0.000000,0.000000,0.000000,events/second
1588649813,6756,3.708255,0.000000,0.000000,0.000000,events/second
1588649816,6756,3.702164,0.000000,0.000000,0.000000,events/second
1588649819,6756,3.696082,0.000000,0.000000,0.000000,events/second
1588649822,6756,3.690026,0.000000,0.000000,0.000000,events/second
1588649825,6756,3.683991,0.000000,0.000000,0.000000,events/second
1588649828,6756,3.677976,0.000000,0.000000,0.000000,events/second
1588649831,6756,3.671976,0.000000,0.000000,0.000000,events/second
1588649834,6756,3.666008,0.000000,0.000000,0.000000,events/second
1588649837,6756,3.660041,0.000000,0.000000,0.000000,events/second
1588649840,6756,3.654108,0.000000,0.000000,0.000000,events/second
1588649843,6756,3.648191,0.000000,0.000000,0.000000,events/second
1588649846,6756,3.642283,0.000000,0.000000,0.000000,events/second
1588649849,6756,3.636407,0.000000,0.000000,0.000000,events/second
1588649852,6756,3.630543,0.000000,0.000000,0.000000,events/second
1588649855,7297,3.914953,0.000000,0.000000,0.000000,events/second
1588649858,7297,3.908660,0.000000,0.000000,0.000000,events/second
1588649861,7297,3.902387,0.000000,0.000000,0.000000,events/second
1588649864,7297,3.896147,0.000000,0.000000,0.000000,events/second
1588649867,7297,3.889913,0.000000,0.000000,0.000000,events/second
1588649870,7297,3.883702,0.000000,0.000000,0.000000,events/second
1588649873,7297,3.877509,0.000000,0.000000,0.000000,events/second
1588649876,7297,3.871336,0.000000,0.000000,0.000000,events/second
1588649879,7297,3.865179,0.000000,0.000000,0.000000,events/second
1588649882,7297,3.859060,0.000000,0.000000,0.000000,events/second
1588649885,7297,3.852934,0.000000,0.000000,0.000000,events/second
1588649888,7297,3.846846,0.000000,0.000000,0.000000,events/second
1588649891,7297,3.840773,0.000000,0.000000,0.000000,events/second
1588649894,7838,4.119025,0.000000,0.000000,0.000000,events/second
1588649897,7838,4.112533,0.000000,0.000000,0.000000,events/second
1588649900,7838,4.106079,0.000000,0.000000,0.000000,events/second
1588649903,7838,4.099627,0.000000,0.000000,0.000000,events/second
1588649906,7838,4.093208,0.000000,0.000000,0.000000,events/second
1588649909,8379,4.368898,0.000000,0.000000,0.000000,events/second
1588649912,8379,4.362063,0.000000,0.000000,0.000000,events/second
1588649915,8379,4.355268,0.000000,0.000000,0.000000,events/second
1588649918,8379,4.348477,0.000000,0.000000,0.000000,events/second
1588649921,8379,4.341729,0.000000,0.000000,0.000000,events/second
1588649924,8920,4.614888,0.000000,0.000000,0.000000,events/second
1588649927,8920,4.607722,0.000000,0.000000,0.000000,events/second
1588649930,8920,4.600599,0.000000,0.000000,0.000000,events/second
1588649933,8920,4.593492,0.000000,0.000000,0.000000,events/second
1588649936,9461,4.864567,0.000000,0.000000,0.000000,events/second
1588649939,9461,4.857079,0.000000,0.000000,0.000000,events/second
1588649942,9461,4.849608,0.000000,0.000000,0.000000,events/second
1588649945,9461,4.842158,0.000000,0.000000,0.000000,events/second
1588649948,9461,4.834741,0.000000,0.000000,0.000000,events/second
1588649951,9461,4.827337,0.000000,0.000000,0.000000,events/second
1588649954,9461,4.819967,0.000000,0.000000,0.000000,events/second
1588649957,9461,4.812604,0.000000,0.000000,0.000000,events/second
1588649960,9461,4.805277,0.000000,0.000000,0.000000,events/second
1588649963,9461,4.797956,0.000000,0.000000,0.000000,events/second
1588649966,9461,4.790673,0.000000,0.000000,0.000000,events/second
1588649969,9461,4.783411,0.000000,0.000000,0.000000,events/second
1588649972,10002,5.049269,0.000000,0.000000,0.000000,events/second
1588649975,10002,5.041641,0.000000,0.000000,0.000000,events/second
1588649978,10002,5.034022,0.000000,0.000000,0.000000,events/second
1588649981,10002,5.026430,0.000000,0.000000,0.000000,events/second
1588649984,10002,5.018865,0.000000,0.000000,0.000000,events/second
1588649987,10543,5.282393,0.000000,0.000000,0.000000,events/second
1588649990,10543,5.274463,0.000000,0.000000,0.000000,events/second
1588649993,10543,5.266555,0.000000,0.000000,0.000000,events/second
1588649996,10543,5.258674,0.000000,0.000000,0.000000,events/second
1588649999,10543,5.250819,0.000000,0.000000,0.000000,events/second
1588650002,10543,5.242983,0.000000,0.000000,0.000000,events/second
1588650005,10543,5.235177,0.000000,0.000000,0.000000,events/second
1588650008,10543,5.227388,0.000000,0.000000,0.000000,events/second
1588650011,10543,5.219596,0.000000,0.000000,0.000000,events/second
1588650014,10543,5.211877,0.000000,0.000000,0.000000,events/second
1588650017,10543,5.204157,0.000000,0.000000,0.000000,events/second
1588650020,10543,5.196469,0.000000,0.000000,0.000000,events/second
1588650023,10543,5.188787,0.000000,0.000000,0.000000,events/second
1588650026,11084,5.447007,0.000000,0.000000,0.000000,events/second
1588650029,11084,5.438990,0.000000,0.000000,0.000000,events/second
