t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649336,173,0.128636,0.000000,0.000000,0.000000,events/second
1588649339,175,0.129834,0.000000,0.000000,0.000000,events/second
1588649342,175,0.129545,0.000000,0.000000,0.000000,events/second
1588649345,175,0.129258,0.000000,0.000000,0.000000,events/second
1588649348,175,0.128972,0.000000,0.000000,0.000000,events/second
1588649351,175,0.128688,0.000000,0.000000,0.000000,events/second
1588649354,175,0.128404,0.000000,0.000000,0.000000,events/second
1588649357,177,0.129586,0.000000,0.000000,0.000000,events/second
1588649360,177,0.129303,0.000000,0.000000,0.000000,events/second
1588649363,177,0.129020,0.000000,0.000000,0.000000,events/second
1588649366,177,0.128738,0.000000,0.000000,0.000000,events/second
1588649369,177,0.128459,0.000000,0.000000,0.000000,events/second
1588649372,177,0.128179,0.000000,0.000000,0.000000,events/second
1588649375,177,0.127901,0.000000,0.000000,0.000000,events/second
1588649378,179,0.129067,0.000000,0.000000,0.000000,events/second
1588649381,179,0.128788,0.000000,0.000000,0.000000,events/second
1588649384,179,0.128511,0.000000,0.000000,0.000000,events/second
1588649387,179,0.128234,0.000000,0.000000,0.000000,events/second
1588649390,179,0.127959,0.000000,0.000000,0.000000,events/second
1588649393,179,0.127686,0.000000,0.000000,0.000000,events/second
1588649396,179,0.127413,0.000000,0.000000,0.000000,events/second
1588649399,182,0.129273,0.000000,0.000000,0.000000,events/second
1588649402,185,0.131124,0.000000,0.000000,0.000000,events/second
1588649405,185,0.130845,0.000000,0.000000,0.000000,events/second
1588649408,187,0.131980,0.000000,0.000000,0.000000,events/second
1588649411,187,0.131701,0.000000,0.000000,0.000000,events/second
1588649414,187,0.131424,0.000000,0.000000,0.000000,events/second
1588649417,189,0.132550,0.000000,0.000000,0.000000,events/second
1588649420,189,0.132272,0.000000,0.000000,0.000000,events/second
1588649423,191,0.133391,0.000000,0.000000,0.000000,events/second
1588649426,194,0.135203,0.000000,0.000000,0.000000,events/second
1588649429,197,0.137007,0.000000,0.000000,0.000000,events/second
1588649432,200,0.138804,0.000000,0.000000,0.000000,events/second
1588649435,201,0.139209,0.000000,0.000000,0.000000,events/second
1588649438,203,0.140302,0.000000,0.000000,0.000000,events/second
1588649441,204,0.140702,0.000000,0.000000,0.000000,events/second
1588649444,208,0.143164,0.000000,0.000000,0.000000,events/second
1588649447,211,0.144930,0.000000,0.000000,0.000000,events/second
1588649450,213,0.146003,0.000000,0.000000,0.000000,events/second
1588649453,214,0.146387,0.000000,0.000000,0.000000,events/second
1588649456,217,0.148135,0.000000,0.000000,0.000000,events/second
1588649459,219,0.149195,0.000000,0.000000,0.000000,events/second
1588649462,219,0.148891,0.000000,0.000000,0.000000,events/second
1588649465,223,0.151301,0.000000,0.000000,0.000000,events/second
1588649468,228,0.154380,0.000000,0.000000,0.000000,events/second
1588649471,228,0.154067,0.000000,0.000000,0.000000,events/second
1588649474,229,0.154430,0.000000,0.000000,0.000000,events/second
1588649477,231,0.155463,0.000000,0.000000,0.000000,events/second
1588649480,235,0.157837,0.000000,0.000000,0.000000,events/second
1588649483,238,0.159530,0.000000,0.000000,0.000000,events/second
1588649486,241,0.161217,0.000000,0.000000,0.000000,events/second
1588649489,241,0.160894,0.000000,0.000000,0.000000,events/second
1588649492,241,0.160573,0.000000,0.000000,0.000000,events/second
1588649495,241,0.160253,0.000000,0.000000,0.000000,events/second
1588649498,243,0.161261,0.000000,0.000000,0.000000,events/second
1588649501,243,0.160939,0.000000,0.000000,0.000000,events/second
1588649504,243,0.160621,0.000000,0.000000,0.000000,events/second
1588649507,243,0.160303,0.000000,0.000000,0.000000,events/second
1588649510,243,0.159987,0.000000,0.000000,0.000000,events/second
1588649513,243,0.159671,0.000000,0.000000,0.000000,events/second
1588649516,243,0.159357,0.000000,0.000000,0.000000,events/second
1588649519,245,0.160353,0.000000,0.000000,0.000000,events/second
1588649522,245,0.160038,0.000000,0.000000,0.000000,events/second
1588649525,245,0.159725,0.000000,0.000000,0.000000,events/second
1588649528,245,0.159414,0.000000,0.000000,0.000000,events/second
1588649531,245,0.159104,0.000000,0.000000,0.000000,events/second
1588649534,245,0.158794,0.000000,0.000000,0.000000,events/second
1588649537,247,0.159780,0.000000,0.000000,0.000000,events/second
1588649540,247,0.159470,0.000000,0.000000,0.000000,events/second
1588649543,247,0.159162,0.000000,0.000000,0.000000,events/second
1588649546,247,0.158855,0.000000,0.000000,0.000000,events/second
1588649549,247,0.158549,0.000000,0.000000,0.000000,events/second
1588649552,247,0.158244,0.000000,0.000000,0.000000,events/second
1588649555,247,0.157941,0.000000,0.000000,0.000000,events/second
1588649558,249,0.158915,0.000000,0.000000,0.000000,events/second
1588649561,249,0.158611,0.000000,0.000000,0.000000,events/second
1588649564,249,0.158308,0.000000,0.000000,0.000000,events/second
1588649567,249,0.158007,0.000000,0.000000,0.000000,events/second
1588649570,249,0.157707,0.000000,0.000000,0.000000,events/second
1588649573,249,0.157408,0.000000,0.000000,0.000000,events/second
1588649576,249,0.157110,0.000000,0.000000,0.000000,events/second
1588649579,251,0.158072,0.000000,0.000000,0.000000,events/second
1588649582,251,0.157774,0.000000,0.000000,0.000000,events/second
1588649585,251,0.157477,0.000000,0.000000,0.000000,events/second
1588649588,251,0.157181,0.000000,0.000000,0.000000,events/second
1588649591,251,0.156887,0.000000,0.000000,0.000000,events/second
1588649594,251,0.156593,0.000000,0.000000,0.000000,events/second
1588649597,253,0.157546,0.000000,0.000000,0.000000,events/second
1588649600,253,0.157252,0.000000,0.000000,0.000000,events/second
1588649603,253,0.156960,0.000000,0.000000,0.000000,events/second
1588649606,254,0.157288,0.000000,0.000000,0.000000,events/second
1588649609,255,0.157614,0.000000,0.000000,0.000000,events/second
1588649612,257,0.158556,0.000000,0.000000,0.000000,events/second
1588649615,257,0.158262,0.000000,0.000000,0.000000,events/second
1588649618,259,0.159201,0.000000,0.000000,0.000000,events/second
1588649621,259,0.158907,0.000000,0.000000,0.000000,events/second
1588649624,259,0.158615,0.000000,0.000000,0.000000,events/second
1588649627,259,0.158325,0.000000,0.000000,0.000000,events/second
1588649630,260,0.158645,0.000000,0.000000,0.000000,events/second
1588649633,264,0.160792,0.000000,0.000000,0.000000,events/second
1588649636,264,0.160498,0.000000,0.000000,0.000000,events/second
1588649639,268,0.162634,0.000000,0.000000,0.000000,events/second
1588649642,268,0.162338,0.000000,0.000000,0.000000,events/second
1588649645,268,0.162043,0.000000,0.000000,0.000000,events/second
1588649648,268,0.161750,0.000000,0.000000,0.000000,events/second
1588649651,269,0.162060,0.000000,0.000000,0.000000,events/second
1588649654,269,0.161768,0.000000,0.000000,0.000000,events/second
1588649657,275,0.165078,0.000000,0.000000,0.000000,events/second
1588649660,276,0.165380,0.000000,0.000000,0.000000,events/second
1588649663,279,0.166878,0.000000,0.000000,0.000000,events/second
1588649666,280,0.167176,0.000000,0.000000,0.000000,events/second
1588649669,280,0.166877,0.000000,0.000000,0.000000,events/second
1588649672,280,0.166580,0.000000,0.000000,0.000000,events/second
1588649675,282,0.167470,0.000000,0.000000,0.000000,events/second
1588649678,286,0.169544,0.000000,0.000000,0.000000,events/second
1588649681,286,0.169243,0.000000,0.000000,0.000000,events/second
1588649684,290,0.171306,0.000000,0.000000,0.000000,events/second
1588649687,290,0.171003,0.000000,0.000000,0.000000,events/second
1588649690,290,0.170701,0.000000,0.000000,0.000000,events/second
1588649693,290,0.170400,0.000000,0.000000,0.000000,events/second
1588649696,290,0.170100,0.000000,0.000000,0.000000,events/second
1588649699,292,0.170972,0.000000,0.000000,0.000000,events/second
1588649702,292,0.170673,0.000000,0.000000,0.000000,events/second
1588649705,292,0.170374,0.000000,0.000000,0.000000,events/second
1588649708,292,0.170076,0.000000,0.000000,0.000000,events/second
1588649711,292,0.169780,0.000000,0.000000,0.000000,events/second
1588649714,292,0.169484,0.000000,0.000000,0.000000,events/second
1588649717,294,0.170348,0.000000,0.000000,0.000000,events/second
1588649720,294,0.170053,0.000000,0.000000,0.000000,events/second
1588649723,294,0.169758,0.000000,0.000000,0.000000,events/second
1588649726,294,0.169464,0.000000,0.000000,0.000000,events/second
1588649729,294,0.169171,0.000000,0.000000,0.000000,events/second
1588649732,294,0.168880,0.000000,0.000000,0.000000,events/second
1588649735,294,0.168590,0.000000,0.000000,0.000000,events/second
1588649738,296,0.169445,0.000000,0.000000,0.000000,events/second
1588649741,296,0.169155,0.000000,0.000000,0.000000,events/second
1588649744,296,0.168865,0.000000,0.000000,0.000000,events/second
1588649747,296,0.168577,0.000000,0.000000,0.000000,events/second
1588649750,296,0.168289,0.000000,0.000000,0.000000,events/second
1588649753,296,0.168003,0.000000,0.000000,0.000000,events/second
1588649756,296,0.167717,0.000000,0.000000,0.000000,events/second
1588649759,298,0.168564,0.000000,0.000000,0.000000,events/second
1588649762,298,0.168278,0.000000,0.000000,0.000000,events/second
1588649765,298,0.167994,0.000000,0.000000,0.000000,events/second
1588649768,298,0.167710,0.000000,0.000000,0.000000,events/second
1588649771,298,0.167427,0.000000,0.000000,0.000000,events/second
1588649774,298,0.167145,0.000000,0.000000,0.000000,events/second
1588649777,300,0.167984,0.000000,0.000000,0.000000,events/second
1588649780,300,0.167703,0.000000,0.000000,0.000000,events/second
1588649783,301,0.167980,0.000000,0.000000,0.000000,events/second
1588649786,301,0.167699,0.000000,0.000000,0.000000,events/second
1588649789,301,0.167419,0.000000,0.000000,0.000000,events/second
1588649792,301,0.167140,0.000000,0.000000,0.000000,events/second
1588649795,301,0.166862,0.000000,0.000000,0.000000,events/second
1588649798,303,0.167692,0.000000,0.000000,0.000000,events/second
1588649801,304,0.167967,0.000000,0.000000,0.000000,events/second
1588649804,305,0.168241,0.000000,0.000000,0.000000,events/second
1588649807,305,0.167963,0.000000,0.000000,0.000000,events/second
1588649810,305,0.167686,0.000000,0.000000,0.000000,events/second
1588649813,305,0.167409,0.000000,0.000000,0.000000,events/second
1588649816,305,0.167134,0.000000,0.000000,0.000000,events/second
1588649819,307,0.167954,0.000000,0.000000,0.000000,events/second
1588649822,307,0.167679,0.000000,0.000000,0.000000,events/second
1588649825,307,0.167405,0.000000,0.000000,0.000000,events/second
1588649828,307,0.167131,0.000000,0.000000,0.000000,events/second
1588649831,307,0.166859,0.000000,0.000000,0.000000,events/second
1588649834,307,0.166587,0.000000,0.000000,0.000000,events/second
1588649837,309,0.167400,0.000000,0.000000,0.000000,events/second
1588649840,309,0.167128,0.000000,0.000000,0.000000,events/second
1588649843,310,0.167398,0.000000,0.000000,0.000000,events/second
1588649846,310,0.167127,0.000000,0.000000,0.000000,events/second
1588649849,310,0.166857,0.000000,0.000000,0.000000,events/second
1588649852,312,0.167663,0.000000,0.000000,0.000000,events/second
1588649855,315,0.169002,0.000000,0.000000,0.000000,events/second
1588649858,318,0.170338,0.000000,0.000000,0.000000,events/second
1588649861,318,0.170064,0.000000,0.000000,0.000000,events/second
1588649864,318,0.169792,0.000000,0.000000,0.000000,events/second
1588649867,319,0.170054,0.000000,0.000000,0.000000,events/second
1588649870,319,0.169782,0.000000,0.000000,0.000000,events/second
1588649873,321,0.170574,0.000000,0.000000,0.000000,events/second
1588649876,321,0.170303,0.000000,0.000000,0.000000,events/second
1588649879,323,0.171091,0.000000,0.000000,0.000000,events/second
1588649882,325,0.171878,0.000000,0.000000,0.000000,events/second
1588649885,326,0.172133,0.000000,0.000000,0.000000,events/second
1588649888,327,0.172388,0.000000,0.000000,0.000000,events/second
1588649891,329,0.173169,0.000000,0.000000,0.000000,events/second
1588649894,329,0.172896,0.000000,0.000000,0.000000,events/second
1588649897,335,0.175772,0.000000,0.000000,0.000000,events/second
1588649900,335,0.175496,0.000000,0.000000,0.000000,events/second
1588649903,338,0.176789,0.000000,0.000000,0.000000,events/second
1588649906,341,0.178079,0.000000,0.000000,0.000000,events/second
1588649909,342,0.178322,0.000000,0.000000,0.000000,events/second
1588649912,346,0.180126,0.000000,0.000000,0.000000,events/second
1588649915,346,0.179845,0.000000,0.000000,0.000000,events/second
1588649918,349,0.181122,0.000000,0.000000,0.000000,events/second
1588649921,353,0.182913,0.000000,0.000000,0.000000,events/second
1588649924,359,0.185734,0.000000,0.000000,0.000000,events/second
1588649927,360,0.185962,0.000000,0.000000,0.000000,events/second
1588649930,361,0.186190,0.000000,0.000000,0.000000,events/second
1588649933,365,0.187962,0.000000,0.000000,0.000000,events/second
1588649936,368,0.189215,0.000000,0.000000,0.000000,events/second
1588649939,370,0.189950,0.000000,0.000000,0.000000,events/second
1588649942,371,0.190171,0.000000,0.000000,0.000000,events/second
1588649945,371,0.189878,0.000000,0.000000,0.000000,events/second
1588649948,374,0.191121,0.000000,0.000000,0.000000,events/second
1588649951,379,0.193379,0.000000,0.000000,0.000000,events/second
1588649954,382,0.194612,0.000000,0.000000,0.000000,events/second
1588649957,384,0.195332,0.000000,0.000000,0.000000,events/second
1588649960,384,0.195035,0.000000,0.000000,0.000000,events/second
1588649963,388,0.196766,0.000000,0.000000,0.000000,events/second
1588649966,388,0.196468,0.000000,0.000000,0.000000,events/second
1588649969,388,0.196170,0.000000,0.000000,0.000000,events/second
1588649972,392,0.197892,0.000000,0.000000,0.000000,events/second
1588649975,392,0.197593,0.000000,0.000000,0.000000,events/second
1588649978,394,0.198301,0.000000,0.000000,0.000000,events/second
1588649981,398,0.200012,0.000000,0.000000,0.000000,events/second
1588649984,399,0.200213,0.000000,0.000000,0.000000,events/second
1588649987,402,0.201415,0.000000,0.000000,0.000000,events/second
1588649990,402,0.201113,0.000000,0.000000,0.000000,events/second
1588649993,402,0.200811,0.000000,0.000000,0.000000,events/second
1588649996,402,0.200511,0.000000,0.000000,0.000000,events/second
1588649999,404,0.201207,0.000000,0.000000,0.000000,events/second
1588650002,404,0.200907,0.000000,0.000000,0.000000,events/second
1588650005,404,0.200608,0.000000,0.000000,0.000000,events/second
1588650008,404,0.200310,0.000000,0.000000,0.000000,events/second
1588650011,404,0.200011,0.000000,0.000000,0.000000,events/second
1588650014,405,0.200210,0.000000,0.000000,0.000000,events/second
1588650017,407,0.200900,0.000000,0.000000,0.000000,events/second
1588650020,408,0.201096,0.000000,0.000000,0.000000,events/second
1588650023,411,0.202276,0.000000,0.000000,0.000000,events/second
1588650026,414,0.203452,0.000000,0.000000,0.000000,events/second
1588650029,415,0.203643,0.000000,0.000000,0.000000,events/second
1588650032,415,0.203344,0.000000,0.000000,0.000000,events/second
1588650035,417,0.204024,0.000000,0.000000,0.000000,events/second
1588650038,420,0.205189,0.000000,0.000000,0.000000,events/second
1588650041,421,0.205378,0.000000,0.000000,0.000000,events/second
1588650044,421,0.205078,0.000000,0.000000,0.000000,events/second
1588650047,422,0.205265,0.000000,0.000000,0.000000,events/second
1588650050,425,0.206423,0.000000,0.000000,0.000000,events/second
1588650053,428,0.207577,0.000000,0.000000,0.000000,events/second
1588650056,429,0.207761,0.000000,0.000000,0.000000,events/second
1588650059,432,0.208910,0.000000,0.000000,0.000000,events/second
1588650062,432,0.208607,0.000000,0.000000,0.000000,events/second
1588650065,433,0.208787,0.000000,0.000000,0.000000,events/second
1588650068,434,0.208967,0.000000,0.000000,0.000000,events/second
1588650071,434,0.208666,0.000000,0.000000,0.000000,events/second
1588650074,434,0.208365,0.000000,0.000000,0.000000,events/second
1588650077,439,0.210463,0.000000,0.000000,0.000000,events/second
1588650080,440,0.210639,0.000000,0.000000,0.000000,events/second
