t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588875018,320,0.188780,0.000000,0.000000,0.000000,events/second
1588875021,320,0.188448,0.000000,0.000000,0.000000,events/second
1588875024,320,0.188115,0.000000,0.000000,0.000000,events/second
1588875027,320,0.187784,0.000000,0.000000,0.000000,events/second
1588875030,320,0.187454,0.000000,0.000000,0.000000,events/second
1588875033,322,0.188295,0.000000,0.000000,0.000000,events/second
1588875036,322,0.187965,0.000000,0.000000,0.000000,events/second
1588875039,322,0.187636,0.000000,0.000000,0.000000,events/second
1588875042,322,0.187309,0.000000,0.000000,0.000000,events/second
1588875045,322,0.186983,0.000000,0.000000,0.000000,events/second
1588875048,322,0.186657,0.000000,0.000000,0.000000,events/second
1588875051,324,0.187491,0.000000,0.000000,0.000000,events/second
1588875054,324,0.187166,0.000000,0.000000,0.000000,events/second
1588875057,324,0.186842,0.000000,0.000000,0.000000,events/second
1588875060,324,0.186520,0.000000,0.000000,0.000000,events/second
1588875063,324,0.186198,0.000000,0.000000,0.000000,events/second
1588875066,324,0.185877,0.000000,0.000000,0.000000,events/second
1588875069,324,0.185558,0.000000,0.000000,0.000000,events/second
1588875072,326,0.186383,0.000000,0.000000,0.000000,events/second
1588875075,326,0.186064,0.000000,0.000000,0.000000,events/second
1588875078,326,0.185746,0.000000,0.000000,0.000000,events/second
1588875081,326,0.185429,0.000000,0.000000,0.000000,events/second
1588875084,326,0.185113,0.000000,0.000000,0.000000,events/second
1588875087,326,0.184798,0.000000,0.000000,0.000000,events/second
1588875090,326,0.184484,0.000000,0.000000,0.000000,events/second
1588875093,328,0.185302,0.000000,0.000000,0.000000,events/second
1588875096,328,0.184988,0.000000,0.000000,0.000000,events/second
1588875099,328,0.184676,0.000000,0.000000,0.000000,events/second
1588875102,328,0.184364,0.000000,0.000000,0.000000,events/second
1588875105,328,0.184054,0.000000,0.000000,0.000000,events/second
1588875108,328,0.183745,0.000000,0.000000,0.000000,events/second
1588875111,330,0.184555,0.000000,0.000000,0.000000,events/second
1588875114,330,0.184246,0.000000,0.000000,0.000000,events/second
1588875117,330,0.183938,0.000000,0.000000,0.000000,events/second
1588875120,330,0.183631,0.000000,0.000000,0.000000,events/second
1588875123,330,0.183325,0.000000,0.000000,0.000000,events/second
1588875126,330,0.183020,0.000000,0.000000,0.000000,events/second
1588875129,330,0.182716,0.000000,0.000000,0.000000,events/second
1588875132,332,0.183518,0.000000,0.000000,0.000000,events/second
1588875135,332,0.183214,0.000000,0.000000,0.000000,events/second
1588875138,332,0.182911,0.000000,0.000000,0.000000,events/second
1588875141,332,0.182610,0.000000,0.000000,0.000000,events/second
1588875144,332,0.182309,0.000000,0.000000,0.000000,events/second
1588875147,332,0.182009,0.000000,0.000000,0.000000,events/second
1588875150,332,0.181710,0.000000,0.000000,0.000000,events/second
1588875153,334,0.182505,0.000000,0.000000,0.000000,events/second
1588875156,334,0.182206,0.000000,0.000000,0.000000,events/second
1588875159,334,0.181909,0.000000,0.000000,0.000000,events/second
1588875162,334,0.181612,0.000000,0.000000,0.000000,events/second
1588875165,334,0.181317,0.000000,0.000000,0.000000,events/second
1588875168,334,0.181021,0.000000,0.000000,0.000000,events/second
1588875171,336,0.181810,0.000000,0.000000,0.000000,events/second
1588875174,336,0.181515,0.000000,0.000000,0.000000,events/second
1588875177,336,0.181221,0.000000,0.000000,0.000000,events/second
1588875180,336,0.180929,0.000000,0.000000,0.000000,events/second
1588875183,336,0.180637,0.000000,0.000000,0.000000,events/second
1588875186,336,0.180346,0.000000,0.000000,0.000000,events/second
1588875189,336,0.180056,0.000000,0.000000,0.000000,events/second
1588875192,338,0.180837,0.000000,0.000000,0.000000,events/second
1588875195,338,0.180547,0.000000,0.000000,0.000000,events/second
1588875198,338,0.180259,0.000000,0.000000,0.000000,events/second
1588875201,338,0.179970,0.000000,0.000000,0.000000,events/second
1588875204,338,0.179684,0.000000,0.000000,0.000000,events/second
1588875207,338,0.179397,0.000000,0.000000,0.000000,events/second
1588875210,338,0.179112,0.000000,0.000000,0.000000,events/second
1588875213,340,0.179886,0.000000,0.000000,0.000000,events/second
1588875216,340,0.179601,0.000000,0.000000,0.000000,events/second
1588875219,340,0.179317,0.000000,0.000000,0.000000,events/second
1588875222,340,0.179034,0.000000,0.000000,0.000000,events/second
1588875225,340,0.178751,0.000000,0.000000,0.000000,events/second
1588875228,340,0.178470,0.000000,0.000000,0.000000,events/second
1588875231,342,0.179237,0.000000,0.000000,0.000000,events/second
1588875234,342,0.178956,0.000000,0.000000,0.000000,events/second
1588875237,342,0.178676,0.000000,0.000000,0.000000,events/second
1588875240,342,0.178396,0.000000,0.000000,0.000000,events/second
1588875243,342,0.178117,0.000000,0.000000,0.000000,events/second
1588875246,342,0.177839,0.000000,0.000000,0.000000,events/second
1588875249,342,0.177562,0.000000,0.000000,0.000000,events/second
1588875252,344,0.178323,0.000000,0.000000,0.000000,events/second
1588875255,344,0.178046,0.000000,0.000000,0.000000,events/second
1588875258,344,0.177770,0.000000,0.000000,0.000000,events/second
1588875261,344,0.177495,0.000000,0.000000,0.000000,events/second
1588875264,344,0.177221,0.000000,0.000000,0.000000,events/second
1588875267,344,0.176947,0.000000,0.000000,0.000000,events/second
1588875270,344,0.176674,0.000000,0.000000,0.000000,events/second
1588875273,346,0.177428,0.000000,0.000000,0.000000,events/second
1588875276,346,0.177156,0.000000,0.000000,0.000000,events/second
1588875279,346,0.176884,0.000000,0.000000,0.000000,events/second
1588875282,346,0.176613,0.000000,0.000000,0.000000,events/second
1588875285,346,0.176343,0.000000,0.000000,0.000000,events/second
1588875288,346,0.176074,0.000000,0.000000,0.000000,events/second
1588875291,348,0.176822,0.000000,0.000000,0.000000,events/second
1588875294,348,0.176553,0.000000,0.000000,0.000000,events/second
1588875297,348,0.176285,0.000000,0.000000,0.000000,events/second
1588875300,348,0.176017,0.000000,0.000000,0.000000,events/second
1588875303,348,0.175750,0.000000,0.000000,0.000000,events/second
1588875306,348,0.175484,0.000000,0.000000,0.000000,events/second
1588875309,348,0.175219,0.000000,0.000000,0.000000,events/second
1588875312,350,0.175960,0.000000,0.000000,0.000000,events/second
1588875315,350,0.175695,0.000000,0.000000,0.000000,events/second
1588875318,350,0.175431,0.000000,0.000000,0.000000,events/second
1588875321,350,0.175168,0.000000,0.000000,0.000000,events/second
1588875324,350,0.174905,0.000000,0.000000,0.000000,events/second
1588875327,350,0.174644,0.000000,0.000000,0.000000,events/second
1588875330,350,0.174382,0.000000,0.000000,0.000000,events/second
1588875333,352,0.175117,0.000000,0.000000,0.000000,events/second
1588875336,352,0.174856,0.000000,0.000000,0.000000,events/second
1588875339,352,0.174596,0.000000,0.000000,0.000000,events/second
1588875342,352,0.174336,0.000000,0.000000,0.000000,events/second
1588875345,352,0.174078,0.000000,0.000000,0.000000,events/second
1588875348,352,0.173820,0.000000,0.000000,0.000000,events/second
1588875351,354,0.174549,0.000000,0.000000,0.000000,events/second
1588875354,354,0.174291,0.000000,0.000000,0.000000,events/second
1588875357,354,0.174034,0.000000,0.000000,0.000000,events/second
1588875360,354,0.173778,0.000000,0.000000,0.000000,events/second
1588875363,354,0.173522,0.000000,0.000000,0.000000,events/second
1588875366,354,0.173267,0.000000,0.000000,0.000000,events/second
1588875369,354,0.173013,0.000000,0.000000,0.000000,events/second
1588875372,356,0.173736,0.000000,0.000000,0.000000,events/second
1588875375,357,0.173969,0.000000,0.000000,0.000000,events/second
1588875378,357,0.173715,0.000000,0.000000,0.000000,events/second
1588875381,357,0.173462,0.000000,0.000000,0.000000,events/second
1588875384,357,0.173210,0.000000,0.000000,0.000000,events/second
1588875387,357,0.172958,0.000000,0.000000,0.000000,events/second
1588875390,357,0.172707,0.000000,0.000000,0.000000,events/second
1588875393,359,0.173423,0.000000,0.000000,0.000000,events/second
1588875396,359,0.173172,0.000000,0.000000,0.000000,events/second
1588875399,359,0.172922,0.000000,0.000000,0.000000,events/second
1588875402,359,0.172672,0.000000,0.000000,0.000000,events/second
1588875405,359,0.172423,0.000000,0.000000,0.000000,events/second
1588875408,359,0.172175,0.000000,0.000000,0.000000,events/second
1588875411,361,0.172886,0.000000,0.000000,0.000000,events/second
1588875414,361,0.172637,0.000000,0.000000,0.000000,events/second
1588875417,361,0.172390,0.000000,0.000000,0.000000,events/second
1588875420,361,0.172144,0.000000,0.000000,0.000000,events/second
1588875423,361,0.171898,0.000000,0.000000,0.000000,events/second
1588875426,361,0.171653,0.000000,0.000000,0.000000,events/second
1588875429,361,0.171408,0.000000,0.000000,0.000000,events/second
1588875432,363,0.172113,0.000000,0.000000,0.000000,events/second
1588875435,363,0.171868,0.000000,0.000000,0.000000,events/second
1588875438,363,0.171625,0.000000,0.000000,0.000000,events/second
1588875441,363,0.171381,0.000000,0.000000,0.000000,events/second
1588875444,363,0.171139,0.000000,0.000000,0.000000,events/second
1588875447,363,0.170897,0.000000,0.000000,0.000000,events/second
1588875450,363,0.170656,0.000000,0.000000,0.000000,events/second
1588875453,365,0.171355,0.000000,0.000000,0.000000,events/second
1588875456,365,0.171114,0.000000,0.000000,0.000000,events/second
1588875459,365,0.170873,0.000000,0.000000,0.000000,events/second
1588875462,365,0.170634,0.000000,0.000000,0.000000,events/second
1588875465,365,0.170395,0.000000,0.000000,0.000000,events/second
1588875468,365,0.170157,0.000000,0.000000,0.000000,events/second
1588875471,367,0.170850,0.000000,0.000000,0.000000,events/second
1588875474,367,0.170612,0.000000,0.000000,0.000000,events/second
1588875477,367,0.170374,0.000000,0.000000,0.000000,events/second
1588875480,367,0.170137,0.000000,0.000000,0.000000,events/second
1588875483,367,0.169901,0.000000,0.000000,0.000000,events/second
1588875486,367,0.169665,0.000000,0.000000,0.000000,events/second
1588875489,367,0.169430,0.000000,0.000000,0.000000,events/second
1588875492,369,0.170118,0.000000,0.000000,0.000000,events/second
1588875495,369,0.169883,0.000000,0.000000,0.000000,events/second
1588875498,369,0.169649,0.000000,0.000000,0.000000,events/second
1588875501,369,0.169415,0.000000,0.000000,0.000000,events/second
1588875504,369,0.169182,0.000000,0.000000,0.000000,events/second
1588875507,369,0.168949,0.000000,0.000000,0.000000,events/second
1588875510,369,0.168718,0.000000,0.000000,0.000000,events/second
1588875513,371,0.169400,0.000000,0.000000,0.000000,events/second
1588875516,371,0.169168,0.000000,0.000000,0.000000,events/second
1588875519,371,0.168937,0.000000,0.000000,0.000000,events/second
1588875522,371,0.168706,0.000000,0.000000,0.000000,events/second
1588875525,371,0.168477,0.000000,0.000000,0.000000,events/second
1588875528,371,0.168247,0.000000,0.000000,0.000000,events/second
1588875531,373,0.168925,0.000000,0.000000,0.000000,events/second
1588875534,373,0.168696,0.000000,0.000000,0.000000,events/second
1588875537,373,0.168467,0.000000,0.000000,0.000000,events/second
1588875540,373,0.168239,0.000000,0.000000,0.000000,events/second
1588875543,373,0.168012,0.000000,0.000000,0.000000,events/second
1588875546,373,0.167785,0.000000,0.000000,0.000000,events/second
1588875549,373,0.167559,0.000000,0.000000,0.000000,events/second
1588875552,375,0.168231,0.000000,0.000000,0.000000,events/second
1588875555,375,0.168004,0.000000,0.000000,0.000000,events/second
1588875558,375,0.167779,0.000000,0.000000,0.000000,events/second
1588875561,375,0.167554,0.000000,0.000000,0.000000,events/second
1588875564,375,0.167330,0.000000,0.000000,0.000000,events/second
1588875567,375,0.167106,0.000000,0.000000,0.000000,events/second
1588875570,375,0.166883,0.000000,0.000000,0.000000,events/second
1588875573,377,0.167549,0.000000,0.000000,0.000000,events/second
1588875576,377,0.167326,0.000000,0.000000,0.000000,events/second
1588875579,377,0.167104,0.000000,0.000000,0.000000,events/second
1588875582,377,0.166882,0.000000,0.000000,0.000000,events/second
1588875585,377,0.166660,0.000000,0.000000,0.000000,events/second
1588875588,377,0.166440,0.000000,0.000000,0.000000,events/second
1588875591,379,0.167101,0.000000,0.000000,0.000000,events/second
1588875594,379,0.166881,0.000000,0.000000,0.000000,events/second
1588875597,379,0.166661,0.000000,0.000000,0.000000,events/second
1588875600,379,0.166441,0.000000,0.000000,0.000000,events/second
1588875603,379,0.166222,0.000000,0.000000,0.000000,events/second
1588875606,379,0.166003,0.000000,0.000000,0.000000,events/second
1588875609,379,0.165785,0.000000,0.000000,0.000000,events/second
1588875612,381,0.166442,0.000000,0.000000,0.000000,events/second
1588875615,381,0.166224,0.000000,0.000000,0.000000,events/second
1588875618,381,0.166007,0.000000,0.000000,0.000000,events/second
1588875621,381,0.165790,0.000000,0.000000,0.000000,events/second
1588875624,381,0.165574,0.000000,0.000000,0.000000,events/second
1588875627,381,0.165359,0.000000,0.000000,0.000000,events/second
1588875630,381,0.165143,0.000000,0.000000,0.000000,events/second
1588875633,383,0.165795,0.000000,0.000000,0.000000,events/second
1588875636,383,0.165580,0.000000,0.000000,0.000000,events/second
1588875639,383,0.165365,0.000000,0.000000,0.000000,events/second
1588875642,383,0.165151,0.000000,0.000000,0.000000,events/second
1588875645,383,0.164938,0.000000,0.000000,0.000000,events/second
1588875648,383,0.164725,0.000000,0.000000,0.000000,events/second
1588875651,385,0.165372,0.000000,0.000000,0.000000,events/second
1588875654,385,0.165159,0.000000,0.000000,0.000000,events/second
1588875657,385,0.164947,0.000000,0.000000,0.000000,events/second
1588875660,385,0.164735,0.000000,0.000000,0.000000,events/second
1588875663,385,0.164524,0.000000,0.000000,0.000000,events/second
1588875666,385,0.164313,0.000000,0.000000,0.000000,events/second
1588875669,385,0.164103,0.000000,0.000000,0.000000,events/second
1588875672,387,0.164745,0.000000,0.000000,0.000000,events/second
1588875675,387,0.164535,0.000000,0.000000,0.000000,events/second
1588875678,387,0.164325,0.000000,0.000000,0.000000,events/second
1588875681,387,0.164116,0.000000,0.000000,0.000000,events/second
1588875684,387,0.163908,0.000000,0.000000,0.000000,events/second
1588875687,387,0.163700,0.000000,0.000000,0.000000,events/second
1588875690,387,0.163492,0.000000,0.000000,0.000000,events/second
1588875693,389,0.164129,0.000000,0.000000,0.000000,events/second
1588875696,389,0.163922,0.000000,0.000000,0.000000,events/second
1588875699,389,0.163715,0.000000,0.000000,0.000000,events/second
1588875702,389,0.163508,0.000000,0.000000,0.000000,events/second
1588875705,389,0.163302,0.000000,0.000000,0.000000,events/second
1588875708,389,0.163097,0.000000,0.000000,0.000000,events/second
1588875711,391,0.163729,0.000000,0.000000,0.000000,events/second
1588875714,391,0.163524,0.000000,0.000000,0.000000,events/second
1588875717,391,0.163319,0.000000,0.000000,0.000000,events/second
1588875720,391,0.163115,0.000000,0.000000,0.000000,events/second
1588875723,391,0.162911,0.000000,0.000000,0.000000,events/second
1588875726,391,0.162707,0.000000,0.000000,0.000000,events/second
1588875729,391,0.162505,0.000000,0.000000,0.000000,events/second
1588875732,393,0.163133,0.000000,0.000000,0.000000,events/second
1588875735,393,0.162929,0.000000,0.000000,0.000000,events/second
1588875738,393,0.162727,0.000000,0.000000,0.000000,events/second
1588875741,393,0.162525,0.000000,0.000000,0.000000,events/second
1588875744,393,0.162324,0.000000,0.000000,0.000000,events/second
1588875747,393,0.162123,0.000000,0.000000,0.000000,events/second
1588875750,393,0.161923,0.000000,0.000000,0.000000,events/second
1588875753,395,0.162546,0.000000,0.000000,0.000000,events/second
1588875756,395,0.162345,0.000000,0.000000,0.000000,events/second
1588875759,395,0.162145,0.000000,0.000000,0.000000,events/second
1588875762,395,0.161946,0.000000,0.000000,0.000000,events/second
1588875765,395,0.161747,0.000000,0.000000,0.000000,events/second
1588875768,395,0.161549,0.000000,0.000000,0.000000,events/second
1588875771,397,0.162168,0.000000,0.000000,0.000000,events/second
1588875774,397,0.161969,0.000000,0.000000,0.000000,events/second
1588875777,397,0.161771,0.000000,0.000000,0.000000,events/second
1588875780,397,0.161574,0.000000,0.000000,0.000000,events/second
1588875783,397,0.161377,0.000000,0.000000,0.000000,events/second
1588875786,397,0.161180,0.000000,0.000000,0.000000,events/second
1588875789,397,0.160984,0.000000,0.000000,0.000000,events/second
1588875792,399,0.161598,0.000000,0.000000,0.000000,events/second
1588875795,399,0.161402,0.000000,0.000000,0.000000,events/second
1588875798,399,0.161207,0.000000,0.000000,0.000000,events/second
1588875801,399,0.161011,0.000000,0.000000,0.000000,events/second
1588875804,399,0.160817,0.000000,0.000000,0.000000,events/second
1588875807,399,0.160623,0.000000,0.000000,0.000000,events/second
1588875810,399,0.160429,0.000000,0.000000,0.000000,events/second
1588875813,401,0.161039,0.000000,0.000000,0.000000,events/second
1588875816,401,0.160845,0.000000,0.000000,0.000000,events/second
1588875819,401,0.160651,0.000000,0.000000,0.000000,events/second
1588875822,401,0.160459,0.000000,0.000000,0.000000,events/second
1588875825,401,0.160266,0.000000,0.000000,0.000000,events/second
1588875828,401,0.160074,0.000000,0.000000,0.000000,events/second
1588875831,403,0.160680,0.000000,0.000000,0.000000,events/second
1588875834,403,0.160488,0.000000,0.000000,0.000000,events/second
1588875837,403,0.160297,0.000000,0.000000,0.000000,events/second
1588875840,403,0.160106,0.000000,0.000000,0.000000,events/second
1588875843,403,0.159915,0.000000,0.000000,0.000000,events/second
1588875846,403,0.159725,0.000000,0.000000,0.000000,events/second
1588875849,403,0.159536,0.000000,0.000000,0.000000,events/second
1588875852,405,0.160137,0.000000,0.000000,0.000000,events/second
1588875855,405,0.159947,0.000000,0.000000,0.000000,events/second
1588875858,405,0.159758,0.000000,0.000000,0.000000,events/second
1588875861,405,0.159569,0.000000,0.000000,0.000000,events/second
1588875864,405,0.159381,0.000000,0.000000,0.000000,events/second
1588875867,405,0.159193,0.000000,0.000000,0.000000,events/second
1588875870,405,0.159005,0.000000,0.000000,0.000000,events/second
1588875873,407,0.159603,0.000000,0.000000,0.000000,events/second
1588875876,407,0.159415,0.000000,0.000000,0.000000,events/second
1588875879,407,0.159228,0.000000,0.000000,0.000000,events/second
1588875882,407,0.159041,0.000000,0.000000,0.000000,events/second
1588875885,407,0.158855,0.000000,0.000000,0.000000,events/second
1588875888,407,0.158669,0.000000,0.000000,0.000000,events/second
1588875891,409,0.159263,0.000000,0.000000,0.000000,events/second
1588875894,409,0.159077,0.000000,0.000000,0.000000,events/second
1588875897,409,0.158892,0.000000,0.000000,0.000000,events/second
1588875900,409,0.158706,0.000000,0.000000,0.000000,events/second
1588875903,409,0.158522,0.000000,0.000000,0.000000,events/second
1588875906,409,0.158338,0.000000,0.000000,0.000000,events/second
1588875909,409,0.158154,0.000000,0.000000,0.000000,events/second
1588875912,411,0.158743,0.000000,0.000000,0.000000,events/second
1588875915,411,0.158560,0.000000,0.000000,0.000000,events/second
1588875918,411,0.158376,0.000000,0.000000,0.000000,events/second
1588875921,411,0.158194,0.000000,0.000000,0.000000,events/second
1588875924,411,0.158011,0.000000,0.000000,0.000000,events/second
1588875927,411,0.157829,0.000000,0.000000,0.000000,events/second
1588875930,411,0.157647,0.000000,0.000000,0.000000,events/second
1588875933,413,0.158232,0.000000,0.000000,0.000000,events/second
1588875936,413,0.158051,0.000000,0.000000,0.000000,events/second
1588875939,413,0.157870,0.000000,0.000000,0.000000,events/second
1588875942,413,0.157689,0.000000,0.000000,0.000000,events/second
1588875945,413,0.157508,0.000000,0.000000,0.000000,events/second
1588875948,413,0.157328,0.000000,0.000000,0.000000,events/second
1588875951,415,0.157910,0.000000,0.000000,0.000000,events/second
1588875954,415,0.157730,0.000000,0.000000,0.000000,events/second
1588875957,415,0.157550,0.000000,0.000000,0.000000,events/second
1588875960,415,0.157371,0.000000,0.000000,0.000000,events/second
1588875963,415,0.157192,0.000000,0.000000,0.000000,events/second
1588875966,415,0.157013,0.000000,0.000000,0.000000,events/second
1588875969,415,0.156836,0.000000,0.000000,0.000000,events/second
1588875972,417,0.157413,0.000000,0.000000,0.000000,events/second
1588875975,417,0.157235,0.000000,0.000000,0.000000,events/second
1588875978,417,0.157057,0.000000,0.000000,0.000000,events/second
1588875981,417,0.156880,0.000000,0.000000,0.000000,events/second
1588875984,417,0.156703,0.000000,0.000000,0.000000,events/second
1588875987,417,0.156527,0.000000,0.000000,0.000000,events/second
1588875990,417,0.156350,0.000000,0.000000,0.000000,events/second
1588875993,419,0.156924,0.000000,0.000000,0.000000,events/second
1588875996,419,0.156748,0.000000,0.000000,0.000000,events/second
1588875999,419,0.156572,0.000000,0.000000,0.000000,events/second
1588876002,419,0.156397,0.000000,0.000000,0.000000,events/second
1588876005,419,0.156222,0.000000,0.000000,0.000000,events/second
1588876008,419,0.156047,0.000000,0.000000,0.000000,events/second
1588876011,421,0.156617,0.000000,0.000000,0.000000,events/second
1588876014,421,0.156443,0.000000,0.000000,0.000000,events/second
1588876017,421,0.156268,0.000000,0.000000,0.000000,events/second
1588876020,421,0.156094,0.000000,0.000000,0.000000,events/second
1588876023,421,0.155921,0.000000,0.000000,0.000000,events/second
1588876026,421,0.155748,0.000000,0.000000,0.000000,events/second
1588876029,421,0.155575,0.000000,0.000000,0.000000,events/second
1588876032,423,0.156141,0.000000,0.000000,0.000000,events/second
1588876035,423,0.155969,0.000000,0.000000,0.000000,events/second
1588876038,423,0.155796,0.000000,0.000000,0.000000,events/second
1588876041,423,0.155624,0.000000,0.000000,0.000000,events/second
1588876044,423,0.155453,0.000000,0.000000,0.000000,events/second
1588876047,423,0.155281,0.000000,0.000000,0.000000,events/second
1588876050,423,0.155111,0.000000,0.000000,0.000000,events/second
1588876053,425,0.155673,0.000000,0.000000,0.000000,events/second
1588876056,425,0.155502,0.000000,0.000000,0.000000,events/second
1588876059,425,0.155331,0.000000,0.000000,0.000000,events/second
1588876062,425,0.155161,0.000000,0.000000,0.000000,events/second
1588876065,425,0.154992,0.000000,0.000000,0.000000,events/second
1588876068,425,0.154822,0.000000,0.000000,0.000000,events/second
1588876071,427,0.155381,0.000000,0.000000,0.000000,events/second
1588876074,427,0.155211,0.000000,0.000000,0.000000,events/second
1588876077,427,0.155043,0.000000,0.000000,0.000000,events/second
1588876080,427,0.154874,0.000000,0.000000,0.000000,events/second
1588876083,427,0.154705,0.000000,0.000000,0.000000,events/second
1588876086,427,0.154537,0.000000,0.000000,0.000000,events/second
1588876089,427,0.154370,0.000000,0.000000,0.000000,events/second
1588876092,429,0.154925,0.000000,0.000000,0.000000,events/second
1588876095,429,0.154757,0.000000,0.000000,0.000000,events/second
1588876098,429,0.154590,0.000000,0.000000,0.000000,events/second
1588876101,429,0.154423,0.000000,0.000000,0.000000,events/second
1588876104,429,0.154256,0.000000,0.000000,0.000000,events/second
1588876107,429,0.154090,0.000000,0.000000,0.000000,events/second
1588876110,429,0.153924,0.000000,0.000000,0.000000,events/second
1588876113,431,0.154476,0.000000,0.000000,0.000000,events/second
1588876116,431,0.154310,0.000000,0.000000,0.000000,events/second
1588876119,431,0.154144,0.000000,0.000000,0.000000,events/second
1588876122,431,0.153979,0.000000,0.000000,0.000000,events/second
1588876125,431,0.153814,0.000000,0.000000,0.000000,events/second
1588876128,431,0.153650,0.000000,0.000000,0.000000,events/second
1588876131,433,0.154198,0.000000,0.000000,0.000000,events/second
1588876134,433,0.154033,0.000000,0.000000,0.000000,events/second
1588876137,433,0.153869,0.000000,0.000000,0.000000,events/second
1588876140,433,0.153705,0.000000,0.000000,0.000000,events/second
1588876143,433,0.153541,0.000000,0.000000,0.000000,events/second
1588876146,433,0.153378,0.000000,0.000000,0.000000,events/second
1588876149,433,0.153216,0.000000,0.000000,0.000000,events/second
1588876152,435,0.153760,0.000000,0.000000,0.000000,events/second
1588876155,435,0.153597,0.000000,0.000000,0.000000,events/second
1588876158,435,0.153435,0.000000,0.000000,0.000000,events/second
1588876161,435,0.153272,0.000000,0.000000,0.000000,events/second
1588876164,435,0.153111,0.000000,0.000000,0.000000,events/second
1588876167,435,0.152949,0.000000,0.000000,0.000000,events/second
1588876170,435,0.152788,0.000000,0.000000,0.000000,events/second
1588876173,437,0.153329,0.000000,0.000000,0.000000,events/second
1588876176,437,0.153167,0.000000,0.000000,0.000000,events/second
1588876179,437,0.153007,0.000000,0.000000,0.000000,events/second
1588876182,437,0.152846,0.000000,0.000000,0.000000,events/second
1588876185,437,0.152686,0.000000,0.000000,0.000000,events/second
1588876188,437,0.152526,0.000000,0.000000,0.000000,events/second
1588876191,437,0.152367,0.000000,0.000000,0.000000,events/second
1588876194,439,0.152904,0.000000,0.000000,0.000000,events/second
1588876197,439,0.152744,0.000000,0.000000,0.000000,events/second
1588876200,439,0.152585,0.000000,0.000000,0.000000,events/second
1588876203,439,0.152426,0.000000,0.000000,0.000000,events/second
1588876206,439,0.152268,0.000000,0.000000,0.000000,events/second
1588876209,439,0.152109,0.000000,0.000000,0.000000,events/second
1588876212,441,0.152643,0.000000,0.000000,0.000000,events/second
1588876215,441,0.152485,0.000000,0.000000,0.000000,events/second
1588876218,441,0.152327,0.000000,0.000000,0.000000,events/second
1588876221,441,0.152169,0.000000,0.000000,0.000000,events/second
1588876224,441,0.152012,0.000000,0.000000,0.000000,events/second
1588876227,441,0.151855,0.000000,0.000000,0.000000,events/second
1588876230,441,0.151698,0.000000,0.000000,0.000000,events/second
1588876233,443,0.152229,0.000000,0.000000,0.000000,events/second
1588876236,443,0.152072,0.000000,0.000000,0.000000,events/second
1588876239,443,0.151916,0.000000,0.000000,0.000000,events/second
1588876242,443,0.151760,0.000000,0.000000,0.000000,events/second
1588876245,443,0.151604,0.000000,0.000000,0.000000,events/second
1588876248,443,0.151449,0.000000,0.000000,0.000000,events/second
1588876251,443,0.151293,0.000000,0.000000,0.000000,events/second
1588876254,445,0.151821,0.000000,0.000000,0.000000,events/second
1588876257,445,0.151666,0.000000,0.000000,0.000000,events/second
1588876260,445,0.151511,0.000000,0.000000,0.000000,events/second
1588876263,445,0.151356,0.000000,0.000000,0.000000,events/second
1588876266,445,0.151202,0.000000,0.000000,0.000000,events/second
1588876269,445,0.151048,0.000000,0.000000,0.000000,events/second
1588876272,447,0.151572,0.000000,0.000000,0.000000,events/second
1588876275,447,0.151418,0.000000,0.000000,0.000000,events/second
1588876278,447,0.151265,0.000000,0.000000,0.000000,events/second
1588876281,447,0.151111,0.000000,0.000000,0.000000,events/second
1588876284,447,0.150958,0.000000,0.000000,0.000000,events/second
1588876287,447,0.150805,0.000000,0.000000,0.000000,events/second
1588876290,447,0.150653,0.000000,0.000000,0.000000,events/second
1588876293,449,0.151174,0.000000,0.000000,0.000000,events/second
1588876296,449,0.151022,0.000000,0.000000,0.000000,events/second
1588876299,449,0.150869,0.000000,0.000000,0.000000,events/second
1588876302,449,0.150717,0.000000,0.000000,0.000000,events/second
1588876305,449,0.150566,0.000000,0.000000,0.000000,events/second
1588876308,449,0.150414,0.000000,0.000000,0.000000,events/second
1588876311,449,0.150264,0.000000,0.000000,0.000000,events/second
1588876314,451,0.150781,0.000000,0.000000,0.000000,events/second
1588876317,451,0.150630,0.000000,0.000000,0.000000,events/second
1588876320,451,0.150480,0.000000,0.000000,0.000000,events/second
1588876323,451,0.150329,0.000000,0.000000,0.000000,events/second
1588876326,451,0.150179,0.000000,0.000000,0.000000,events/second
1588876329,451,0.150029,0.000000,0.000000,0.000000,events/second
1588876332,453,0.150544,0.000000,0.000000,0.000000,events/second
1588876335,453,0.150394,0.000000,0.000000,0.000000,events/second
1588876338,453,0.150245,0.000000,0.000000,0.000000,events/second
1588876341,453,0.150095,0.000000,0.000000,0.000000,events/second
1588876344,453,0.149946,0.000000,0.000000,0.000000,events/second
1588876347,453,0.149797,0.000000,0.000000,0.000000,events/second
1588876350,453,0.149649,0.000000,0.000000,0.000000,events/second
1588876353,455,0.150161,0.000000,0.000000,0.000000,events/second
1588876356,455,0.150012,0.000000,0.000000,0.000000,events/second
1588876359,455,0.149864,0.000000,0.000000,0.000000,events/second
1588876362,455,0.149716,0.000000,0.000000,0.000000,events/second
1588876365,455,0.149569,0.000000,0.000000,0.000000,events/second
