t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588873431,287,2.657370,0.000000,0.000000,0.000000,events/second
1588873434,287,2.585657,0.000000,0.000000,0.000000,events/second
1588873437,287,2.517505,0.000000,0.000000,0.000000,events/second
1588873440,287,2.453076,0.000000,0.000000,0.000000,events/second
1588873443,287,2.391678,0.000000,0.000000,0.000000,events/second
1588873446,287,2.333285,0.000000,0.000000,0.000000,events/second
1588873449,287,2.277819,0.000000,0.000000,0.000000,events/second
1588873452,287,2.224807,0.000000,0.000000,0.000000,events/second
1588873455,287,2.174293,0.000000,0.000000,0.000000,events/second
1588873458,287,2.125883,0.000000,0.000000,0.000000,events/second
1588873461,287,2.079691,0.000000,0.000000,0.000000,events/second
1588873464,287,2.035498,0.000000,0.000000,0.000000,events/second
1588873467,287,1.993046,0.000000,0.000000,0.000000,events/second
1588873470,287,1.952401,0.000000,0.000000,0.000000,events/second
1588873473,287,1.913325,0.000000,0.000000,0.000000,events/second
1588873476,287,1.875816,0.000000,0.000000,0.000000,events/second
1588873479,287,1.839729,0.000000,0.000000,0.000000,events/second
1588873482,287,1.805038,0.000000,0.000000,0.000000,events/second
1588873485,287,1.771591,0.000000,0.000000,0.000000,events/second
1588873488,287,1.739400,0.000000,0.000000,0.000000,events/second
1588873491,287,1.708325,0.000000,0.000000,0.000000,events/second
1588873494,287,1.678390,0.000000,0.000000,0.000000,events/second
1588873497,287,1.649412,0.000000,0.000000,0.000000,events/second
1588873500,287,1.621480,0.000000,0.000000,0.000000,events/second
1588873503,287,1.594464,0.000000,0.000000,0.000000,events/second
1588873506,287,1.568296,0.000000,0.000000,0.000000,events/second
1588873509,287,1.543039,0.000000,0.000000,0.000000,events/second
1588873512,287,1.518510,0.000000,0.000000,0.000000,events/second
1588873515,287,1.494816,0.000000,0.000000,0.000000,events/second
1588873518,287,1.471795,0.000000,0.000000,0.000000,events/second
1588873521,287,1.449490,0.000000,0.000000,0.000000,events/second
1588873524,287,1.427867,0.000000,0.000000,0.000000,events/second
1588873527,287,1.406895,0.000000,0.000000,0.000000,events/second
1588873530,287,1.386503,0.000000,0.000000,0.000000,events/second
1588873533,287,1.366674,0.000000,0.000000,0.000000,events/second
1588873536,287,1.347427,0.000000,0.000000,0.000000,events/second
1588873539,287,1.328717,0.000000,0.000000,0.000000,events/second
1588873542,287,1.310507,0.000000,0.000000,0.000000,events/second
1588873545,287,1.292791,0.000000,0.000000,0.000000,events/second
1588873548,287,1.275567,0.000000,0.000000,0.000000,events/second
1588873551,287,1.258784,0.000000,0.000000,0.000000,events/second
1588873554,287,1.242417,0.000000,0.000000,0.000000,events/second
1588873557,287,1.226490,0.000000,0.000000,0.000000,events/second
1588873560,287,1.210989,0.000000,0.000000,0.000000,events/second
1588873563,287,1.195846,0.000000,0.000000,0.000000,events/second
1588873566,287,1.181079,0.000000,0.000000,0.000000,events/second
1588873569,287,1.166676,0.000000,0.000000,0.000000,events/second
1588873572,287,1.152629,0.000000,0.000000,0.000000,events/second
1588873575,287,1.138879,0.000000,0.000000,0.000000,events/second
1588873578,287,1.125506,0.000000,0.000000,0.000000,events/second
1588873581,287,1.112423,0.000000,0.000000,0.000000,events/second
1588873584,287,1.099638,0.000000,0.000000,0.000000,events/second
1588873587,287,1.087132,0.000000,0.000000,0.000000,events/second
1588873590,287,1.074911,0.000000,0.000000,0.000000,events/second
1588873593,287,1.062963,0.000000,0.000000,0.000000,events/second
1588873596,287,1.051272,0.000000,0.000000,0.000000,events/second
1588873599,287,1.039865,0.000000,0.000000,0.000000,events/second
1588873602,287,1.028688,0.000000,0.000000,0.000000,events/second
1588873605,287,1.017749,0.000000,0.000000,0.000000,events/second
1588873608,287,1.007029,0.000000,0.000000,0.000000,events/second
1588873611,287,0.996522,0.000000,0.000000,0.000000,events/second
1588873614,287,0.986256,0.000000,0.000000,0.000000,events/second
1588873617,287,0.976199,0.000000,0.000000,0.000000,events/second
1588873620,287,0.966342,0.000000,0.000000,0.000000,events/second
1588873623,287,0.956668,0.000000,0.000000,0.000000,events/second
1588873626,287,0.947201,0.000000,0.000000,0.000000,events/second
1588873629,287,0.937910,0.000000,0.000000,0.000000,events/second
1588873632,287,0.928798,0.000000,0.000000,0.000000,events/second
1588873635,287,0.919881,0.000000,0.000000,0.000000,events/second
1588873638,287,0.911112,0.000000,0.000000,0.000000,events/second
1588873641,287,0.902518,0.000000,0.000000,0.000000,events/second
1588873644,287,0.894081,0.000000,0.000000,0.000000,events/second
1588873647,287,0.885811,0.000000,0.000000,0.000000,events/second
1588873650,287,0.877685,0.000000,0.000000,0.000000,events/second
1588873653,287,0.869699,0.000000,0.000000,0.000000,events/second
1588873656,287,0.861867,0.000000,0.000000,0.000000,events/second
1588873659,287,0.854164,0.000000,0.000000,0.000000,events/second
1588873662,287,0.846609,0.000000,0.000000,0.000000,events/second
1588873665,287,0.839183,0.000000,0.000000,0.000000,events/second
1588873668,287,0.831893,0.000000,0.000000,0.000000,events/second
1588873671,287,0.824714,0.000000,0.000000,0.000000,events/second
1588873674,287,0.817667,0.000000,0.000000,0.000000,events/second
1588873677,287,0.810731,0.000000,0.000000,0.000000,events/second
1588873680,287,0.803923,0.000000,0.000000,0.000000,events/second
1588873683,287,0.797228,0.000000,0.000000,0.000000,events/second
1588873686,287,0.790630,0.000000,0.000000,0.000000,events/second
1588873689,287,0.784159,0.000000,0.000000,0.000000,events/second
1588873692,287,0.777779,0.000000,0.000000,0.000000,events/second
1588873695,287,0.771516,0.000000,0.000000,0.000000,events/second
1588873698,287,0.765338,0.000000,0.000000,0.000000,events/second
1588873701,287,0.759257,0.000000,0.000000,0.000000,events/second
1588873704,287,0.753278,0.000000,0.000000,0.000000,events/second
1588873707,287,0.747393,0.000000,0.000000,0.000000,events/second
1588873710,287,0.741606,0.000000,0.000000,0.000000,events/second
1588873713,287,0.735895,0.000000,0.000000,0.000000,events/second
1588873716,287,0.730284,0.000000,0.000000,0.000000,events/second
1588873719,287,0.724746,0.000000,0.000000,0.000000,events/second
1588873722,287,0.719303,0.000000,0.000000,0.000000,events/second
1588873725,287,0.713928,0.000000,0.000000,0.000000,events/second
1588873728,287,0.708644,0.000000,0.000000,0.000000,events/second
1588873731,287,0.703435,0.000000,0.000000,0.000000,events/second
1588873734,287,0.698296,0.000000,0.000000,0.000000,events/second
1588873737,287,0.693236,0.000000,0.000000,0.000000,events/second
1588873740,287,0.688253,0.000000,0.000000,0.000000,events/second
1588873743,287,0.683337,0.000000,0.000000,0.000000,events/second
1588873746,287,0.678484,0.000000,0.000000,0.000000,events/second
1588873749,287,0.673713,0.000000,0.000000,0.000000,events/second
1588873752,287,0.669001,0.000000,0.000000,0.000000,events/second
1588873755,287,0.664350,0.000000,0.000000,0.000000,events/second
1588873758,287,0.659769,0.000000,0.000000,0.000000,events/second
1588873761,287,0.655255,0.000000,0.000000,0.000000,events/second
1588873764,287,0.650797,0.000000,0.000000,0.000000,events/second
1588873767,287,0.646403,0.000000,0.000000,0.000000,events/second
1588873770,287,0.642065,0.000000,0.000000,0.000000,events/second
1588873773,287,0.637782,0.000000,0.000000,0.000000,events/second
1588873776,287,0.633556,0.000000,0.000000,0.000000,events/second
1588873779,287,0.629386,0.000000,0.000000,0.000000,events/second
1588873782,287,0.625271,0.000000,0.000000,0.000000,events/second
1588873785,287,0.621213,0.000000,0.000000,0.000000,events/second
1588873788,287,0.617202,0.000000,0.000000,0.000000,events/second
1588873791,287,0.613246,0.000000,0.000000,0.000000,events/second
1588873794,287,0.609345,0.000000,0.000000,0.000000,events/second
1588873797,287,0.605479,0.000000,0.000000,0.000000,events/second
1588873800,287,0.601679,0.000000,0.000000,0.000000,events/second
1588873803,287,0.597915,0.000000,0.000000,0.000000,events/second
1588873806,287,0.594200,0.000000,0.000000,0.000000,events/second
1588873809,287,0.590536,0.000000,0.000000,0.000000,events/second
1588873812,287,0.586910,0.000000,0.000000,0.000000,events/second
1588873815,287,0.583339,0.000000,0.000000,0.000000,events/second
1588873818,287,0.579801,0.000000,0.000000,0.000000,events/second
1588873821,287,0.576304,0.000000,0.000000,0.000000,events/second
1588873824,287,0.572857,0.000000,0.000000,0.000000,events/second
1588873827,287,0.569443,0.000000,0.000000,0.000000,events/second
1588873830,287,0.566077,0.000000,0.000000,0.000000,events/second
1588873833,287,0.562744,0.000000,0.000000,0.000000,events/second
1588873836,287,0.559452,0.000000,0.000000,0.000000,events/second
1588873839,287,0.556203,0.000000,0.000000,0.000000,events/second
1588873842,287,0.552989,0.000000,0.000000,0.000000,events/second
1588873845,287,0.549808,0.000000,0.000000,0.000000,events/second
1588873848,287,0.546667,0.000000,0.000000,0.000000,events/second
1588873851,287,0.543560,0.000000,0.000000,0.000000,events/second
1588873854,287,0.540490,0.000000,0.000000,0.000000,events/second
1588873857,287,0.537451,0.000000,0.000000,0.000000,events/second
1588873860,287,0.534453,0.000000,0.000000,0.000000,events/second
1588873863,287,0.531484,0.000000,0.000000,0.000000,events/second
1588873866,287,0.528547,0.000000,0.000000,0.000000,events/second
1588873869,287,0.525640,0.000000,0.000000,0.000000,events/second
1588873872,287,0.522767,0.000000,0.000000,0.000000,events/second
1588873875,287,0.519928,0.000000,0.000000,0.000000,events/second
1588873878,287,0.517116,0.000000,0.000000,0.000000,events/second
1588873881,287,0.514339,0.000000,0.000000,0.000000,events/second
1588873884,287,0.511587,0.000000,0.000000,0.000000,events/second
1588873887,287,0.508866,0.000000,0.000000,0.000000,events/second
1588873890,287,0.506176,0.000000,0.000000,0.000000,events/second
1588873893,287,0.503508,0.000000,0.000000,0.000000,events/second
1588873896,287,0.500871,0.000000,0.000000,0.000000,events/second
1588873899,287,0.498263,0.000000,0.000000,0.000000,events/second
1588873902,287,0.495683,0.000000,0.000000,0.000000,events/second
1588873905,287,0.493129,0.000000,0.000000,0.000000,events/second
1588873908,287,0.490597,0.000000,0.000000,0.000000,events/second
1588873911,287,0.488098,0.000000,0.000000,0.000000,events/second
1588873914,287,0.485620,0.000000,0.000000,0.000000,events/second
1588873917,287,0.483167,0.000000,0.000000,0.000000,events/second
1588873920,287,0.480738,0.000000,0.000000,0.000000,events/second
1588873923,287,0.478332,0.000000,0.000000,0.000000,events/second
1588873926,287,0.475955,0.000000,0.000000,0.000000,events/second
1588873929,287,0.473600,0.000000,0.000000,0.000000,events/second
1588873932,287,0.471265,0.000000,0.000000,0.000000,events/second
1588873935,287,0.468955,0.000000,0.000000,0.000000,events/second
1588873938,287,0.466669,0.000000,0.000000,0.000000,events/second
1588873941,287,0.464401,0.000000,0.000000,0.000000,events/second
1588873944,287,0.462158,0.000000,0.000000,0.000000,events/second
1588873947,287,0.459938,0.000000,0.000000,0.000000,events/second
1588873950,287,0.457738,0.000000,0.000000,0.000000,events/second
1588873953,287,0.455557,0.000000,0.000000,0.000000,events/second
1588873956,287,0.453395,0.000000,0.000000,0.000000,events/second
1588873959,287,0.451259,0.000000,0.000000,0.000000,events/second
1588873962,287,0.449143,0.000000,0.000000,0.000000,events/second
1588873965,287,0.447043,0.000000,0.000000,0.000000,events/second
1588873968,287,0.444962,0.000000,0.000000,0.000000,events/second
1588873971,287,0.442903,0.000000,0.000000,0.000000,events/second
1588873974,287,0.440859,0.000000,0.000000,0.000000,events/second
1588873977,287,0.438837,0.000000,0.000000,0.000000,events/second
1588873980,287,0.436837,0.000000,0.000000,0.000000,events/second
1588873983,287,0.434851,0.000000,0.000000,0.000000,events/second
1588873986,287,0.432879,0.000000,0.000000,0.000000,events/second
1588873989,287,0.430930,0.000000,0.000000,0.000000,events/second
1588873992,287,0.429000,0.000000,0.000000,0.000000,events/second
1588873995,287,0.427083,0.000000,0.000000,0.000000,events/second
1588873998,287,0.425185,0.000000,0.000000,0.000000,events/second
1588874001,287,0.423304,0.000000,0.000000,0.000000,events/second
1588874004,287,0.421438,0.000000,0.000000,0.000000,events/second
1588874007,287,0.419592,0.000000,0.000000,0.000000,events/second
1588874010,287,0.417760,0.000000,0.000000,0.000000,events/second
1588874013,287,0.415942,0.000000,0.000000,0.000000,events/second
1588874016,287,0.414141,0.000000,0.000000,0.000000,events/second
1588874019,287,0.412356,0.000000,0.000000,0.000000,events/second
1588874022,287,0.410588,0.000000,0.000000,0.000000,events/second
1588874025,287,0.408832,0.000000,0.000000,0.000000,events/second
1588874028,287,0.407092,0.000000,0.000000,0.000000,events/second
1588874031,287,0.405368,0.000000,0.000000,0.000000,events/second
1588874034,287,0.403658,0.000000,0.000000,0.000000,events/second
1588874037,287,0.401962,0.000000,0.000000,0.000000,events/second
1588874040,287,0.400279,0.000000,0.000000,0.000000,events/second
1588874043,287,0.398613,0.000000,0.000000,0.000000,events/second
1588874046,287,0.396957,0.000000,0.000000,0.000000,events/second
1588874049,287,0.395318,0.000000,0.000000,0.000000,events/second
1588874052,287,0.393690,0.000000,0.000000,0.000000,events/second
1588874055,287,0.392077,0.000000,0.000000,0.000000,events/second
1588874058,287,0.390478,0.000000,0.000000,0.000000,events/second
1588874061,287,0.388888,0.000000,0.000000,0.000000,events/second
1588874064,287,0.387317,0.000000,0.000000,0.000000,events/second
1588874067,287,0.385753,0.000000,0.000000,0.000000,events/second
1588874070,287,0.384206,0.000000,0.000000,0.000000,events/second
1588874073,287,0.382666,0.000000,0.000000,0.000000,events/second
1588874076,287,0.381143,0.000000,0.000000,0.000000,events/second
1588874079,287,0.379632,0.000000,0.000000,0.000000,events/second
1588874082,287,0.378129,0.000000,0.000000,0.000000,events/second
1588874085,287,0.376640,0.000000,0.000000,0.000000,events/second
1588874088,287,0.375165,0.000000,0.000000,0.000000,events/second
1588874091,287,0.373699,0.000000,0.000000,0.000000,events/second
1588874094,287,0.372245,0.000000,0.000000,0.000000,events/second
1588874097,287,0.370801,0.000000,0.000000,0.000000,events/second
1588874100,287,0.369371,0.000000,0.000000,0.000000,events/second
1588874103,287,0.367946,0.000000,0.000000,0.000000,events/second
1588874106,287,0.366539,0.000000,0.000000,0.000000,events/second
1588874109,287,0.365140,0.000000,0.000000,0.000000,events/second
1588874112,287,0.363752,0.000000,0.000000,0.000000,events/second
1588874115,287,0.362375,0.000000,0.000000,0.000000,events/second
1588874118,287,0.361008,0.000000,0.000000,0.000000,events/second
1588874121,287,0.359650,0.000000,0.000000,0.000000,events/second
1588874124,287,0.358302,0.000000,0.000000,0.000000,events/second
1588874127,287,0.356967,0.000000,0.000000,0.000000,events/second
1588874130,287,0.355637,0.000000,0.000000,0.000000,events/second
1588874133,287,0.354321,0.000000,0.000000,0.000000,events/second
1588874136,287,0.353013,0.000000,0.000000,0.000000,events/second
1588874139,287,0.351718,0.000000,0.000000,0.000000,events/second
1588874142,287,0.350428,0.000000,0.000000,0.000000,events/second
1588874145,287,0.349149,0.000000,0.000000,0.000000,events/second
1588874148,287,0.347878,0.000000,0.000000,0.000000,events/second
1588874151,287,0.346620,0.000000,0.000000,0.000000,events/second
1588874154,287,0.345367,0.000000,0.000000,0.000000,events/second
1588874157,287,0.344125,0.000000,0.000000,0.000000,events/second
1588874160,287,0.342891,0.000000,0.000000,0.000000,events/second
1588874163,287,0.341667,0.000000,0.000000,0.000000,events/second
1588874166,287,0.340450,0.000000,0.000000,0.000000,events/second
1588874169,287,0.339244,0.000000,0.000000,0.000000,events/second
1588874172,287,0.338044,0.000000,0.000000,0.000000,events/second
1588874175,287,0.336855,0.000000,0.000000,0.000000,events/second
1588874178,287,0.335673,0.000000,0.000000,0.000000,events/second
1588874181,287,0.334498,0.000000,0.000000,0.000000,events/second
1588874184,287,0.333333,0.000000,0.000000,0.000000,events/second
1588874187,287,0.332177,0.000000,0.000000,0.000000,events/second
1588874190,287,0.331028,0.000000,0.000000,0.000000,events/second
1588874193,287,0.329885,0.000000,0.000000,0.000000,events/second
1588874196,287,0.328752,0.000000,0.000000,0.000000,events/second
1588874199,287,0.327625,0.000000,0.000000,0.000000,events/second
1588874202,287,0.326508,0.000000,0.000000,0.000000,events/second
1588874205,287,0.325396,0.000000,0.000000,0.000000,events/second
1588874208,287,0.324295,0.000000,0.000000,0.000000,events/second
1588874211,287,0.323198,0.000000,0.000000,0.000000,events/second
1588874214,287,0.322110,0.000000,0.000000,0.000000,events/second
1588874217,287,0.321029,0.000000,0.000000,0.000000,events/second
1588874220,287,0.319956,0.000000,0.000000,0.000000,events/second
1588874223,287,0.318890,0.000000,0.000000,0.000000,events/second
1588874226,287,0.317830,0.000000,0.000000,0.000000,events/second
1588874229,287,0.316777,0.000000,0.000000,0.000000,events/second
1588874232,287,0.315732,0.000000,0.000000,0.000000,events/second
1588874235,287,0.314694,0.000000,0.000000,0.000000,events/second
1588874238,287,0.313661,0.000000,0.000000,0.000000,events/second
1588874241,287,0.312638,0.000000,0.000000,0.000000,events/second
1588874244,287,0.311618,0.000000,0.000000,0.000000,events/second
1588874247,287,0.310607,0.000000,0.000000,0.000000,events/second
1588874250,287,0.309601,0.000000,0.000000,0.000000,events/second
1588874253,287,0.308603,0.000000,0.000000,0.000000,events/second
1588874256,287,0.307609,0.000000,0.000000,0.000000,events/second
1588874259,287,0.306625,0.000000,0.000000,0.000000,events/second
1588874262,287,0.305644,0.000000,0.000000,0.000000,events/second
1588874265,287,0.304672,0.000000,0.000000,0.000000,events/second
1588874268,287,0.303704,0.000000,0.000000,0.000000,events/second
1588874271,287,0.302743,0.000000,0.000000,0.000000,events/second
1588874274,287,0.301787,0.000000,0.000000,0.000000,events/second
1588874277,287,0.300840,0.000000,0.000000,0.000000,events/second
1588874280,287,0.299897,0.000000,0.000000,0.000000,events/second
1588874283,287,0.298959,0.000000,0.000000,0.000000,events/second
1588874286,287,0.298028,0.000000,0.000000,0.000000,events/second
1588874289,287,0.297101,0.000000,0.000000,0.000000,events/second
1588874292,287,0.296181,0.000000,0.000000,0.000000,events/second
1588874295,287,0.295268,0.000000,0.000000,0.000000,events/second
1588874298,287,0.294359,0.000000,0.000000,0.000000,events/second
1588874301,287,0.293456,0.000000,0.000000,0.000000,events/second
1588874304,287,0.292560,0.000000,0.000000,0.000000,events/second
1588874307,287,0.291668,0.000000,0.000000,0.000000,events/second
1588874310,287,0.290781,0.000000,0.000000,0.000000,events/second
1588874313,287,0.289899,0.000000,0.000000,0.000000,events/second
1588874316,287,0.289023,0.000000,0.000000,0.000000,events/second
1588874319,287,0.288153,0.000000,0.000000,0.000000,events/second
1588874322,287,0.287287,0.000000,0.000000,0.000000,events/second
1588874325,287,0.286427,0.000000,0.000000,0.000000,events/second
1588874328,287,0.285573,0.000000,0.000000,0.000000,events/second
1588874331,287,0.284722,0.000000,0.000000,0.000000,events/second
1588874334,287,0.283877,0.000000,0.000000,0.000000,events/second
1588874337,287,0.283038,0.000000,0.000000,0.000000,events/second
1588874340,287,0.282204,0.000000,0.000000,0.000000,events/second
1588874343,287,0.281373,0.000000,0.000000,0.000000,events/second
1588874346,287,0.280547,0.000000,0.000000,0.000000,events/second
1588874349,287,0.279727,0.000000,0.000000,0.000000,events/second
1588874352,287,0.278911,0.000000,0.000000,0.000000,events/second
1588874355,287,0.278102,0.000000,0.000000,0.000000,events/second
1588874358,287,0.277295,0.000000,0.000000,0.000000,events/second
1588874361,287,0.276493,0.000000,0.000000,0.000000,events/second
1588874364,287,0.275697,0.000000,0.000000,0.000000,events/second
1588874367,287,0.274904,0.000000,0.000000,0.000000,events/second
1588874370,287,0.274116,0.000000,0.000000,0.000000,events/second
1588874373,287,0.273333,0.000000,0.000000,0.000000,events/second
1588874376,287,0.272555,0.000000,0.000000,0.000000,events/second
1588874379,287,0.271781,0.000000,0.000000,0.000000,events/second
1588874382,287,0.271010,0.000000,0.000000,0.000000,events/second
1588874385,287,0.270245,0.000000,0.000000,0.000000,events/second
1588874388,287,0.269485,0.000000,0.000000,0.000000,events/second
1588874391,287,0.268726,0.000000,0.000000,0.000000,events/second
1588874394,287,0.267975,0.000000,0.000000,0.000000,events/second
1588874397,287,0.267226,0.000000,0.000000,0.000000,events/second
1588874400,287,0.266481,0.000000,0.000000,0.000000,events/second
1588874403,287,0.265741,0.000000,0.000000,0.000000,events/second
1588874406,287,0.265002,0.000000,0.000000,0.000000,events/second
1588874409,287,0.264272,0.000000,0.000000,0.000000,events/second
1588874412,287,0.263544,0.000000,0.000000,0.000000,events/second
1588874415,287,0.262820,0.000000,0.000000,0.000000,events/second
1588874418,287,0.262100,0.000000,0.000000,0.000000,events/second
1588874421,287,0.261385,0.000000,0.000000,0.000000,events/second
1588874424,287,0.260672,0.000000,0.000000,0.000000,events/second
1588874427,287,0.259964,0.000000,0.000000,0.000000,events/second
1588874430,287,0.259260,0.000000,0.000000,0.000000,events/second
1588874433,287,0.258558,0.000000,0.000000,0.000000,events/second
1588874436,287,0.257862,0.000000,0.000000,0.000000,events/second
1588874439,287,0.257168,0.000000,0.000000,0.000000,events/second
1588874442,287,0.256480,0.000000,0.000000,0.000000,events/second
1588874445,287,0.255793,0.000000,0.000000,0.000000,events/second
1588874448,287,0.255111,0.000000,0.000000,0.000000,events/second
1588874451,287,0.254433,0.000000,0.000000,0.000000,events/second
1588874454,287,0.253758,0.000000,0.000000,0.000000,events/second
1588874457,287,0.253087,0.000000,0.000000,0.000000,events/second
1588874460,287,0.252419,0.000000,0.000000,0.000000,events/second
1588874463,287,0.251755,0.000000,0.000000,0.000000,events/second
1588874466,287,0.251094,0.000000,0.000000,0.000000,events/second
1588874469,287,0.250437,0.000000,0.000000,0.000000,events/second
1588874472,287,0.249783,0.000000,0.000000,0.000000,events/second
1588874475,287,0.249132,0.000000,0.000000,0.000000,events/second
1588874478,287,0.248485,0.000000,0.000000,0.000000,events/second
1588874481,287,0.247842,0.000000,0.000000,0.000000,events/second
1588874484,287,0.247201,0.000000,0.000000,0.000000,events/second
1588874487,287,0.246563,0.000000,0.000000,0.000000,events/second
1588874490,287,0.245930,0.000000,0.000000,0.000000,events/second
1588874493,287,0.245299,0.000000,0.000000,0.000000,events/second
1588874496,287,0.244672,0.000000,0.000000,0.000000,events/second
1588874499,287,0.244047,0.000000,0.000000,0.000000,events/second
1588874502,287,0.243426,0.000000,0.000000,0.000000,events/second
1588874505,287,0.242809,0.000000,0.000000,0.000000,events/second
1588874508,287,0.242195,0.000000,0.000000,0.000000,events/second
1588874511,287,0.241583,0.000000,0.000000,0.000000,events/second
1588874514,287,0.240975,0.000000,0.000000,0.000000,events/second
1588874517,287,0.240368,0.000000,0.000000,0.000000,events/second
1588874520,287,0.239766,0.000000,0.000000,0.000000,events/second
1588874523,287,0.239166,0.000000,0.000000,0.000000,events/second
1588874526,287,0.238571,0.000000,0.000000,0.000000,events/second
1588874529,287,0.237977,0.000000,0.000000,0.000000,events/second
1588874532,287,0.237386,0.000000,0.000000,0.000000,events/second
1588874535,287,0.236799,0.000000,0.000000,0.000000,events/second
1588874538,287,0.236214,0.000000,0.000000,0.000000,events/second
1588874541,287,0.235633,0.000000,0.000000,0.000000,events/second
1588874544,287,0.235053,0.000000,0.000000,0.000000,events/second
1588874547,287,0.234477,0.000000,0.000000,0.000000,events/second
1588874550,287,0.233904,0.000000,0.000000,0.000000,events/second
1588874553,287,0.233334,0.000000,0.000000,0.000000,events/second
1588874556,287,0.232765,0.000000,0.000000,0.000000,events/second
1588874559,287,0.232201,0.000000,0.000000,0.000000,events/second
1588874562,287,0.231639,0.000000,0.000000,0.000000,events/second
1588874565,287,0.231079,0.000000,0.000000,0.000000,events/second
1588874568,287,0.230522,0.000000,0.000000,0.000000,events/second
1588874571,287,0.229968,0.000000,0.000000,0.000000,events/second
1588874574,287,0.229417,0.000000,0.000000,0.000000,events/second
1588874577,287,0.228867,0.000000,0.000000,0.000000,events/second
1588874580,287,0.228320,0.000000,0.000000,0.000000,events/second
1588874583,287,0.227778,0.000000,0.000000,0.000000,events/second
1588874586,287,0.227237,0.000000,0.000000,0.000000,events/second
1588874589,287,0.226698,0.000000,0.000000,0.000000,events/second
1588874592,287,0.226162,0.000000,0.000000,0.000000,events/second
1588874595,287,0.225629,0.000000,0.000000,0.000000,events/second
1588874598,287,0.225098,0.000000,0.000000,0.000000,events/second
1588874601,287,0.224569,0.000000,0.000000,0.000000,events/second
1588874604,287,0.224042,0.000000,0.000000,0.000000,events/second
1588874607,287,0.223521,0.000000,0.000000,0.000000,events/second
1588874610,287,0.222999,0.000000,0.000000,0.000000,events/second
1588874613,287,0.222481,0.000000,0.000000,0.000000,events/second
1588874616,287,0.221964,0.000000,0.000000,0.000000,events/second
1588874619,287,0.221451,0.000000,0.000000,0.000000,events/second
1588874622,287,0.220939,0.000000,0.000000,0.000000,events/second
1588874625,287,0.220431,0.000000,0.000000,0.000000,events/second
1588874628,287,0.219924,0.000000,0.000000,0.000000,events/second
1588874631,287,0.219419,0.000000,0.000000,0.000000,events/second
1588874634,287,0.218918,0.000000,0.000000,0.000000,events/second
1588874637,287,0.218417,0.000000,0.000000,0.000000,events/second
1588874640,287,0.217919,0.000000,0.000000,0.000000,events/second
1588874643,287,0.217424,0.000000,0.000000,0.000000,events/second
1588874646,287,0.216931,0.000000,0.000000,0.000000,events/second
1588874649,287,0.216441,0.000000,0.000000,0.000000,events/second
1588874652,287,0.215952,0.000000,0.000000,0.000000,events/second
1588874655,287,0.215466,0.000000,0.000000,0.000000,events/second
1588874658,287,0.214982,0.000000,0.000000,0.000000,events/second
1588874661,287,0.214500,0.000000,0.000000,0.000000,events/second
1588874664,287,0.214019,0.000000,0.000000,0.000000,events/second
1588874667,287,0.213542,0.000000,0.000000,0.000000,events/second
1588874670,287,0.213067,0.000000,0.000000,0.000000,events/second
1588874673,287,0.212592,0.000000,0.000000,0.000000,events/second
1588874676,287,0.212121,0.000000,0.000000,0.000000,events/second
1588874679,287,0.211652,0.000000,0.000000,0.000000,events/second
1588874682,287,0.211185,0.000000,0.000000,0.000000,events/second
1588874685,287,0.210720,0.000000,0.000000,0.000000,events/second
1588874688,287,0.210256,0.000000,0.000000,0.000000,events/second
1588874691,287,0.209795,0.000000,0.000000,0.000000,events/second
1588874694,287,0.209337,0.000000,0.000000,0.000000,events/second
1588874697,287,0.208880,0.000000,0.000000,0.000000,events/second
1588874700,287,0.208424,0.000000,0.000000,0.000000,events/second
1588874703,287,0.207972,0.000000,0.000000,0.000000,events/second
1588874706,287,0.207520,0.000000,0.000000,0.000000,events/second
1588874709,287,0.207071,0.000000,0.000000,0.000000,events/second
1588874712,287,0.206623,0.000000,0.000000,0.000000,events/second
1588874715,287,0.206179,0.000000,0.000000,0.000000,events/second
1588874718,287,0.205735,0.000000,0.000000,0.000000,events/second
1588874721,287,0.205294,0.000000,0.000000,0.000000,events/second
1588874724,287,0.204854,0.000000,0.000000,0.000000,events/second
1588874727,287,0.204416,0.000000,0.000000,0.000000,events/second
1588874730,287,0.203980,0.000000,0.000000,0.000000,events/second
1588874733,287,0.203546,0.000000,0.000000,0.000000,events/second
1588874736,287,0.203114,0.000000,0.000000,0.000000,events/second
1588874739,287,0.202684,0.000000,0.000000,0.000000,events/second
1588874742,287,0.202256,0.000000,0.000000,0.000000,events/second
1588874745,287,0.201828,0.000000,0.000000,0.000000,events/second
1588874748,287,0.201404,0.000000,0.000000,0.000000,events/second
1588874751,287,0.200981,0.000000,0.000000,0.000000,events/second
1588874754,287,0.200559,0.000000,0.000000,0.000000,events/second
1588874757,287,0.200139,0.000000,0.000000,0.000000,events/second
1588874760,287,0.199722,0.000000,0.000000,0.000000,events/second
1588874763,287,0.199306,0.000000,0.000000,0.000000,events/second
1588874766,287,0.198892,0.000000,0.000000,0.000000,events/second
1588874769,287,0.198478,0.000000,0.000000,0.000000,events/second
1588874772,287,0.198068,0.000000,0.000000,0.000000,events/second
1588874775,287,0.197659,0.000000,0.000000,0.000000,events/second
1588874778,287,0.197252,0.000000,0.000000,0.000000,events/second
