t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588876554,89,0.027545,0.000000,0.000000,0.000000,events/second
1588876557,89,0.027519,0.000000,0.000000,0.000000,events/second
1588876560,89,0.027494,0.000000,0.000000,0.000000,events/second
1588876563,89,0.027468,0.000000,0.000000,0.000000,events/second
1588876566,89,0.027443,0.000000,0.000000,0.000000,events/second
1588876569,89,0.027418,0.000000,0.000000,0.000000,events/second
1588876572,89,0.027392,0.000000,0.000000,0.000000,events/second
1588876575,89,0.027367,0.000000,0.000000,0.000000,events/second
1588876578,89,0.027342,0.000000,0.000000,0.000000,events/second
1588876581,89,0.027317,0.000000,0.000000,0.000000,events/second
1588876584,89,0.027292,0.000000,0.000000,0.000000,events/second
1588876587,89,0.027266,0.000000,0.000000,0.000000,events/second
1588876590,89,0.027241,0.000000,0.000000,0.000000,events/second
1588876593,89,0.027216,0.000000,0.000000,0.000000,events/second
1588876596,89,0.027191,0.000000,0.000000,0.000000,events/second
1588876599,89,0.027167,0.000000,0.000000,0.000000,events/second
1588876602,89,0.027142,0.000000,0.000000,0.000000,events/second
1588876605,89,0.027117,0.000000,0.000000,0.000000,events/second
1588876608,89,0.027092,0.000000,0.000000,0.000000,events/second
1588876611,89,0.027067,0.000000,0.000000,0.000000,events/second
1588876614,89,0.027043,0.000000,0.000000,0.000000,events/second
1588876617,89,0.027018,0.000000,0.000000,0.000000,events/second
1588876620,89,0.026994,0.000000,0.000000,0.000000,events/second
1588876623,89,0.026969,0.000000,0.000000,0.000000,events/second
1588876626,89,0.026945,0.000000,0.000000,0.000000,events/second
1588876629,89,0.026920,0.000000,0.000000,0.000000,events/second
1588876632,89,0.026896,0.000000,0.000000,0.000000,events/second
1588876635,89,0.026871,0.000000,0.000000,0.000000,events/second
1588876638,89,0.026847,0.000000,0.000000,0.000000,events/second
1588876641,89,0.026823,0.000000,0.000000,0.000000,events/second
1588876644,89,0.026799,0.000000,0.000000,0.000000,events/second
1588876647,89,0.026774,0.000000,0.000000,0.000000,events/second
1588876650,89,0.026750,0.000000,0.000000,0.000000,events/second
1588876653,89,0.026726,0.000000,0.000000,0.000000,events/second
1588876656,89,0.026702,0.000000,0.000000,0.000000,events/second
1588876659,89,0.026678,0.000000,0.000000,0.000000,events/second
1588876662,89,0.026654,0.000000,0.000000,0.000000,events/second
1588876665,89,0.026630,0.000000,0.000000,0.000000,events/second
1588876668,89,0.026606,0.000000,0.000000,0.000000,events/second
1588876671,89,0.026582,0.000000,0.000000,0.000000,events/second
1588876674,89,0.026559,0.000000,0.000000,0.000000,events/second
1588876677,89,0.026535,0.000000,0.000000,0.000000,events/second
1588876680,89,0.026511,0.000000,0.000000,0.000000,events/second
1588876683,89,0.026487,0.000000,0.000000,0.000000,events/second
1588876686,89,0.026464,0.000000,0.000000,0.000000,events/second
1588876689,89,0.026440,0.000000,0.000000,0.000000,events/second
1588876692,89,0.026417,0.000000,0.000000,0.000000,events/second
1588876695,89,0.026393,0.000000,0.000000,0.000000,events/second
1588876698,89,0.026370,0.000000,0.000000,0.000000,events/second
1588876701,89,0.026346,0.000000,0.000000,0.000000,events/second
1588876704,89,0.026323,0.000000,0.000000,0.000000,events/second
1588876707,89,0.026300,0.000000,0.000000,0.000000,events/second
1588876710,89,0.026276,0.000000,0.000000,0.000000,events/second
1588876713,89,0.026253,0.000000,0.000000,0.000000,events/second
1588876716,89,0.026230,0.000000,0.000000,0.000000,events/second
1588876719,89,0.026207,0.000000,0.000000,0.000000,events/second
1588876722,89,0.026184,0.000000,0.000000,0.000000,events/second
1588876725,89,0.026160,0.000000,0.000000,0.000000,events/second
1588876728,89,0.026137,0.000000,0.000000,0.000000,events/second
1588876731,89,0.026114,0.000000,0.000000,0.000000,events/second
1588876734,89,0.026091,0.000000,0.000000,0.000000,events/second
1588876737,89,0.026068,0.000000,0.000000,0.000000,events/second
1588876740,89,0.026046,0.000000,0.000000,0.000000,events/second
1588876743,89,0.026023,0.000000,0.000000,0.000000,events/second
1588876746,89,0.026000,0.000000,0.000000,0.000000,events/second
1588876749,89,0.025977,0.000000,0.000000,0.000000,events/second
1588876752,89,0.025954,0.000000,0.000000,0.000000,events/second
1588876755,89,0.025932,0.000000,0.000000,0.000000,events/second
1588876758,89,0.025909,0.000000,0.000000,0.000000,events/second
1588876761,89,0.025886,0.000000,0.000000,0.000000,events/second
1588876764,89,0.025864,0.000000,0.000000,0.000000,events/second
1588876767,89,0.025841,0.000000,0.000000,0.000000,events/second
1588876770,89,0.025819,0.000000,0.000000,0.000000,events/second
1588876773,89,0.025796,0.000000,0.000000,0.000000,events/second
1588876776,89,0.025774,0.000000,0.000000,0.000000,events/second
1588876779,89,0.025752,0.000000,0.000000,0.000000,events/second
1588876782,89,0.025729,0.000000,0.000000,0.000000,events/second
1588876785,89,0.025707,0.000000,0.000000,0.000000,events/second
1588876788,89,0.025685,0.000000,0.000000,0.000000,events/second
1588876791,89,0.025663,0.000000,0.000000,0.000000,events/second
1588876794,89,0.025640,0.000000,0.000000,0.000000,events/second
1588876797,89,0.025618,0.000000,0.000000,0.000000,events/second
1588876800,89,0.025596,0.000000,0.000000,0.000000,events/second
1588876803,89,0.025574,0.000000,0.000000,0.000000,events/second
1588876806,89,0.025552,0.000000,0.000000,0.000000,events/second
1588876809,89,0.025530,0.000000,0.000000,0.000000,events/second
1588876812,89,0.025508,0.000000,0.000000,0.000000,events/second
1588876815,89,0.025486,0.000000,0.000000,0.000000,events/second
1588876818,89,0.025464,0.000000,0.000000,0.000000,events/second
1588876821,89,0.025442,0.000000,0.000000,0.000000,events/second
1588876824,89,0.025421,0.000000,0.000000,0.000000,events/second
1588876827,89,0.025399,0.000000,0.000000,0.000000,events/second
1588876830,89,0.025377,0.000000,0.000000,0.000000,events/second
1588876833,89,0.025356,0.000000,0.000000,0.000000,events/second
1588876836,89,0.025334,0.000000,0.000000,0.000000,events/second
1588876839,89,0.025312,0.000000,0.000000,0.000000,events/second
1588876842,89,0.025291,0.000000,0.000000,0.000000,events/second
1588876845,89,0.025269,0.000000,0.000000,0.000000,events/second
1588876848,89,0.025248,0.000000,0.000000,0.000000,events/second
1588876851,89,0.025226,0.000000,0.000000,0.000000,events/second
1588876854,89,0.025205,0.000000,0.000000,0.000000,events/second
1588876857,89,0.025183,0.000000,0.000000,0.000000,events/second
1588876860,89,0.025162,0.000000,0.000000,0.000000,events/second
1588876863,89,0.025141,0.000000,0.000000,0.000000,events/second
1588876866,89,0.025119,0.000000,0.000000,0.000000,events/second
1588876869,89,0.025098,0.000000,0.000000,0.000000,events/second
1588876872,89,0.025077,0.000000,0.000000,0.000000,events/second
1588876875,89,0.025056,0.000000,0.000000,0.000000,events/second
1588876878,89,0.025035,0.000000,0.000000,0.000000,events/second
1588876881,89,0.025013,0.000000,0.000000,0.000000,events/second
1588876884,89,0.024992,0.000000,0.000000,0.000000,events/second
1588876887,89,0.024971,0.000000,0.000000,0.000000,events/second
1588876890,89,0.024950,0.000000,0.000000,0.000000,events/second
1588876893,89,0.024929,0.000000,0.000000,0.000000,events/second
1588876896,89,0.024908,0.000000,0.000000,0.000000,events/second
1588876899,89,0.024888,0.000000,0.000000,0.000000,events/second
1588876902,89,0.024867,0.000000,0.000000,0.000000,events/second
1588876905,89,0.024846,0.000000,0.000000,0.000000,events/second
1588876908,89,0.024825,0.000000,0.000000,0.000000,events/second
1588876911,89,0.024804,0.000000,0.000000,0.000000,events/second
1588876914,89,0.024784,0.000000,0.000000,0.000000,events/second
1588876917,89,0.024763,0.000000,0.000000,0.000000,events/second
1588876920,89,0.024742,0.000000,0.000000,0.000000,events/second
1588876923,89,0.024722,0.000000,0.000000,0.000000,events/second
1588876926,89,0.024701,0.000000,0.000000,0.000000,events/second
1588876929,89,0.024681,0.000000,0.000000,0.000000,events/second
1588876932,89,0.024660,0.000000,0.000000,0.000000,events/second
1588876935,89,0.024639,0.000000,0.000000,0.000000,events/second
1588876938,89,0.024619,0.000000,0.000000,0.000000,events/second
1588876941,89,0.024599,0.000000,0.000000,0.000000,events/second
1588876944,89,0.024578,0.000000,0.000000,0.000000,events/second
1588876947,89,0.024558,0.000000,0.000000,0.000000,events/second
1588876950,89,0.024538,0.000000,0.000000,0.000000,events/second
1588876953,89,0.024517,0.000000,0.000000,0.000000,events/second
1588876956,89,0.024497,0.000000,0.000000,0.000000,events/second
1588876959,89,0.024477,0.000000,0.000000,0.000000,events/second
1588876962,89,0.024457,0.000000,0.000000,0.000000,events/second
1588876965,89,0.024437,0.000000,0.000000,0.000000,events/second
1588876968,89,0.024416,0.000000,0.000000,0.000000,events/second
1588876971,89,0.024396,0.000000,0.000000,0.000000,events/second
1588876974,89,0.024376,0.000000,0.000000,0.000000,events/second
1588876977,89,0.024356,0.000000,0.000000,0.000000,events/second
1588876980,89,0.024336,0.000000,0.000000,0.000000,events/second
1588876983,89,0.024316,0.000000,0.000000,0.000000,events/second
1588876986,89,0.024296,0.000000,0.000000,0.000000,events/second
1588876989,89,0.024277,0.000000,0.000000,0.000000,events/second
1588876992,89,0.024257,0.000000,0.000000,0.000000,events/second
1588876995,89,0.024237,0.000000,0.000000,0.000000,events/second
1588876998,89,0.024217,0.000000,0.000000,0.000000,events/second
1588877001,89,0.024197,0.000000,0.000000,0.000000,events/second
1588877004,89,0.024178,0.000000,0.000000,0.000000,events/second
1588877007,89,0.024158,0.000000,0.000000,0.000000,events/second
1588877010,89,0.024138,0.000000,0.000000,0.000000,events/second
1588877013,89,0.024119,0.000000,0.000000,0.000000,events/second
1588877016,89,0.024099,0.000000,0.000000,0.000000,events/second
1588877019,89,0.024080,0.000000,0.000000,0.000000,events/second
1588877022,89,0.024060,0.000000,0.000000,0.000000,events/second
1588877025,89,0.024041,0.000000,0.000000,0.000000,events/second
1588877028,89,0.024021,0.000000,0.000000,0.000000,events/second
1588877031,89,0.024002,0.000000,0.000000,0.000000,events/second
1588877034,89,0.023982,0.000000,0.000000,0.000000,events/second
1588877037,89,0.023963,0.000000,0.000000,0.000000,events/second
1588877040,89,0.023943,0.000000,0.000000,0.000000,events/second
1588877043,89,0.023924,0.000000,0.000000,0.000000,events/second
1588877046,89,0.023905,0.000000,0.000000,0.000000,events/second
1588877049,89,0.023886,0.000000,0.000000,0.000000,events/second
1588877052,89,0.023866,0.000000,0.000000,0.000000,events/second
1588877055,89,0.023847,0.000000,0.000000,0.000000,events/second
1588877058,89,0.023828,0.000000,0.000000,0.000000,events/second
1588877061,89,0.023809,0.000000,0.000000,0.000000,events/second
1588877064,89,0.023790,0.000000,0.000000,0.000000,events/second
1588877067,89,0.023771,0.000000,0.000000,0.000000,events/second
1588877070,89,0.023752,0.000000,0.000000,0.000000,events/second
1588877073,89,0.023733,0.000000,0.000000,0.000000,events/second
1588877076,89,0.023714,0.000000,0.000000,0.000000,events/second
1588877079,89,0.023695,0.000000,0.000000,0.000000,events/second
1588877082,89,0.023676,0.000000,0.000000,0.000000,events/second
1588877085,89,0.023657,0.000000,0.000000,0.000000,events/second
1588877088,89,0.023638,0.000000,0.000000,0.000000,events/second
1588877091,89,0.023619,0.000000,0.000000,0.000000,events/second
1588877094,89,0.023601,0.000000,0.000000,0.000000,events/second
1588877097,89,0.023582,0.000000,0.000000,0.000000,events/second
1588877100,89,0.023563,0.000000,0.000000,0.000000,events/second
1588877103,89,0.023544,0.000000,0.000000,0.000000,events/second
1588877106,89,0.023526,0.000000,0.000000,0.000000,events/second
1588877109,89,0.023507,0.000000,0.000000,0.000000,events/second
1588877112,89,0.023489,0.000000,0.000000,0.000000,events/second
1588877115,89,0.023470,0.000000,0.000000,0.000000,events/second
1588877118,89,0.023451,0.000000,0.000000,0.000000,events/second
1588877121,89,0.023433,0.000000,0.000000,0.000000,events/second
1588877124,89,0.023414,0.000000,0.000000,0.000000,events/second
1588877127,89,0.023396,0.000000,0.000000,0.000000,events/second
1588877130,89,0.023377,0.000000,0.000000,0.000000,events/second
1588877133,89,0.023359,0.000000,0.000000,0.000000,events/second
1588877136,89,0.023341,0.000000,0.000000,0.000000,events/second
1588877139,89,0.023322,0.000000,0.000000,0.000000,events/second
1588877142,89,0.023304,0.000000,0.000000,0.000000,events/second
1588877145,89,0.023286,0.000000,0.000000,0.000000,events/second
1588877148,89,0.023267,0.000000,0.000000,0.000000,events/second
1588877151,89,0.023249,0.000000,0.000000,0.000000,events/second
1588877154,89,0.023231,0.000000,0.000000,0.000000,events/second
1588877157,89,0.023213,0.000000,0.000000,0.000000,events/second
1588877160,89,0.023195,0.000000,0.000000,0.000000,events/second
1588877163,89,0.023177,0.000000,0.000000,0.000000,events/second
1588877166,89,0.023158,0.000000,0.000000,0.000000,events/second
1588877169,89,0.023140,0.000000,0.000000,0.000000,events/second
1588877172,89,0.023122,0.000000,0.000000,0.000000,events/second
1588877175,89,0.023104,0.000000,0.000000,0.000000,events/second
1588877178,89,0.023086,0.000000,0.000000,0.000000,events/second
1588877181,89,0.023068,0.000000,0.000000,0.000000,events/second
1588877184,89,0.023051,0.000000,0.000000,0.000000,events/second
1588877187,89,0.023033,0.000000,0.000000,0.000000,events/second
1588877190,89,0.023015,0.000000,0.000000,0.000000,events/second
1588877193,89,0.022997,0.000000,0.000000,0.000000,events/second
1588877196,89,0.022979,0.000000,0.000000,0.000000,events/second
1588877199,89,0.022961,0.000000,0.000000,0.000000,events/second
1588877202,89,0.022944,0.000000,0.000000,0.000000,events/second
1588877205,89,0.022926,0.000000,0.000000,0.000000,events/second
1588877208,89,0.022908,0.000000,0.000000,0.000000,events/second
1588877211,89,0.022890,0.000000,0.000000,0.000000,events/second
1588877214,89,0.022873,0.000000,0.000000,0.000000,events/second
1588877217,89,0.022855,0.000000,0.000000,0.000000,events/second
1588877220,89,0.022838,0.000000,0.000000,0.000000,events/second
1588877223,89,0.022820,0.000000,0.000000,0.000000,events/second
1588877226,89,0.022802,0.000000,0.000000,0.000000,events/second
1588877229,89,0.022785,0.000000,0.000000,0.000000,events/second
1588877232,89,0.022767,0.000000,0.000000,0.000000,events/second
1588877235,89,0.022750,0.000000,0.000000,0.000000,events/second
1588877238,89,0.022733,0.000000,0.000000,0.000000,events/second
1588877241,89,0.022715,0.000000,0.000000,0.000000,events/second
1588877244,89,0.022698,0.000000,0.000000,0.000000,events/second
1588877247,89,0.022680,0.000000,0.000000,0.000000,events/second
1588877250,89,0.022663,0.000000,0.000000,0.000000,events/second
1588877253,89,0.022646,0.000000,0.000000,0.000000,events/second
1588877256,89,0.022629,0.000000,0.000000,0.000000,events/second
1588877259,89,0.022611,0.000000,0.000000,0.000000,events/second
1588877262,89,0.022594,0.000000,0.000000,0.000000,events/second
1588877265,89,0.022577,0.000000,0.000000,0.000000,events/second
1588877268,89,0.022560,0.000000,0.000000,0.000000,events/second
1588877271,89,0.022543,0.000000,0.000000,0.000000,events/second
1588877274,89,0.022525,0.000000,0.000000,0.000000,events/second
1588877277,89,0.022508,0.000000,0.000000,0.000000,events/second
1588877280,89,0.022491,0.000000,0.000000,0.000000,events/second
1588877283,89,0.022474,0.000000,0.000000,0.000000,events/second
1588877286,89,0.022457,0.000000,0.000000,0.000000,events/second
1588877289,89,0.022440,0.000000,0.000000,0.000000,events/second
1588877292,89,0.022423,0.000000,0.000000,0.000000,events/second
1588877295,89,0.022406,0.000000,0.000000,0.000000,events/second
1588877298,89,0.022389,0.000000,0.000000,0.000000,events/second
1588877301,89,0.022373,0.000000,0.000000,0.000000,events/second
1588877304,89,0.022356,0.000000,0.000000,0.000000,events/second
1588877307,89,0.022339,0.000000,0.000000,0.000000,events/second
1588877310,89,0.022322,0.000000,0.000000,0.000000,events/second
1588877313,89,0.022305,0.000000,0.000000,0.000000,events/second
