t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588874292,5852,6.039219,0.000000,0.000000,0.000000,events/second
1588874295,5852,6.020588,0.000000,0.000000,0.000000,events/second
1588874298,5852,6.002056,0.000000,0.000000,0.000000,events/second
1588874301,5852,5.983659,0.000000,0.000000,0.000000,events/second
1588874304,5852,5.965371,0.000000,0.000000,0.000000,events/second
1588874307,5852,5.947193,0.000000,0.000000,0.000000,events/second
1588874310,5852,5.929102,0.000000,0.000000,0.000000,events/second
1588874313,5865,5.924246,0.000000,0.000000,0.000000,events/second
1588874316,5865,5.906352,0.000000,0.000000,0.000000,events/second
1588874319,5865,5.888581,0.000000,0.000000,0.000000,events/second
1588874322,5865,5.870878,0.000000,0.000000,0.000000,events/second
1588874325,5865,5.853299,0.000000,0.000000,0.000000,events/second
1588874328,5865,5.835849,0.000000,0.000000,0.000000,events/second
1588874331,5878,5.831362,0.000000,0.000000,0.000000,events/second
1588874334,5878,5.814049,0.000000,0.000000,0.000000,events/second
1588874337,5878,5.796870,0.000000,0.000000,0.000000,events/second
1588874340,5878,5.779780,0.000000,0.000000,0.000000,events/second
1588874343,6114,5.994144,0.000000,0.000000,0.000000,events/second
1588874346,6114,5.976550,0.000000,0.000000,0.000000,events/second
1588874349,6114,5.959068,0.000000,0.000000,0.000000,events/second
1588874352,6127,5.954328,0.000000,0.000000,0.000000,events/second
1588874355,6127,5.937044,0.000000,0.000000,0.000000,events/second
1588874358,6127,5.919821,0.000000,0.000000,0.000000,events/second
1588874361,6127,5.902701,0.000000,0.000000,0.000000,events/second
1588874364,6127,5.885708,0.000000,0.000000,0.000000,events/second
1588874367,6127,5.868777,0.000000,0.000000,0.000000,events/second
1588874370,6127,5.851962,0.000000,0.000000,0.000000,events/second
1588874373,6140,5.847622,0.000000,0.000000,0.000000,events/second
1588874376,6140,5.830980,0.000000,0.000000,0.000000,events/second
1588874379,6140,5.814415,0.000000,0.000000,0.000000,events/second
1588874382,6140,5.797927,0.000000,0.000000,0.000000,events/second
1588874385,6140,5.781560,0.000000,0.000000,0.000000,events/second
1588874388,6140,5.765287,0.000000,0.000000,0.000000,events/second
1588874391,6153,5.761240,0.000000,0.000000,0.000000,events/second
1588874394,6153,5.745134,0.000000,0.000000,0.000000,events/second
1588874397,6153,5.729074,0.000000,0.000000,0.000000,events/second
1588874400,6153,5.713111,0.000000,0.000000,0.000000,events/second
1588874403,6389,5.915753,0.000000,0.000000,0.000000,events/second
1588874406,6389,5.899311,0.000000,0.000000,0.000000,events/second
1588874409,6389,5.883046,0.000000,0.000000,0.000000,events/second
1588874412,6402,5.878791,0.000000,0.000000,0.000000,events/second
1588874415,6402,5.862642,0.000000,0.000000,0.000000,events/second
1588874418,6402,5.846575,0.000000,0.000000,0.000000,events/second
1588874421,6402,5.830624,0.000000,0.000000,0.000000,events/second
1588874424,6402,5.814730,0.000000,0.000000,0.000000,events/second
1588874427,6402,5.798934,0.000000,0.000000,0.000000,events/second
1588874430,6402,5.783222,0.000000,0.000000,0.000000,events/second
1588874433,6415,5.779280,0.000000,0.000000,0.000000,events/second
1588874436,6415,5.763714,0.000000,0.000000,0.000000,events/second
1588874439,6415,5.748212,0.000000,0.000000,0.000000,events/second
1588874442,6415,5.732830,0.000000,0.000000,0.000000,events/second
1588874445,6415,5.717478,0.000000,0.000000,0.000000,events/second
1588874448,6415,5.702225,0.000000,0.000000,0.000000,events/second
1588874451,6428,5.698593,0.000000,0.000000,0.000000,events/second
1588874454,6428,5.683479,0.000000,0.000000,0.000000,events/second
1588874457,6428,5.668457,0.000000,0.000000,0.000000,events/second
1588874460,6428,5.653498,0.000000,0.000000,0.000000,events/second
1588874463,6664,5.845626,0.000000,0.000000,0.000000,events/second
1588874466,6732,5.889775,0.000000,0.000000,0.000000,events/second
1588874469,6732,5.874368,0.000000,0.000000,0.000000,events/second
1588874472,6745,5.870347,0.000000,0.000000,0.000000,events/second
1588874475,6785,5.889775,0.000000,0.000000,0.000000,events/second
1588874478,6785,5.874481,0.000000,0.000000,0.000000,events/second
1588874481,6785,5.859261,0.000000,0.000000,0.000000,events/second
1588874484,6785,5.844111,0.000000,0.000000,0.000000,events/second
1588874487,6813,5.853098,0.000000,0.000000,0.000000,events/second
1588874490,6886,5.900612,0.000000,0.000000,0.000000,events/second
1588874493,6899,5.896594,0.000000,0.000000,0.000000,events/second
1588874496,6899,5.881513,0.000000,0.000000,0.000000,events/second
1588874499,6899,5.866498,0.000000,0.000000,0.000000,events/second
1588874502,6899,5.851574,0.000000,0.000000,0.000000,events/second
1588874505,6899,5.836723,0.000000,0.000000,0.000000,events/second
1588874508,6899,5.821974,0.000000,0.000000,0.000000,events/second
1588874511,6912,5.818192,0.000000,0.000000,0.000000,events/second
1588874514,6912,5.803549,0.000000,0.000000,0.000000,events/second
1588874517,6912,5.788947,0.000000,0.000000,0.000000,events/second
1588874520,6912,5.774442,0.000000,0.000000,0.000000,events/second
1588874523,7148,5.956668,0.000000,0.000000,0.000000,events/second
1588874526,7148,5.941828,0.000000,0.000000,0.000000,events/second
1588874529,7148,5.927043,0.000000,0.000000,0.000000,events/second
1588874532,7182,5.940448,0.000000,0.000000,0.000000,events/second
1588874535,7227,5.962883,0.000000,0.000000,0.000000,events/second
1588874538,7227,5.948161,0.000000,0.000000,0.000000,events/second
1588874541,7227,5.933520,0.000000,0.000000,0.000000,events/second
1588874544,7227,5.918926,0.000000,0.000000,0.000000,events/second
1588874547,7227,5.904416,0.000000,0.000000,0.000000,events/second
1588874550,7227,5.889983,0.000000,0.000000,0.000000,events/second
1588874553,7240,5.886200,0.000000,0.000000,0.000000,events/second
1588874556,7240,5.871858,0.000000,0.000000,0.000000,events/second
1588874559,7240,5.857622,0.000000,0.000000,0.000000,events/second
1588874562,7240,5.843453,0.000000,0.000000,0.000000,events/second
1588874565,7240,5.829315,0.000000,0.000000,0.000000,events/second
1588874568,7240,5.815263,0.000000,0.000000,0.000000,events/second
1588874571,7253,5.811712,0.000000,0.000000,0.000000,events/second
1588874574,7253,5.797780,0.000000,0.000000,0.000000,events/second
1588874577,7253,5.783892,0.000000,0.000000,0.000000,events/second
1588874580,7253,5.770071,0.000000,0.000000,0.000000,events/second
1588874583,7489,5.943664,0.000000,0.000000,0.000000,events/second
1588874586,7489,5.929543,0.000000,0.000000,0.000000,events/second
1588874589,7489,5.915491,0.000000,0.000000,0.000000,events/second
1588874592,7502,5.911744,0.000000,0.000000,0.000000,events/second
1588874595,7502,5.897812,0.000000,0.000000,0.000000,events/second
1588874598,7502,5.883940,0.000000,0.000000,0.000000,events/second
1588874601,7502,5.870111,0.000000,0.000000,0.000000,events/second
1588874604,7502,5.856322,0.000000,0.000000,0.000000,events/second
1588874607,7502,5.842698,0.000000,0.000000,0.000000,events/second
1588874610,7502,5.829072,0.000000,0.000000,0.000000,events/second
1588874613,7515,5.825601,0.000000,0.000000,0.000000,events/second
1588874616,7515,5.812066,0.000000,0.000000,0.000000,events/second
1588874619,7515,5.798616,0.000000,0.000000,0.000000,events/second
1588874622,7515,5.785232,0.000000,0.000000,0.000000,events/second
1588874625,7515,5.771918,0.000000,0.000000,0.000000,events/second
1588874628,7515,5.758645,0.000000,0.000000,0.000000,events/second
1588874631,7528,5.755364,0.000000,0.000000,0.000000,events/second
1588874634,7528,5.742210,0.000000,0.000000,0.000000,events/second
1588874637,7528,5.729085,0.000000,0.000000,0.000000,events/second
1588874640,7528,5.716027,0.000000,0.000000,0.000000,events/second
1588874643,7764,5.881822,0.000000,0.000000,0.000000,events/second
1588874646,7764,5.868481,0.000000,0.000000,0.000000,events/second
1588874649,7764,5.855216,0.000000,0.000000,0.000000,events/second
1588874652,7777,5.851772,0.000000,0.000000,0.000000,events/second
1588874655,7777,5.838597,0.000000,0.000000,0.000000,events/second
1588874658,7777,5.825490,0.000000,0.000000,0.000000,events/second
1588874661,7777,5.812424,0.000000,0.000000,0.000000,events/second
1588874664,7777,5.799407,0.000000,0.000000,0.000000,events/second
1588874667,7777,5.786468,0.000000,0.000000,0.000000,events/second
1588874670,7777,5.773591,0.000000,0.000000,0.000000,events/second
1588874673,7790,5.770370,0.000000,0.000000,0.000000,events/second
1588874676,7790,5.757583,0.000000,0.000000,0.000000,events/second
1588874679,7790,5.744849,0.000000,0.000000,0.000000,events/second
1588874682,7790,5.732184,0.000000,0.000000,0.000000,events/second
1588874685,7790,5.719551,0.000000,0.000000,0.000000,events/second
1588874688,7790,5.706962,0.000000,0.000000,0.000000,events/second
1588874691,7803,5.703959,0.000000,0.000000,0.000000,events/second
1588874694,7803,5.691488,0.000000,0.000000,0.000000,events/second
1588874697,7803,5.679062,0.000000,0.000000,0.000000,events/second
1588874700,7803,5.666680,0.000000,0.000000,0.000000,events/second
1588874703,8039,5.825385,0.000000,0.000000,0.000000,events/second
1588874706,8039,5.812747,0.000000,0.000000,0.000000,events/second
1588874709,8039,5.800147,0.000000,0.000000,0.000000,events/second
1588874712,8052,5.796976,0.000000,0.000000,0.000000,events/second
1588874715,8052,5.784500,0.000000,0.000000,0.000000,events/second
1588874718,8052,5.772062,0.000000,0.000000,0.000000,events/second
1588874721,8052,5.759673,0.000000,0.000000,0.000000,events/second
1588874724,8052,5.747328,0.000000,0.000000,0.000000,events/second
1588874727,8052,5.735047,0.000000,0.000000,0.000000,events/second
1588874730,8052,5.722826,0.000000,0.000000,0.000000,events/second
1588874733,8065,5.719857,0.000000,0.000000,0.000000,events/second
1588874736,8065,5.707712,0.000000,0.000000,0.000000,events/second
1588874739,8065,5.695630,0.000000,0.000000,0.000000,events/second
1588874742,8065,5.683598,0.000000,0.000000,0.000000,events/second
1588874745,8065,5.671591,0.000000,0.000000,0.000000,events/second
1588874748,8065,5.659666,0.000000,0.000000,0.000000,events/second
1588874751,8078,5.656880,0.000000,0.000000,0.000000,events/second
1588874754,8078,5.645021,0.000000,0.000000,0.000000,events/second
1588874757,8078,5.633196,0.000000,0.000000,0.000000,events/second
1588874760,8078,5.621449,0.000000,0.000000,0.000000,events/second
1588874763,8314,5.773618,0.000000,0.000000,0.000000,events/second
1588874766,8314,5.761625,0.000000,0.000000,0.000000,events/second
1588874769,8314,5.749656,0.000000,0.000000,0.000000,events/second
1588874772,8327,5.746726,0.000000,0.000000,0.000000,events/second
1588874775,8327,5.734866,0.000000,0.000000,0.000000,events/second
1588874778,8327,5.723049,0.000000,0.000000,0.000000,events/second
1588874781,8327,5.711259,0.000000,0.000000,0.000000,events/second
1588874784,8327,5.699540,0.000000,0.000000,0.000000,events/second
1588874787,8327,5.687863,0.000000,0.000000,0.000000,events/second
1588874790,8327,5.676223,0.000000,0.000000,0.000000,events/second
1588874793,8340,5.673473,0.000000,0.000000,0.000000,events/second
1588874796,8340,5.661923,0.000000,0.000000,0.000000,events/second
1588874799,8340,5.650428,0.000000,0.000000,0.000000,events/second
1588874802,8340,5.638952,0.000000,0.000000,0.000000,events/second
1588874805,8340,5.627547,0.000000,0.000000,0.000000,events/second
1588874808,8340,5.616173,0.000000,0.000000,0.000000,events/second
1588874811,8353,5.613594,0.000000,0.000000,0.000000,events/second
1588874814,8353,5.602296,0.000000,0.000000,0.000000,events/second
1588874817,8353,5.591037,0.000000,0.000000,0.000000,events/second
1588874820,8353,5.579843,0.000000,0.000000,0.000000,events/second
1588874823,8589,5.726011,0.000000,0.000000,0.000000,events/second
1588874826,8589,5.714575,0.000000,0.000000,0.000000,events/second
1588874829,8589,5.703197,0.000000,0.000000,0.000000,events/second
1588874832,8602,5.700473,0.000000,0.000000,0.000000,events/second
1588874835,8602,5.689157,0.000000,0.000000,0.000000,events/second
1588874838,8602,5.677897,0.000000,0.000000,0.000000,events/second
1588874841,8602,5.666681,0.000000,0.000000,0.000000,events/second
1588874844,8602,5.655494,0.000000,0.000000,0.000000,events/second
1588874847,8602,5.644377,0.000000,0.000000,0.000000,events/second
1588874850,8602,5.633234,0.000000,0.000000,0.000000,events/second
1588874853,8615,5.630725,0.000000,0.000000,0.000000,events/second
1588874856,8615,5.619708,0.000000,0.000000,0.000000,events/second
1588874859,8615,5.608726,0.000000,0.000000,0.000000,events/second
1588874862,8615,5.597790,0.000000,0.000000,0.000000,events/second
1588874865,8615,5.586908,0.000000,0.000000,0.000000,events/second
1588874868,8615,5.576055,0.000000,0.000000,0.000000,events/second
1588874871,8628,5.573653,0.000000,0.000000,0.000000,events/second
1588874874,8628,5.562862,0.000000,0.000000,0.000000,events/second
1588874877,8628,5.552132,0.000000,0.000000,0.000000,events/second
1588874880,8628,5.541435,0.000000,0.000000,0.000000,events/second
1588874883,8864,5.682059,0.000000,0.000000,0.000000,events/second
1588874886,8864,5.671156,0.000000,0.000000,0.000000,events/second
1588874889,8864,5.660282,0.000000,0.000000,0.000000,events/second
1588874892,8877,5.657747,0.000000,0.000000,0.000000,events/second
1588874895,8877,5.646946,0.000000,0.000000,0.000000,events/second
1588874898,8877,5.636200,0.000000,0.000000,0.000000,events/second
1588874901,8877,5.625485,0.000000,0.000000,0.000000,events/second
1588874904,8877,5.614811,0.000000,0.000000,0.000000,events/second
1588874907,8877,5.604176,0.000000,0.000000,0.000000,events/second
1588874910,8877,5.593580,0.000000,0.000000,0.000000,events/second
1588874913,8890,5.591198,0.000000,0.000000,0.000000,events/second
1588874916,8890,5.580672,0.000000,0.000000,0.000000,events/second
1588874919,8890,5.570177,0.000000,0.000000,0.000000,events/second
1588874922,8890,5.559734,0.000000,0.000000,0.000000,events/second
1588874925,8890,5.549317,0.000000,0.000000,0.000000,events/second
1588874928,8890,5.538950,0.000000,0.000000,0.000000,events/second
1588874931,8903,5.536690,0.000000,0.000000,0.000000,events/second
1588874934,8903,5.526395,0.000000,0.000000,0.000000,events/second
1588874937,8903,5.516123,0.000000,0.000000,0.000000,events/second
1588874940,8903,5.505892,0.000000,0.000000,0.000000,events/second
1588874943,9139,5.641372,0.000000,0.000000,0.000000,events/second
1588874946,9139,5.630930,0.000000,0.000000,0.000000,events/second
1588874949,9139,5.620550,0.000000,0.000000,0.000000,events/second
1588874952,9152,5.618190,0.000000,0.000000,0.000000,events/second
1588874955,9152,5.607858,0.000000,0.000000,0.000000,events/second
1588874958,9152,5.597562,0.000000,0.000000,0.000000,events/second
1588874961,9152,5.587306,0.000000,0.000000,0.000000,events/second
1588874964,9152,5.577096,0.000000,0.000000,0.000000,events/second
1588874967,9152,5.566912,0.000000,0.000000,0.000000,events/second
1588874970,9152,5.556772,0.000000,0.000000,0.000000,events/second
1588874973,9165,5.554555,0.000000,0.000000,0.000000,events/second
1588874976,9165,5.544478,0.000000,0.000000,0.000000,events/second
1588874979,9165,5.534431,0.000000,0.000000,0.000000,events/second
1588874982,9165,5.524420,0.000000,0.000000,0.000000,events/second
1588874985,9165,5.514454,0.000000,0.000000,0.000000,events/second
1588874988,9165,5.504528,0.000000,0.000000,0.000000,events/second
1588874991,9178,5.502405,0.000000,0.000000,0.000000,events/second
1588874994,9178,5.492486,0.000000,0.000000,0.000000,events/second
1588874997,9178,5.482683,0.000000,0.000000,0.000000,events/second
1588875000,9178,5.472878,0.000000,0.000000,0.000000,events/second
1588875003,9414,5.603573,0.000000,0.000000,0.000000,events/second
1588875006,9414,5.593595,0.000000,0.000000,0.000000,events/second
1588875009,9414,5.583635,0.000000,0.000000,0.000000,events/second
1588875012,9427,5.581427,0.000000,0.000000,0.000000,events/second
1588875015,9427,5.571512,0.000000,0.000000,0.000000,events/second
1588875018,9427,5.561615,0.000000,0.000000,0.000000,events/second
1588875021,9427,5.551842,0.000000,0.000000,0.000000,events/second
1588875024,9427,5.542038,0.000000,0.000000,0.000000,events/second
1588875027,9427,5.532287,0.000000,0.000000,0.000000,events/second
1588875030,9427,5.522555,0.000000,0.000000,0.000000,events/second
1588875033,9440,5.520484,0.000000,0.000000,0.000000,events/second
1588875036,9440,5.510798,0.000000,0.000000,0.000000,events/second
1588875039,9440,5.501173,0.000000,0.000000,0.000000,events/second
1588875042,9440,5.491573,0.000000,0.000000,0.000000,events/second
1588875045,9440,5.482008,0.000000,0.000000,0.000000,events/second
1588875048,9440,5.472464,0.000000,0.000000,0.000000,events/second
1588875051,9453,5.470494,0.000000,0.000000,0.000000,events/second
1588875054,9453,5.461007,0.000000,0.000000,0.000000,events/second
1588875057,9453,5.451571,0.000000,0.000000,0.000000,events/second
1588875060,9453,5.442155,0.000000,0.000000,0.000000,events/second
1588875063,9689,5.568397,0.000000,0.000000,0.000000,events/second
1588875066,9689,5.558813,0.000000,0.000000,0.000000,events/second
1588875069,9689,5.549265,0.000000,0.000000,0.000000,events/second
1588875072,9702,5.547171,0.000000,0.000000,0.000000,events/second
1588875075,9702,5.537677,0.000000,0.000000,0.000000,events/second
1588875078,9702,5.528214,0.000000,0.000000,0.000000,events/second
1588875081,9702,5.518783,0.000000,0.000000,0.000000,events/second
1588875084,9702,5.509378,0.000000,0.000000,0.000000,events/second
1588875087,9702,5.500001,0.000000,0.000000,0.000000,events/second
1588875090,9702,5.490665,0.000000,0.000000,0.000000,events/second
1588875093,9715,5.488715,0.000000,0.000000,0.000000,events/second
1588875096,9715,5.479418,0.000000,0.000000,0.000000,events/second
1588875099,9715,5.470175,0.000000,0.000000,0.000000,events/second
1588875102,9715,5.460937,0.000000,0.000000,0.000000,events/second
1588875105,9715,5.451752,0.000000,0.000000,0.000000,events/second
1588875108,9715,5.442585,0.000000,0.000000,0.000000,events/second
1588875111,9728,5.440724,0.000000,0.000000,0.000000,events/second
1588875114,9728,5.431605,0.000000,0.000000,0.000000,events/second
1588875117,9728,5.422525,0.000000,0.000000,0.000000,events/second
1588875120,9728,5.413485,0.000000,0.000000,0.000000,events/second
1588875123,9964,5.535564,0.000000,0.000000,0.000000,events/second
1588875126,9964,5.526362,0.000000,0.000000,0.000000,events/second
1588875129,9964,5.517174,0.000000,0.000000,0.000000,events/second
1588875132,9981,5.517427,0.000000,0.000000,0.000000,events/second
1588875135,9981,5.508281,0.000000,0.000000,0.000000,events/second
1588875138,9981,5.499176,0.000000,0.000000,0.000000,events/second
1588875141,9981,5.490101,0.000000,0.000000,0.000000,events/second
1588875144,9981,5.481074,0.000000,0.000000,0.000000,events/second
1588875147,9981,5.472052,0.000000,0.000000,0.000000,events/second
1588875150,9981,5.463059,0.000000,0.000000,0.000000,events/second
1588875153,9994,5.461216,0.000000,0.000000,0.000000,events/second
1588875156,9994,5.452271,0.000000,0.000000,0.000000,events/second
1588875159,9994,5.443360,0.000000,0.000000,0.000000,events/second
1588875162,9994,5.434484,0.000000,0.000000,0.000000,events/second
1588875165,9994,5.425640,0.000000,0.000000,0.000000,events/second
1588875168,9994,5.416809,0.000000,0.000000,0.000000,events/second
1588875171,10007,5.415045,0.000000,0.000000,0.000000,events/second
1588875174,10007,5.406276,0.000000,0.000000,0.000000,events/second
1588875177,10007,5.397526,0.000000,0.000000,0.000000,events/second
1588875180,10007,5.388806,0.000000,0.000000,0.000000,events/second
1588875183,10243,5.507002,0.000000,0.000000,0.000000,events/second
1588875186,10243,5.498132,0.000000,0.000000,0.000000,events/second
1588875189,10243,5.489297,0.000000,0.000000,0.000000,events/second
1588875192,10256,5.487439,0.000000,0.000000,0.000000,events/second
1588875195,10256,5.478639,0.000000,0.000000,0.000000,events/second
1588875198,10256,5.469880,0.000000,0.000000,0.000000,events/second
1588875201,10256,5.461131,0.000000,0.000000,0.000000,events/second
1588875204,10256,5.452431,0.000000,0.000000,0.000000,events/second
1588875207,10256,5.443738,0.000000,0.000000,0.000000,events/second
1588875210,10256,5.435089,0.000000,0.000000,0.000000,events/second
1588875213,10269,5.433340,0.000000,0.000000,0.000000,events/second
1588875216,10269,5.424720,0.000000,0.000000,0.000000,events/second
1588875219,10269,5.416151,0.000000,0.000000,0.000000,events/second
1588875222,10269,5.407591,0.000000,0.000000,0.000000,events/second
1588875225,10269,5.399066,0.000000,0.000000,0.000000,events/second
1588875228,10269,5.390557,0.000000,0.000000,0.000000,events/second
1588875231,10282,5.388894,0.000000,0.000000,0.000000,events/second
1588875234,10282,5.380439,0.000000,0.000000,0.000000,events/second
1588875237,10282,5.372007,0.000000,0.000000,0.000000,events/second
1588875240,10282,5.363594,0.000000,0.000000,0.000000,events/second
1588875243,10518,5.478138,0.000000,0.000000,0.000000,events/second
1588875246,10518,5.469583,0.000000,0.000000,0.000000,events/second
1588875249,10518,5.461070,0.000000,0.000000,0.000000,events/second
1588875252,10531,5.459312,0.000000,0.000000,0.000000,events/second
1588875255,10531,5.450836,0.000000,0.000000,0.000000,events/second
1588875258,10531,5.442390,0.000000,0.000000,0.000000,events/second
1588875261,10531,5.433954,0.000000,0.000000,0.000000,events/second
1588875264,10531,5.425567,0.000000,0.000000,0.000000,events/second
1588875267,10531,5.417192,0.000000,0.000000,0.000000,events/second
1588875270,10531,5.408840,0.000000,0.000000,0.000000,events/second
1588875273,10544,5.407191,0.000000,0.000000,0.000000,events/second
1588875276,10544,5.398879,0.000000,0.000000,0.000000,events/second
1588875279,10544,5.390606,0.000000,0.000000,0.000000,events/second
1588875282,10544,5.382340,0.000000,0.000000,0.000000,events/second
1588875285,10544,5.374122,0.000000,0.000000,0.000000,events/second
1588875288,10544,5.365916,0.000000,0.000000,0.000000,events/second
1588875291,10557,5.364334,0.000000,0.000000,0.000000,events/second
1588875294,10557,5.356173,0.000000,0.000000,0.000000,events/second
1588875297,10557,5.348042,0.000000,0.000000,0.000000,events/second
1588875300,10557,5.339911,0.000000,0.000000,0.000000,events/second
1588875303,10793,5.451013,0.000000,0.000000,0.000000,events/second
1588875306,10793,5.442774,0.000000,0.000000,0.000000,events/second
1588875309,10793,5.434553,0.000000,0.000000,0.000000,events/second
1588875312,10806,5.432884,0.000000,0.000000,0.000000,events/second
1588875315,10806,5.424711,0.000000,0.000000,0.000000,events/second
1588875318,10806,5.416553,0.000000,0.000000,0.000000,events/second
1588875321,10806,5.408423,0.000000,0.000000,0.000000,events/second
1588875324,10806,5.400289,0.000000,0.000000,0.000000,events/second
1588875327,10806,5.392234,0.000000,0.000000,0.000000,events/second
1588875330,10806,5.384163,0.000000,0.000000,0.000000,events/second
1588875333,10819,5.382589,0.000000,0.000000,0.000000,events/second
1588875336,10819,5.374570,0.000000,0.000000,0.000000,events/second
1588875339,10819,5.366576,0.000000,0.000000,0.000000,events/second
1588875342,10819,5.358595,0.000000,0.000000,0.000000,events/second
1588875345,10819,5.350650,0.000000,0.000000,0.000000,events/second
1588875348,10819,5.342729,0.000000,0.000000,0.000000,events/second
1588875351,10832,5.341229,0.000000,0.000000,0.000000,events/second
1588875354,10832,5.333346,0.000000,0.000000,0.000000,events/second
1588875357,10832,5.325470,0.000000,0.000000,0.000000,events/second
1588875360,10832,5.317627,0.000000,0.000000,0.000000,events/second
1588875363,11068,5.425493,0.000000,0.000000,0.000000,events/second
1588875366,11068,5.417523,0.000000,0.000000,0.000000,events/second
1588875369,11068,5.409584,0.000000,0.000000,0.000000,events/second
1588875372,11081,5.408009,0.000000,0.000000,0.000000,events/second
1588875375,11081,5.400106,0.000000,0.000000,0.000000,events/second
1588875378,11081,5.392220,0.000000,0.000000,0.000000,events/second
1588875381,11081,5.384355,0.000000,0.000000,0.000000,events/second
1588875384,11081,5.376528,0.000000,0.000000,0.000000,events/second
1588875387,11081,5.368712,0.000000,0.000000,0.000000,events/second
1588875390,11081,5.360917,0.000000,0.000000,0.000000,events/second
1588875393,11094,5.359421,0.000000,0.000000,0.000000,events/second
1588875396,11094,5.351669,0.000000,0.000000,0.000000,events/second
1588875399,11094,5.343938,0.000000,0.000000,0.000000,events/second
1588875402,11094,5.336220,0.000000,0.000000,0.000000,events/second
1588875405,11094,5.328532,0.000000,0.000000,0.000000,events/second
1588875408,11094,5.320870,0.000000,0.000000,0.000000,events/second
1588875411,11107,5.319456,0.000000,0.000000,0.000000,events/second
1588875414,11107,5.311813,0.000000,0.000000,0.000000,events/second
1588875417,11107,5.304205,0.000000,0.000000,0.000000,events/second
1588875420,11107,5.296614,0.000000,0.000000,0.000000,events/second
1588875423,11343,5.401436,0.000000,0.000000,0.000000,events/second
1588875426,11343,5.393736,0.000000,0.000000,0.000000,events/second
1588875429,11343,5.386047,0.000000,0.000000,0.000000,events/second
1588875432,11356,5.384548,0.000000,0.000000,0.000000,events/second
1588875435,11356,5.376901,0.000000,0.000000,0.000000,events/second
1588875438,11356,5.369285,0.000000,0.000000,0.000000,events/second
1588875441,11356,5.361668,0.000000,0.000000,0.000000,events/second
1588875444,11356,5.354085,0.000000,0.000000,0.000000,events/second
1588875447,11356,5.346523,0.000000,0.000000,0.000000,events/second
1588875450,11356,5.338986,0.000000,0.000000,0.000000,events/second
1588875453,11369,5.337569,0.000000,0.000000,0.000000,events/second
1588875456,11369,5.330067,0.000000,0.000000,0.000000,events/second
1588875459,11369,5.322568,0.000000,0.000000,0.000000,events/second
1588875462,11369,5.315103,0.000000,0.000000,0.000000,events/second
1588875465,11369,5.307667,0.000000,0.000000,0.000000,events/second
1588875468,11369,5.300249,0.000000,0.000000,0.000000,events/second
1588875471,11382,5.298898,0.000000,0.000000,0.000000,events/second
1588875474,11382,5.291503,0.000000,0.000000,0.000000,events/second
1588875477,11382,5.284128,0.000000,0.000000,0.000000,events/second
1588875480,11382,5.276784,0.000000,0.000000,0.000000,events/second
1588875483,11618,5.378715,0.000000,0.000000,0.000000,events/second
1588875486,11618,5.371250,0.000000,0.000000,0.000000,events/second
1588875489,11618,5.363814,0.000000,0.000000,0.000000,events/second
1588875492,11631,5.362381,0.000000,0.000000,0.000000,events/second
1588875495,11631,5.354979,0.000000,0.000000,0.000000,events/second
1588875498,11631,5.347602,0.000000,0.000000,0.000000,events/second
1588875501,11631,5.340238,0.000000,0.000000,0.000000,events/second
1588875504,11631,5.332885,0.000000,0.000000,0.000000,events/second
1588875507,11631,5.325556,0.000000,0.000000,0.000000,events/second
1588875510,11631,5.318251,0.000000,0.000000,0.000000,events/second
1588875513,11644,5.316900,0.000000,0.000000,0.000000,events/second
1588875516,11644,5.309626,0.000000,0.000000,0.000000,events/second
1588875519,11644,5.302380,0.000000,0.000000,0.000000,events/second
1588875522,11644,5.295135,0.000000,0.000000,0.000000,events/second
1588875525,11644,5.287926,0.000000,0.000000,0.000000,events/second
1588875528,11644,5.280728,0.000000,0.000000,0.000000,events/second
1588875531,11657,5.279455,0.000000,0.000000,0.000000,events/second
1588875534,11657,5.272291,0.000000,0.000000,0.000000,events/second
1588875537,11657,5.265136,0.000000,0.000000,0.000000,events/second
1588875540,11657,5.258017,0.000000,0.000000,0.000000,events/second
1588875543,11893,5.357221,0.000000,0.000000,0.000000,events/second
1588875546,11893,5.349975,0.000000,0.000000,0.000000,events/second
1588875549,11893,5.342778,0.000000,0.000000,0.000000,events/second
1588875552,11906,5.341419,0.000000,0.000000,0.000000,events/second
1588875555,11906,5.334233,0.000000,0.000000,0.000000,events/second
1588875558,11906,5.327074,0.000000,0.000000,0.000000,events/second
1588875561,11906,5.319931,0.000000,0.000000,0.000000,events/second
1588875564,11906,5.312818,0.000000,0.000000,0.000000,events/second
1588875567,11906,5.305706,0.000000,0.000000,0.000000,events/second
1588875570,11906,5.298635,0.000000,0.000000,0.000000,events/second
1588875573,11919,5.297339,0.000000,0.000000,0.000000,events/second
1588875576,11919,5.290286,0.000000,0.000000,0.000000,events/second
1588875579,11919,5.283253,0.000000,0.000000,0.000000,events/second
1588875582,11919,5.276234,0.000000,0.000000,0.000000,events/second
1588875585,11919,5.269236,0.000000,0.000000,0.000000,events/second
1588875588,11919,5.262258,0.000000,0.000000,0.000000,events/second
1588875591,11932,5.261033,0.000000,0.000000,0.000000,events/second
1588875594,11932,5.254078,0.000000,0.000000,0.000000,events/second
1588875597,11932,5.247151,0.000000,0.000000,0.000000,events/second
