t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588648649,210,0.318307,0.000000,0.000000,0.000000,events/second
1588648652,210,0.316866,0.000000,0.000000,0.000000,events/second
1588648655,210,0.315439,0.000000,0.000000,0.000000,events/second
1588648658,212,0.317014,0.000000,0.000000,0.000000,events/second
1588648661,212,0.315597,0.000000,0.000000,0.000000,events/second
1588648664,212,0.314194,0.000000,0.000000,0.000000,events/second
1588648667,212,0.312805,0.000000,0.000000,0.000000,events/second
1588648670,212,0.311427,0.000000,0.000000,0.000000,events/second
1588648673,212,0.310059,0.000000,0.000000,0.000000,events/second
1588648676,212,0.308704,0.000000,0.000000,0.000000,events/second
1588648679,214,0.310262,0.000000,0.000000,0.000000,events/second
1588648682,214,0.308917,0.000000,0.000000,0.000000,events/second
1588648685,216,0.310460,0.000000,0.000000,0.000000,events/second
1588648688,216,0.309127,0.000000,0.000000,0.000000,events/second
1588648691,216,0.307807,0.000000,0.000000,0.000000,events/second
1588648694,216,0.306496,0.000000,0.000000,0.000000,events/second
1588648697,218,0.308024,0.000000,0.000000,0.000000,events/second
1588648700,218,0.306723,0.000000,0.000000,0.000000,events/second
1588648703,220,0.308236,0.000000,0.000000,0.000000,events/second
1588648706,220,0.306945,0.000000,0.000000,0.000000,events/second
1588648709,220,0.305666,0.000000,0.000000,0.000000,events/second
1588648712,220,0.304396,0.000000,0.000000,0.000000,events/second
1588648715,220,0.303138,0.000000,0.000000,0.000000,events/second
1588648718,222,0.304636,0.000000,0.000000,0.000000,events/second
1588648721,222,0.303387,0.000000,0.000000,0.000000,events/second
1588648724,222,0.302149,0.000000,0.000000,0.000000,events/second
1588648727,222,0.300919,0.000000,0.000000,0.000000,events/second
1588648730,222,0.299700,0.000000,0.000000,0.000000,events/second
1588648733,224,0.301181,0.000000,0.000000,0.000000,events/second
1588648736,224,0.299971,0.000000,0.000000,0.000000,events/second
1588648739,226,0.301438,0.000000,0.000000,0.000000,events/second
1588648742,226,0.300237,0.000000,0.000000,0.000000,events/second
1588648745,226,0.299044,0.000000,0.000000,0.000000,events/second
1588648748,226,0.297862,0.000000,0.000000,0.000000,events/second
1588648751,226,0.296689,0.000000,0.000000,0.000000,events/second
1588648754,226,0.295526,0.000000,0.000000,0.000000,events/second
1588648757,228,0.296975,0.000000,0.000000,0.000000,events/second
1588648760,228,0.295819,0.000000,0.000000,0.000000,events/second
1588648763,228,0.294673,0.000000,0.000000,0.000000,events/second
1588648766,228,0.293534,0.000000,0.000000,0.000000,events/second
1588648769,228,0.292406,0.000000,0.000000,0.000000,events/second
1588648772,228,0.291286,0.000000,0.000000,0.000000,events/second
1588648775,228,0.290173,0.000000,0.000000,0.000000,events/second
1588648778,230,0.291606,0.000000,0.000000,0.000000,events/second
1588648781,230,0.290499,0.000000,0.000000,0.000000,events/second
1588648784,230,0.289403,0.000000,0.000000,0.000000,events/second
1588648787,230,0.288314,0.000000,0.000000,0.000000,events/second
1588648790,230,0.287235,0.000000,0.000000,0.000000,events/second
1588648793,230,0.286163,0.000000,0.000000,0.000000,events/second
1588648796,230,0.285099,0.000000,0.000000,0.000000,events/second
1588648799,232,0.286511,0.000000,0.000000,0.000000,events/second
1588648802,232,0.285455,0.000000,0.000000,0.000000,events/second
1588648805,232,0.284405,0.000000,0.000000,0.000000,events/second
1588648808,232,0.283363,0.000000,0.000000,0.000000,events/second
1588648811,232,0.282329,0.000000,0.000000,0.000000,events/second
1588648814,232,0.281301,0.000000,0.000000,0.000000,events/second
1588648817,234,0.282697,0.000000,0.000000,0.000000,events/second
1588648820,234,0.281676,0.000000,0.000000,0.000000,events/second
1588648823,234,0.280663,0.000000,0.000000,0.000000,events/second
1588648826,234,0.279657,0.000000,0.000000,0.000000,events/second
1588648829,234,0.278657,0.000000,0.000000,0.000000,events/second
1588648832,234,0.277665,0.000000,0.000000,0.000000,events/second
1588648835,234,0.276682,0.000000,0.000000,0.000000,events/second
1588648838,236,0.278060,0.000000,0.000000,0.000000,events/second
1588648841,236,0.277080,0.000000,0.000000,0.000000,events/second
1588648844,236,0.276108,0.000000,0.000000,0.000000,events/second
1588648847,236,0.275141,0.000000,0.000000,0.000000,events/second
1588648850,236,0.274183,0.000000,0.000000,0.000000,events/second
1588648853,236,0.273230,0.000000,0.000000,0.000000,events/second
1588648856,236,0.272285,0.000000,0.000000,0.000000,events/second
1588648859,238,0.273645,0.000000,0.000000,0.000000,events/second
1588648862,238,0.272705,0.000000,0.000000,0.000000,events/second
1588648865,238,0.271770,0.000000,0.000000,0.000000,events/second
1588648868,238,0.270843,0.000000,0.000000,0.000000,events/second
1588648871,238,0.269920,0.000000,0.000000,0.000000,events/second
1588648874,238,0.269007,0.000000,0.000000,0.000000,events/second
1588648877,240,0.270350,0.000000,0.000000,0.000000,events/second
1588648880,240,0.269438,0.000000,0.000000,0.000000,events/second
1588648883,240,0.268536,0.000000,0.000000,0.000000,events/second
1588648886,240,0.267636,0.000000,0.000000,0.000000,events/second
1588648889,240,0.266745,0.000000,0.000000,0.000000,events/second
1588648892,240,0.265858,0.000000,0.000000,0.000000,events/second
1588648895,240,0.264977,0.000000,0.000000,0.000000,events/second
1588648898,242,0.266303,0.000000,0.000000,0.000000,events/second
1588648901,242,0.265427,0.000000,0.000000,0.000000,events/second
1588648904,242,0.264556,0.000000,0.000000,0.000000,events/second
1588648907,242,0.263691,0.000000,0.000000,0.000000,events/second
1588648910,242,0.262831,0.000000,0.000000,0.000000,events/second
1588648913,242,0.261979,0.000000,0.000000,0.000000,events/second
1588648916,242,0.261131,0.000000,0.000000,0.000000,events/second
1588648919,244,0.262438,0.000000,0.000000,0.000000,events/second
1588648922,244,0.261594,0.000000,0.000000,0.000000,events/second
1588648925,244,0.260756,0.000000,0.000000,0.000000,events/second
1588648928,244,0.259923,0.000000,0.000000,0.000000,events/second
1588648931,244,0.259095,0.000000,0.000000,0.000000,events/second
1588648934,244,0.258272,0.000000,0.000000,0.000000,events/second
1588648937,246,0.259566,0.000000,0.000000,0.000000,events/second
1588648940,246,0.258745,0.000000,0.000000,0.000000,events/second
1588648943,246,0.257932,0.000000,0.000000,0.000000,events/second
1588648946,246,0.257123,0.000000,0.000000,0.000000,events/second
1588648949,246,0.256319,0.000000,0.000000,0.000000,events/second
1588648952,246,0.255520,0.000000,0.000000,0.000000,events/second
1588648955,246,0.254728,0.000000,0.000000,0.000000,events/second
1588648958,248,0.256002,0.000000,0.000000,0.000000,events/second
1588648961,248,0.255213,0.000000,0.000000,0.000000,events/second
1588648964,248,0.254428,0.000000,0.000000,0.000000,events/second
1588648967,248,0.253647,0.000000,0.000000,0.000000,events/second
1588648970,248,0.252871,0.000000,0.000000,0.000000,events/second
1588648973,248,0.252100,0.000000,0.000000,0.000000,events/second
1588648976,248,0.251332,0.000000,0.000000,0.000000,events/second
1588648979,252,0.254613,0.000000,0.000000,0.000000,events/second
1588648982,252,0.253842,0.000000,0.000000,0.000000,events/second
1588648985,252,0.253078,0.000000,0.000000,0.000000,events/second
1588648988,252,0.252318,0.000000,0.000000,0.000000,events/second
1588648991,252,0.251562,0.000000,0.000000,0.000000,events/second
1588648994,252,0.250811,0.000000,0.000000,0.000000,events/second
1588648997,254,0.252049,0.000000,0.000000,0.000000,events/second
1588649000,256,0.253279,0.000000,0.000000,0.000000,events/second
1588649003,256,0.252530,0.000000,0.000000,0.000000,events/second
1588649006,256,0.251785,0.000000,0.000000,0.000000,events/second
1588649009,256,0.251044,0.000000,0.000000,0.000000,events/second
1588649012,256,0.250308,0.000000,0.000000,0.000000,events/second
1588649015,256,0.249576,0.000000,0.000000,0.000000,events/second
1588649018,258,0.250793,0.000000,0.000000,0.000000,events/second
1588649021,258,0.250064,0.000000,0.000000,0.000000,events/second
1588649024,258,0.249338,0.000000,0.000000,0.000000,events/second
1588649027,258,0.248618,0.000000,0.000000,0.000000,events/second
1588649030,258,0.247901,0.000000,0.000000,0.000000,events/second
1588649033,258,0.247189,0.000000,0.000000,0.000000,events/second
1588649036,258,0.246480,0.000000,0.000000,0.000000,events/second
1588649039,260,0.247681,0.000000,0.000000,0.000000,events/second
1588649042,260,0.246974,0.000000,0.000000,0.000000,events/second
1588649045,260,0.246273,0.000000,0.000000,0.000000,events/second
1588649048,260,0.245576,0.000000,0.000000,0.000000,events/second
1588649051,260,0.244882,0.000000,0.000000,0.000000,events/second
1588649054,260,0.244191,0.000000,0.000000,0.000000,events/second
1588649057,262,0.245378,0.000000,0.000000,0.000000,events/second
1588649060,262,0.244691,0.000000,0.000000,0.000000,events/second
1588649063,262,0.244007,0.000000,0.000000,0.000000,events/second
1588649066,262,0.243327,0.000000,0.000000,0.000000,events/second
1588649069,262,0.242651,0.000000,0.000000,0.000000,events/second
1588649072,262,0.241979,0.000000,0.000000,0.000000,events/second
1588649075,262,0.241310,0.000000,0.000000,0.000000,events/second
1588649078,264,0.242482,0.000000,0.000000,0.000000,events/second
1588649081,264,0.241815,0.000000,0.000000,0.000000,events/second
1588649084,264,0.241154,0.000000,0.000000,0.000000,events/second
1588649087,264,0.240494,0.000000,0.000000,0.000000,events/second
1588649090,264,0.239839,0.000000,0.000000,0.000000,events/second
1588649093,264,0.239186,0.000000,0.000000,0.000000,events/second
1588649096,264,0.238538,0.000000,0.000000,0.000000,events/second
1588649099,266,0.239696,0.000000,0.000000,0.000000,events/second
1588649102,266,0.239050,0.000000,0.000000,0.000000,events/second
1588649105,266,0.238408,0.000000,0.000000,0.000000,events/second
1588649108,266,0.237768,0.000000,0.000000,0.000000,events/second
1588649111,266,0.237132,0.000000,0.000000,0.000000,events/second
1588649114,266,0.236499,0.000000,0.000000,0.000000,events/second
1588649117,268,0.237643,0.000000,0.000000,0.000000,events/second
1588649120,268,0.237013,0.000000,0.000000,0.000000,events/second
1588649123,268,0.236385,0.000000,0.000000,0.000000,events/second
1588649126,268,0.235763,0.000000,0.000000,0.000000,events/second
1588649129,268,0.235142,0.000000,0.000000,0.000000,events/second
1588649132,268,0.234524,0.000000,0.000000,0.000000,events/second
1588649135,268,0.233910,0.000000,0.000000,0.000000,events/second
1588649138,270,0.235040,0.000000,0.000000,0.000000,events/second
1588649141,270,0.234428,0.000000,0.000000,0.000000,events/second
1588649144,270,0.233819,0.000000,0.000000,0.000000,events/second
1588649147,270,0.233213,0.000000,0.000000,0.000000,events/second
1588649150,270,0.232611,0.000000,0.000000,0.000000,events/second
1588649153,270,0.232011,0.000000,0.000000,0.000000,events/second
1588649156,270,0.231413,0.000000,0.000000,0.000000,events/second
1588649159,272,0.232530,0.000000,0.000000,0.000000,events/second
1588649162,272,0.231935,0.000000,0.000000,0.000000,events/second
1588649165,272,0.231344,0.000000,0.000000,0.000000,events/second
1588649168,272,0.230755,0.000000,0.000000,0.000000,events/second
1588649171,272,0.230169,0.000000,0.000000,0.000000,events/second
1588649174,272,0.229586,0.000000,0.000000,0.000000,events/second
1588649177,274,0.230690,0.000000,0.000000,0.000000,events/second
1588649180,274,0.230109,0.000000,0.000000,0.000000,events/second
1588649183,274,0.229531,0.000000,0.000000,0.000000,events/second
1588649186,276,0.230627,0.000000,0.000000,0.000000,events/second
1588649189,276,0.230049,0.000000,0.000000,0.000000,events/second
1588649192,276,0.229476,0.000000,0.000000,0.000000,events/second
1588649195,276,0.228906,0.000000,0.000000,0.000000,events/second
1588649198,281,0.232474,0.000000,0.000000,0.000000,events/second
1588649201,281,0.231898,0.000000,0.000000,0.000000,events/second
1588649204,281,0.231326,0.000000,0.000000,0.000000,events/second
1588649207,281,0.230756,0.000000,0.000000,0.000000,events/second
1588649210,281,0.230189,0.000000,0.000000,0.000000,events/second
1588649213,281,0.229624,0.000000,0.000000,0.000000,events/second
1588649216,281,0.229063,0.000000,0.000000,0.000000,events/second
1588649219,283,0.230130,0.000000,0.000000,0.000000,events/second
1588649222,283,0.229570,0.000000,0.000000,0.000000,events/second
1588649225,283,0.229013,0.000000,0.000000,0.000000,events/second
1588649228,283,0.228458,0.000000,0.000000,0.000000,events/second
1588649231,283,0.227905,0.000000,0.000000,0.000000,events/second
1588649234,283,0.227357,0.000000,0.000000,0.000000,events/second
1588649237,285,0.228414,0.000000,0.000000,0.000000,events/second
1588649240,285,0.227865,0.000000,0.000000,0.000000,events/second
1588649243,285,0.227320,0.000000,0.000000,0.000000,events/second
1588649246,285,0.226777,0.000000,0.000000,0.000000,events/second
1588649249,285,0.226237,0.000000,0.000000,0.000000,events/second
1588649252,285,0.225699,0.000000,0.000000,0.000000,events/second
1588649255,285,0.225165,0.000000,0.000000,0.000000,events/second
1588649258,287,0.226208,0.000000,0.000000,0.000000,events/second
1588649261,287,0.225675,0.000000,0.000000,0.000000,events/second
1588649264,287,0.225144,0.000000,0.000000,0.000000,events/second
1588649267,287,0.224616,0.000000,0.000000,0.000000,events/second
1588649270,287,0.224090,0.000000,0.000000,0.000000,events/second
1588649273,287,0.223565,0.000000,0.000000,0.000000,events/second
1588649276,287,0.223045,0.000000,0.000000,0.000000,events/second
1588649279,289,0.224077,0.000000,0.000000,0.000000,events/second
1588649282,289,0.223556,0.000000,0.000000,0.000000,events/second
1588649285,289,0.223038,0.000000,0.000000,0.000000,events/second
1588649288,289,0.222523,0.000000,0.000000,0.000000,events/second
1588649291,289,0.222010,0.000000,0.000000,0.000000,events/second
1588649294,289,0.221500,0.000000,0.000000,0.000000,events/second
1588649297,291,0.222521,0.000000,0.000000,0.000000,events/second
1588649300,291,0.222012,0.000000,0.000000,0.000000,events/second
1588649303,291,0.221505,0.000000,0.000000,0.000000,events/second
1588649306,291,0.221000,0.000000,0.000000,0.000000,events/second
1588649309,291,0.220498,0.000000,0.000000,0.000000,events/second
1588649312,291,0.219997,0.000000,0.000000,0.000000,events/second
1588649315,291,0.219500,0.000000,0.000000,0.000000,events/second
1588649318,293,0.220509,0.000000,0.000000,0.000000,events/second
1588649321,293,0.220013,0.000000,0.000000,0.000000,events/second
1588649324,293,0.219518,0.000000,0.000000,0.000000,events/second
1588649327,293,0.219026,0.000000,0.000000,0.000000,events/second
1588649330,293,0.218536,0.000000,0.000000,0.000000,events/second
1588649333,293,0.218047,0.000000,0.000000,0.000000,events/second
1588649336,293,0.217562,0.000000,0.000000,0.000000,events/second
1588649339,295,0.218560,0.000000,0.000000,0.000000,events/second
1588649342,295,0.218076,0.000000,0.000000,0.000000,events/second
1588649345,295,0.217594,0.000000,0.000000,0.000000,events/second
1588649348,295,0.217112,0.000000,0.000000,0.000000,events/second
1588649351,295,0.216634,0.000000,0.000000,0.000000,events/second
1588649354,295,0.216158,0.000000,0.000000,0.000000,events/second
1588649357,297,0.217144,0.000000,0.000000,0.000000,events/second
1588649360,297,0.216672,0.000000,0.000000,0.000000,events/second
1588649363,297,0.216198,0.000000,0.000000,0.000000,events/second
1588649366,297,0.215727,0.000000,0.000000,0.000000,events/second
1588649369,297,0.215258,0.000000,0.000000,0.000000,events/second
1588649372,297,0.214791,0.000000,0.000000,0.000000,events/second
1588649375,297,0.214326,0.000000,0.000000,0.000000,events/second
1588649378,299,0.215303,0.000000,0.000000,0.000000,events/second
1588649381,299,0.214839,0.000000,0.000000,0.000000,events/second
1588649384,299,0.214377,0.000000,0.000000,0.000000,events/second
1588649387,299,0.213916,0.000000,0.000000,0.000000,events/second
1588649390,299,0.213456,0.000000,0.000000,0.000000,events/second
1588649393,299,0.213002,0.000000,0.000000,0.000000,events/second
1588649396,299,0.212548,0.000000,0.000000,0.000000,events/second
1588649399,301,0.213515,0.000000,0.000000,0.000000,events/second
1588649402,303,0.214477,0.000000,0.000000,0.000000,events/second
1588649405,303,0.214021,0.000000,0.000000,0.000000,events/second
1588649408,305,0.214980,0.000000,0.000000,0.000000,events/second
1588649411,305,0.214526,0.000000,0.000000,0.000000,events/second
1588649414,305,0.214074,0.000000,0.000000,0.000000,events/second
1588649417,307,0.215025,0.000000,0.000000,0.000000,events/second
1588649420,307,0.214575,0.000000,0.000000,0.000000,events/second
1588649423,307,0.214125,0.000000,0.000000,0.000000,events/second
1588649426,309,0.215070,0.000000,0.000000,0.000000,events/second
1588649429,309,0.214622,0.000000,0.000000,0.000000,events/second
1588649432,311,0.215562,0.000000,0.000000,0.000000,events/second
1588649435,311,0.215115,0.000000,0.000000,0.000000,events/second
1588649438,313,0.216049,0.000000,0.000000,0.000000,events/second
1588649441,313,0.215604,0.000000,0.000000,0.000000,events/second
1588649444,313,0.215158,0.000000,0.000000,0.000000,events/second
1588649447,313,0.214716,0.000000,0.000000,0.000000,events/second
1588649450,315,0.215644,0.000000,0.000000,0.000000,events/second
1588649453,315,0.215202,0.000000,0.000000,0.000000,events/second
1588649456,315,0.214762,0.000000,0.000000,0.000000,events/second
1588649459,317,0.215685,0.000000,0.000000,0.000000,events/second
1588649462,317,0.215245,0.000000,0.000000,0.000000,events/second
1588649465,317,0.214807,0.000000,0.000000,0.000000,events/second
1588649468,317,0.214372,0.000000,0.000000,0.000000,events/second
1588649471,319,0.215287,0.000000,0.000000,0.000000,events/second
1588649474,319,0.214853,0.000000,0.000000,0.000000,events/second
1588649477,321,0.215763,0.000000,0.000000,0.000000,events/second
1588649480,321,0.215329,0.000000,0.000000,0.000000,events/second
1588649483,321,0.214896,0.000000,0.000000,0.000000,events/second
1588649486,323,0.215802,0.000000,0.000000,0.000000,events/second
1588649489,323,0.215371,0.000000,0.000000,0.000000,events/second
1588649492,323,0.214941,0.000000,0.000000,0.000000,events/second
1588649495,323,0.214513,0.000000,0.000000,0.000000,events/second
1588649498,325,0.215412,0.000000,0.000000,0.000000,events/second
1588649501,325,0.214982,0.000000,0.000000,0.000000,events/second
1588649504,325,0.214558,0.000000,0.000000,0.000000,events/second
1588649507,325,0.214134,0.000000,0.000000,0.000000,events/second
1588649510,325,0.213712,0.000000,0.000000,0.000000,events/second
1588649513,325,0.213291,0.000000,0.000000,0.000000,events/second
1588649516,325,0.212872,0.000000,0.000000,0.000000,events/second
1588649519,327,0.213762,0.000000,0.000000,0.000000,events/second
1588649522,327,0.213343,0.000000,0.000000,0.000000,events/second
1588649525,327,0.212926,0.000000,0.000000,0.000000,events/second
1588649528,327,0.212512,0.000000,0.000000,0.000000,events/second
1588649531,327,0.212098,0.000000,0.000000,0.000000,events/second
1588649534,327,0.211686,0.000000,0.000000,0.000000,events/second
1588649537,329,0.212568,0.000000,0.000000,0.000000,events/second
1588649540,329,0.212157,0.000000,0.000000,0.000000,events/second
1588649543,329,0.211747,0.000000,0.000000,0.000000,events/second
1588649546,329,0.211339,0.000000,0.000000,0.000000,events/second
1588649549,329,0.210932,0.000000,0.000000,0.000000,events/second
1588649552,329,0.210528,0.000000,0.000000,0.000000,events/second
1588649555,329,0.210124,0.000000,0.000000,0.000000,events/second
1588649558,331,0.210997,0.000000,0.000000,0.000000,events/second
1588649561,331,0.210594,0.000000,0.000000,0.000000,events/second
1588649564,331,0.210193,0.000000,0.000000,0.000000,events/second
1588649567,331,0.209794,0.000000,0.000000,0.000000,events/second
1588649570,331,0.209395,0.000000,0.000000,0.000000,events/second
1588649573,331,0.208999,0.000000,0.000000,0.000000,events/second
1588649576,331,0.208604,0.000000,0.000000,0.000000,events/second
1588649579,333,0.209468,0.000000,0.000000,0.000000,events/second
1588649582,333,0.209073,0.000000,0.000000,0.000000,events/second
1588649585,333,0.208681,0.000000,0.000000,0.000000,events/second
1588649588,333,0.208289,0.000000,0.000000,0.000000,events/second
1588649591,333,0.207900,0.000000,0.000000,0.000000,events/second
1588649594,333,0.207510,0.000000,0.000000,0.000000,events/second
1588649597,335,0.208367,0.000000,0.000000,0.000000,events/second
1588649600,335,0.207979,0.000000,0.000000,0.000000,events/second
1588649603,335,0.207592,0.000000,0.000000,0.000000,events/second
1588649606,335,0.207207,0.000000,0.000000,0.000000,events/second
1588649609,335,0.206824,0.000000,0.000000,0.000000,events/second
1588649612,337,0.207674,0.000000,0.000000,0.000000,events/second
1588649615,337,0.207289,0.000000,0.000000,0.000000,events/second
1588649618,339,0.208137,0.000000,0.000000,0.000000,events/second
1588649621,339,0.207754,0.000000,0.000000,0.000000,events/second
1588649624,339,0.207372,0.000000,0.000000,0.000000,events/second
1588649627,339,0.206992,0.000000,0.000000,0.000000,events/second
1588649630,339,0.206614,0.000000,0.000000,0.000000,events/second
1588649633,341,0.207454,0.000000,0.000000,0.000000,events/second
1588649636,341,0.207076,0.000000,0.000000,0.000000,events/second
1588649639,343,0.207912,0.000000,0.000000,0.000000,events/second
1588649642,343,0.207535,0.000000,0.000000,0.000000,events/second
1588649645,343,0.207158,0.000000,0.000000,0.000000,events/second
1588649648,343,0.206784,0.000000,0.000000,0.000000,events/second
1588649651,343,0.206409,0.000000,0.000000,0.000000,events/second
1588649654,343,0.206038,0.000000,0.000000,0.000000,events/second
1588649657,345,0.206867,0.000000,0.000000,0.000000,events/second
1588649660,345,0.206495,0.000000,0.000000,0.000000,events/second
1588649663,347,0.207320,0.000000,0.000000,0.000000,events/second
1588649666,347,0.206949,0.000000,0.000000,0.000000,events/second
1588649669,347,0.206580,0.000000,0.000000,0.000000,events/second
1588649672,347,0.206211,0.000000,0.000000,0.000000,events/second
1588649675,347,0.205844,0.000000,0.000000,0.000000,events/second
1588649678,349,0.206663,0.000000,0.000000,0.000000,events/second
1588649681,349,0.206297,0.000000,0.000000,0.000000,events/second
1588649684,349,0.205932,0.000000,0.000000,0.000000,events/second
1588649687,349,0.205568,0.000000,0.000000,0.000000,events/second
1588649690,349,0.205205,0.000000,0.000000,0.000000,events/second
1588649693,349,0.204844,0.000000,0.000000,0.000000,events/second
1588649696,349,0.204484,0.000000,0.000000,0.000000,events/second
1588649699,351,0.205294,0.000000,0.000000,0.000000,events/second
1588649702,351,0.204935,0.000000,0.000000,0.000000,events/second
1588649705,351,0.204577,0.000000,0.000000,0.000000,events/second
1588649708,351,0.204219,0.000000,0.000000,0.000000,events/second
1588649711,351,0.203864,0.000000,0.000000,0.000000,events/second
1588649714,351,0.203509,0.000000,0.000000,0.000000,events/second
1588649717,353,0.204314,0.000000,0.000000,0.000000,events/second
1588649720,353,0.203959,0.000000,0.000000,0.000000,events/second
1588649723,353,0.203606,0.000000,0.000000,0.000000,events/second
1588649726,353,0.203254,0.000000,0.000000,0.000000,events/second
1588649729,353,0.202904,0.000000,0.000000,0.000000,events/second
1588649732,353,0.202555,0.000000,0.000000,0.000000,events/second
1588649735,353,0.202207,0.000000,0.000000,0.000000,events/second
1588649738,355,0.203004,0.000000,0.000000,0.000000,events/second
1588649741,355,0.202656,0.000000,0.000000,0.000000,events/second
1588649744,355,0.202309,0.000000,0.000000,0.000000,events/second
1588649747,355,0.201964,0.000000,0.000000,0.000000,events/second
1588649750,355,0.201620,0.000000,0.000000,0.000000,events/second
1588649753,355,0.201277,0.000000,0.000000,0.000000,events/second
1588649756,355,0.200935,0.000000,0.000000,0.000000,events/second
1588649759,357,0.201725,0.000000,0.000000,0.000000,events/second
1588649762,357,0.201383,0.000000,0.000000,0.000000,events/second
1588649765,357,0.201043,0.000000,0.000000,0.000000,events/second
1588649768,357,0.200704,0.000000,0.000000,0.000000,events/second
1588649771,357,0.200366,0.000000,0.000000,0.000000,events/second
1588649774,357,0.200029,0.000000,0.000000,0.000000,events/second
1588649777,359,0.200812,0.000000,0.000000,0.000000,events/second
1588649780,359,0.200476,0.000000,0.000000,0.000000,events/second
1588649783,359,0.200140,0.000000,0.000000,0.000000,events/second
1588649786,359,0.199806,0.000000,0.000000,0.000000,events/second
1588649789,359,0.199473,0.000000,0.000000,0.000000,events/second
1588649792,359,0.199141,0.000000,0.000000,0.000000,events/second
1588649795,359,0.198810,0.000000,0.000000,0.000000,events/second
1588649798,364,0.201245,0.000000,0.000000,0.000000,events/second
1588649801,364,0.200912,0.000000,0.000000,0.000000,events/second
1588649804,364,0.200580,0.000000,0.000000,0.000000,events/second
1588649807,364,0.200249,0.000000,0.000000,0.000000,events/second
1588649810,364,0.199919,0.000000,0.000000,0.000000,events/second
1588649813,364,0.199590,0.000000,0.000000,0.000000,events/second
1588649816,364,0.199262,0.000000,0.000000,0.000000,events/second
1588649819,366,0.200028,0.000000,0.000000,0.000000,events/second
1588649822,366,0.199701,0.000000,0.000000,0.000000,events/second
1588649825,366,0.199374,0.000000,0.000000,0.000000,events/second
1588649828,366,0.199049,0.000000,0.000000,0.000000,events/second
1588649831,366,0.198725,0.000000,0.000000,0.000000,events/second
1588649834,366,0.198402,0.000000,0.000000,0.000000,events/second
1588649837,368,0.199162,0.000000,0.000000,0.000000,events/second
1588649840,368,0.198839,0.000000,0.000000,0.000000,events/second
1588649843,368,0.198518,0.000000,0.000000,0.000000,events/second
1588649846,368,0.198197,0.000000,0.000000,0.000000,events/second
1588649849,368,0.197877,0.000000,0.000000,0.000000,events/second
1588649852,368,0.197558,0.000000,0.000000,0.000000,events/second
1588649855,370,0.198313,0.000000,0.000000,0.000000,events/second
1588649858,372,0.199064,0.000000,0.000000,0.000000,events/second
1588649861,372,0.198745,0.000000,0.000000,0.000000,events/second
1588649864,372,0.198428,0.000000,0.000000,0.000000,events/second
1588649867,372,0.198111,0.000000,0.000000,0.000000,events/second
1588649870,372,0.197795,0.000000,0.000000,0.000000,events/second
1588649873,372,0.197479,0.000000,0.000000,0.000000,events/second
1588649876,372,0.197165,0.000000,0.000000,0.000000,events/second
1588649879,374,0.197911,0.000000,0.000000,0.000000,events/second
1588649882,374,0.197598,0.000000,0.000000,0.000000,events/second
1588649885,374,0.197284,0.000000,0.000000,0.000000,events/second
1588649888,374,0.196973,0.000000,0.000000,0.000000,events/second
1588649891,374,0.196662,0.000000,0.000000,0.000000,events/second
1588649894,374,0.196352,0.000000,0.000000,0.000000,events/second
1588649897,378,0.198140,0.000000,0.000000,0.000000,events/second
1588649900,378,0.197829,0.000000,0.000000,0.000000,events/second
1588649903,378,0.197519,0.000000,0.000000,0.000000,events/second
1588649906,378,0.197210,0.000000,0.000000,0.000000,events/second
1588649909,378,0.196902,0.000000,0.000000,0.000000,events/second
1588649912,380,0.197634,0.000000,0.000000,0.000000,events/second
1588649915,380,0.197327,0.000000,0.000000,0.000000,events/second
1588649918,382,0.198056,0.000000,0.000000,0.000000,events/second
1588649921,382,0.197749,0.000000,0.000000,0.000000,events/second
1588649924,382,0.197443,0.000000,0.000000,0.000000,events/second
1588649927,384,0.198169,0.000000,0.000000,0.000000,events/second
1588649930,384,0.197863,0.000000,0.000000,0.000000,events/second
1588649933,384,0.197557,0.000000,0.000000,0.000000,events/second
1588649936,386,0.198280,0.000000,0.000000,0.000000,events/second
1588649939,388,0.199001,0.000000,0.000000,0.000000,events/second
1588649942,388,0.198695,0.000000,0.000000,0.000000,events/second
1588649945,388,0.198390,0.000000,0.000000,0.000000,events/second
1588649948,388,0.198087,0.000000,0.000000,0.000000,events/second
1588649951,388,0.197783,0.000000,0.000000,0.000000,events/second
1588649954,388,0.197482,0.000000,0.000000,0.000000,events/second
1588649957,390,0.198197,0.000000,0.000000,0.000000,events/second
1588649960,390,0.197895,0.000000,0.000000,0.000000,events/second
1588649963,392,0.198607,0.000000,0.000000,0.000000,events/second
1588649966,392,0.198306,0.000000,0.000000,0.000000,events/second
1588649969,392,0.198006,0.000000,0.000000,0.000000,events/second
1588649972,394,0.198715,0.000000,0.000000,0.000000,events/second
1588649975,394,0.198415,0.000000,0.000000,0.000000,events/second
1588649978,396,0.199121,0.000000,0.000000,0.000000,events/second
1588649981,396,0.198821,0.000000,0.000000,0.000000,events/second
1588649984,396,0.198522,0.000000,0.000000,0.000000,events/second
1588649987,397,0.198725,0.000000,0.000000,0.000000,events/second
1588649990,398,0.198927,0.000000,0.000000,0.000000,events/second
1588649993,398,0.198629,0.000000,0.000000,0.000000,events/second
1588649996,398,0.198332,0.000000,0.000000,0.000000,events/second
